Query	Hit	Score
EBIGMONK_03465	MER0015415	42.7
EBIGMONK_03470	MER0492485	92.0
EBIGMONK_03484	MER1143079	147.0
EBIGMONK_03500	MER0014333	188.0
EBIGMONK_03504	MER0001243	202.0
EBIGMONK_03519	MER0002251	214.0
EBIGMONK_03523	MER0001009	57.0
EBIGMONK_03543	MER0037236	83.2
EBIGMONK_03564	MER1143079	128.0
EBIGMONK_03647	MER0002489	121.0
EBIGMONK_03713	MER0000410	384.0
EBIGMONK_03718	MER0056525	257.0
EBIGMONK_03764	MER0003802	48.9
EBIGMONK_03769	MER0003850	178.0
EBIGMONK_03829	MER0033186	199.0
EBIGMONK_03837	MER0168983	65.5
EBIGMONK_03863	MER0066178	54.7
EBIGMONK_03900	MER0002031	88.6
EBIGMONK_03910	MER0195774	133.0
EBIGMONK_03911	MER0237414	64.7
EBIGMONK_03924	MER0034541	278.0
EBIGMONK_03929	MER0000576	110.0
EBIGMONK_03971	MER0198917	316.0
EBIGMONK_04004	MER0004196	130.0
