Query	Hit	Score
IKKBEDKM_01690	MER0026262	89.7
IKKBEDKM_01691	MER0026262	99.4
IKKBEDKM_01706	MER0004725	45.4
IKKBEDKM_01708	MER0001920	186.0
IKKBEDKM_01715	MER0001289	61.6
IKKBEDKM_01725	MER0005764	53.9
IKKBEDKM_01734	MER0003823	47.8
IKKBEDKM_01770	MER0001289	80.9
IKKBEDKM_01775	MER0026262	89.4
IKKBEDKM_01780	MER0036053	45.4
IKKBEDKM_01788	MER0168983	65.5
IKKBEDKM_01789	MER0001284	68.2
IKKBEDKM_01792	MER0491616	166.0
IKKBEDKM_01810	MER0042827	112.0
IKKBEDKM_01845	MER0000338	131.0
IKKBEDKM_01849	MER0281397	60.1
IKKBEDKM_01884	MER0005139	74.3
IKKBEDKM_01906	MER0001699	118.0
IKKBEDKM_01974	MER0066178	57.8
IKKBEDKM_01976	MER1143079	97.8
IKKBEDKM_01982	MER0005124	120.0
IKKBEDKM_01983	MER0011411	122.0
IKKBEDKM_01995	MER0042974	63.2
IKKBEDKM_01998	MER0004914	75.9
IKKBEDKM_02053	MER0001295	46.6
IKKBEDKM_02065	MER0004090	140.0
IKKBEDKM_02087	MER0073084	154.0
IKKBEDKM_02093	MER0004035	73.9
IKKBEDKM_02133	MER0001266	104.0
IKKBEDKM_02199	MER0013957	65.9
IKKBEDKM_02251	MER0281397	65.9
IKKBEDKM_02258	MER0223899	48.1
IKKBEDKM_02264	MER0033186	152.0
IKKBEDKM_02334	MER0000485	244.0
IKKBEDKM_02375	MER0002084	251.0
IKKBEDKM_02376	MER0001322	66.2
IKKBEDKM_02382	MER0004914	75.5
IKKBEDKM_02391	MER0033259	69.3
IKKBEDKM_02392	MER0073084	95.5
IKKBEDKM_02414	MER0013471	50.4
IKKBEDKM_02437	MER0027368	57.0
IKKBEDKM_02469	MER0195774	66.2
IKKBEDKM_02482	MER0065588	174.0
IKKBEDKM_02540	MER0100667	44.3
IKKBEDKM_02563	MER0005244	86.3
IKKBEDKM_02567	MER0066182	85.5
IKKBEDKM_02572	MER0001123	107.0
IKKBEDKM_02580	MER0026262	124.0
IKKBEDKM_02586	MER0013471	325.0
IKKBEDKM_02594	MER0059675	123.0
IKKBEDKM_02602	MER0002968	45.4
IKKBEDKM_02610	MER0002968	62.4
IKKBEDKM_02631	MER0002968	61.2
IKKBEDKM_02659	MER0000410	383.0
IKKBEDKM_02670	MER0026262	73.6
IKKBEDKM_02684	MER0026545	124.0
IKKBEDKM_02694	MER0033274	55.1
IKKBEDKM_02700	MER0492485	45.8
IKKBEDKM_02701	MER0001513	171.0
IKKBEDKM_02725	MER0281397	82.8
IKKBEDKM_02728	MER0002007	167.0
IKKBEDKM_02736	MER0017069	170.0
IKKBEDKM_02744	MER0013541	53.5
IKKBEDKM_02751	MER0281397	53.9
IKKBEDKM_02756	MER1143079	154.0
IKKBEDKM_02771	MER0031431	74.3
IKKBEDKM_02784	MER0031431	67.8
IKKBEDKM_02791	MER0187003	48.1
IKKBEDKM_02822	MER0026262	96.7
IKKBEDKM_02854	MER0038688	60.5
IKKBEDKM_02855	MER0005462	43.5
IKKBEDKM_02864	MER0017243	92.4
IKKBEDKM_02865	MER0017250	80.5
IKKBEDKM_02881	MER0004914	135.0
IKKBEDKM_02882	MER0004914	126.0
IKKBEDKM_02891	MER0005767	64.7
IKKBEDKM_03007	MER0000410	384.0
IKKBEDKM_03014	MER0002031	165.0
IKKBEDKM_03062	MER0003380	141.0
IKKBEDKM_03088	MER0001287	136.0
IKKBEDKM_03108	MER0003280	80.5
IKKBEDKM_03127	MER0000392	306.0
IKKBEDKM_03153	MER0003906	55.5
IKKBEDKM_03173	MER0030244	47.0
IKKBEDKM_03193	MER0031565	73.2
IKKBEDKM_03198	MER0011781	54.3
IKKBEDKM_03200	MER0156574	87.4
IKKBEDKM_03228	MER0001244	186.0
IKKBEDKM_03234	MER0036072	66.2
IKKBEDKM_03248	MER0281397	47.0
IKKBEDKM_03259	MER0002959	142.0
IKKBEDKM_03267	MER0004914	127.0
IKKBEDKM_03268	MER0004914	113.0
IKKBEDKM_03275	MER0017069	153.0
IKKBEDKM_03281	MER0000332	127.0
IKKBEDKM_03282	MER0002755	64.3
IKKBEDKM_03284	MER0001297	119.0
IKKBEDKM_03297	MER0192051	61.6
IKKBEDKM_03362	MER0065554	247.0
IKKBEDKM_03387	MER0173063	181.0
IKKBEDKM_03402	MER0005169	186.0
IKKBEDKM_03413	MER0000389	142.0
IKKBEDKM_03418	MER0000389	145.0
IKKBEDKM_03423	MER0015473	72.4
IKKBEDKM_03430	MER0001978	140.0
IKKBEDKM_03431	MER0001978	332.0
IKKBEDKM_03448	MER0002084	95.5
IKKBEDKM_03517	MER0014137	45.1
IKKBEDKM_03548	MER0017367	72.0
IKKBEDKM_03564	MER0003280	68.2
IKKBEDKM_03606	MER0027775	86.7
IKKBEDKM_03672	MER0000389	135.0
IKKBEDKM_03723	MER0003336	193.0
IKKBEDKM_03766	MER0014065	58.2
IKKBEDKM_03787	MER0000443	207.0
IKKBEDKM_03814	MER0011900	60.1
IKKBEDKM_03867	MER0066178	47.0
IKKBEDKM_03877	MER0026262	75.5
IKKBEDKM_03944	MER0069741	96.7
IKKBEDKM_03950	MER0000277	135.0
IKKBEDKM_03971	MER0026262	119.0
IKKBEDKM_03983	MER0030136	47.4
IKKBEDKM_03984	MER0015424	146.0
IKKBEDKM_04002	MER0003242	302.0
IKKBEDKM_04009	MER0003537	61.2
IKKBEDKM_04041	MER0187003	44.3
IKKBEDKM_04049	MER0281397	101.0
IKKBEDKM_04076	MER0036027	63.5
IKKBEDKM_04078	MER0281397	79.3
IKKBEDKM_04126	MER0028704	44.7
IKKBEDKM_04136	MER0281397	78.6
IKKBEDKM_04149	MER0026262	84.3
IKKBEDKM_04168	MER0045886	189.0
IKKBEDKM_04173	MER0001158	399.0
IKKBEDKM_04179	MER0195774	122.0
IKKBEDKM_04185	MER0004914	125.0
IKKBEDKM_04229	MER0014135	241.0
IKKBEDKM_04237	MER0012158	206.0
IKKBEDKM_04244	MER0017368	82.4
IKKBEDKM_04245	MER0004925	67.8
IKKBEDKM_04252	MER0002959	166.0
IKKBEDKM_04262	MER0000436	90.9
IKKBEDKM_04266	MER0004196	53.5
IKKBEDKM_04284	MER0002036	90.9
IKKBEDKM_04359	MER0005767	116.0
IKKBEDKM_04488	MER0026494	236.0
IKKBEDKM_04521	MER0002007	271.0
IKKBEDKM_04523	MER0001945	103.0
IKKBEDKM_04528	MER0011720	89.7
IKKBEDKM_04534	MER0036053	47.4
IKKBEDKM_04578	MER0069741	68.2
IKKBEDKM_04598	MER0001978	282.0
IKKBEDKM_04632	MER0195376	87.0
IKKBEDKM_04633	MER0195376	107.0
IKKBEDKM_04649	MER0015142	135.0
IKKBEDKM_04659	MER0003514	49.7
IKKBEDKM_04662	MER0198917	320.0
IKKBEDKM_04668	MER0004160	52.0
IKKBEDKM_04682	MER0028087	91.3
IKKBEDKM_04683	MER0016301	79.0
IKKBEDKM_04705	MER0013623	127.0
IKKBEDKM_04706	MER0026262	104.0
IKKBEDKM_04712	MER0042581	252.0
IKKBEDKM_04750	MER0028025	149.0
IKKBEDKM_04777	MER0195774	128.0
IKKBEDKM_04782	MER0000495	46.2
IKKBEDKM_04785	MER0004775	526.0
IKKBEDKM_04813	MER0005694	186.0
IKKBEDKM_04828	MER0002031	77.8
IKKBEDKM_04843	MER0281397	89.4
IKKBEDKM_04857	MER0001313	57.8
IKKBEDKM_04887	MER0003380	47.0
IKKBEDKM_04934	MER0003850	168.0
IKKBEDKM_04947	MER0026262	115.0
IKKBEDKM_04989	MER0005244	136.0
IKKBEDKM_05012	MER0000332	106.0
IKKBEDKM_05019	MER0028047	208.0
IKKBEDKM_05059	MER0001423	204.0
IKKBEDKM_05061	MER0213595	102.0
IKKBEDKM_05064	MER0001350	195.0
IKKBEDKM_05067	MER0004931	143.0
IKKBEDKM_05068	MER0001244	209.0
IKKBEDKM_05089	MER0043394	159.0
IKKBEDKM_05151	MER0056525	258.0
IKKBEDKM_05205	MER0004914	112.0
IKKBEDKM_05208	MER0004914	101.0
IKKBEDKM_05244	MER1143079	113.0
IKKBEDKM_05253	MER0004914	149.0
IKKBEDKM_05281	MER0078640	230.0
IKKBEDKM_05318	MER0015475	75.9
IKKBEDKM_05330	MER0034541	52.8
IKKBEDKM_05344	MER0001161	523.0
IKKBEDKM_05346	MER0001284	251.0
IKKBEDKM_05392	MER0100667	65.1
