Query	Hit	Score
KOACKPLF_01702	MER0033186	197.0
KOACKPLF_01716	MER0013471	51.2
KOACKPLF_01729	MER0043537	42.7
KOACKPLF_01752	MER0223899	41.2
KOACKPLF_01763	MER0005139	75.5
KOACKPLF_01780	MER0003802	108.0
KOACKPLF_01782	MER0005196	340.0
KOACKPLF_01823	MER0095620	218.0
KOACKPLF_01824	MER1143079	109.0
KOACKPLF_01859	MER0045479	77.8
KOACKPLF_01861	MER0015424	105.0
KOACKPLF_01886	MER0011700	94.7
KOACKPLF_01969	MER0045886	178.0
KOACKPLF_02139	MER0015424	162.0
KOACKPLF_02183	MER0001423	72.0
KOACKPLF_02222	MER0156574	182.0
KOACKPLF_02315	MER0004801	474.0
KOACKPLF_02418	MER0034558	144.0
KOACKPLF_02423	MER0001335	54.7
KOACKPLF_02454	MER0018254	107.0
KOACKPLF_02535	MER0044622	129.0
KOACKPLF_02539	MER0048181	62.4
KOACKPLF_02596	MER0065588	164.0
KOACKPLF_02603	MER0001244	146.0
KOACKPLF_02659	MER0058228	48.5
KOACKPLF_02695	MER0004195	57.4
KOACKPLF_02758	MER0042827	106.0
KOACKPLF_02769	MER0028934	49.7
KOACKPLF_02812	MER0001350	221.0
KOACKPLF_02840	MER0033259	51.2
KOACKPLF_02845	MER0014188	73.6
KOACKPLF_02849	MER0000485	231.0
KOACKPLF_02852	MER0026545	116.0
KOACKPLF_02853	MER0035032	46.2
KOACKPLF_02857	MER0056525	260.0
KOACKPLF_02895	MER0017242	52.4
KOACKPLF_02896	MER0001421	430.0
KOACKPLF_02937	MER0028047	209.0
KOACKPLF_02944	MER0045883	49.3
KOACKPLF_02991	MER0019092	164.0
KOACKPLF_02994	MER0492485	43.9
KOACKPLF_03022	MER0047976	44.3
KOACKPLF_03023	MER0015473	72.8
KOACKPLF_03126	MER0060647	221.0
KOACKPLF_03161	MER0015475	68.2
KOACKPLF_03168	MER0039993	508.0
KOACKPLF_03184	MER0001161	473.0
KOACKPLF_03187	MER0018473	49.3
KOACKPLF_03192	MER0015691	74.7
KOACKPLF_03207	MER0001236	251.0
KOACKPLF_03216	MER0066178	50.4
KOACKPLF_03229	MER0001284	64.7
KOACKPLF_03286	MER0069741	104.0
KOACKPLF_03355	MER0004146	90.1
KOACKPLF_03363	MER0005767	126.0
KOACKPLF_03373	MER0281397	73.9
KOACKPLF_03381	MER0002251	202.0
KOACKPLF_03438	MER0039456	199.0
KOACKPLF_03446	MER0002455	43.1
KOACKPLF_03448	MER0095620	300.0
KOACKPLF_03450	MER0034615	307.0
KOACKPLF_03532	MER0492485	100.0
KOACKPLF_03546	MER0017177	65.9
KOACKPLF_03565	MER0011806	57.8
KOACKPLF_03574	MER0016191	112.0
KOACKPLF_03591	MER0014140	52.4
KOACKPLF_03615	MER0004468	92.0
KOACKPLF_03650	MER0028025	160.0
KOACKPLF_03670	MER0034539	92.8
KOACKPLF_03677	MER0069741	59.3
