Query	Hit	Score
FJKDNCOJ_02242	MER0001161	278.0
FJKDNCOJ_02251	MER0192051	57.8
FJKDNCOJ_02295	MER0223899	42.7
FJKDNCOJ_02322	MER0001243	207.0
FJKDNCOJ_02357	MER0015415	49.3
FJKDNCOJ_02420	MER0004196	62.0
FJKDNCOJ_02421	MER0001425	39.3
FJKDNCOJ_02479	MER0000485	219.0
FJKDNCOJ_02520	MER0011900	53.9
FJKDNCOJ_02524	MER0192051	46.2
FJKDNCOJ_02538	MER0002489	132.0
FJKDNCOJ_02581	MER0005496	169.0
FJKDNCOJ_02582	MER0171760	52.4
FJKDNCOJ_02616	MER0037236	84.3
FJKDNCOJ_02655	MER0000410	306.0
FJKDNCOJ_02698	MER0073084	54.7
FJKDNCOJ_02702	MER0200437	46.6
FJKDNCOJ_02774	MER0002036	84.7
FJKDNCOJ_02826	MER0025086	114.0
FJKDNCOJ_02827	MER0025086	89.4
FJKDNCOJ_02845	MER0003380	121.0
FJKDNCOJ_02853	MER0026262	60.1
FJKDNCOJ_02868	MER0005244	60.8
FJKDNCOJ_02869	MER0005244	53.5
FJKDNCOJ_02877	MER0066178	47.4
FJKDNCOJ_02894	MER0195376	86.7
FJKDNCOJ_02939	MER0078640	226.0
FJKDNCOJ_02965	MER0015424	164.0
FJKDNCOJ_02974	MER0028025	133.0
FJKDNCOJ_03004	MER0001295	169.0
FJKDNCOJ_03012	MER0003807	42.0
FJKDNCOJ_03013	MER0002443	79.7
FJKDNCOJ_03021	MER0004954	101.0
FJKDNCOJ_03041	MER0002565	115.0
FJKDNCOJ_03050	MER0095620	158.0
FJKDNCOJ_03051	MER0095620	109.0
FJKDNCOJ_03053	MER1143079	106.0
FJKDNCOJ_03104	MER0002601	60.1
FJKDNCOJ_03105	MER0043126	53.1
FJKDNCOJ_03117	MER0005767	72.4
FJKDNCOJ_03133	MER0180658	62.4
FJKDNCOJ_03170	MER0031610	126.0
FJKDNCOJ_03234	MER0044357	68.2
FJKDNCOJ_03239	MER0001009	51.2
FJKDNCOJ_03248	MER0001322	71.2
FJKDNCOJ_03261	MER0004923	136.0
FJKDNCOJ_03279	MER0002291	71.2
FJKDNCOJ_03287	MER0034541	287.0
FJKDNCOJ_03304	MER0001423	189.0
FJKDNCOJ_03359	MER0005169	173.0
FJKDNCOJ_03364	MER0437468	68.2
FJKDNCOJ_03365	MER0065554	230.0
FJKDNCOJ_03380	MER0000326	119.0
FJKDNCOJ_03383	MER0005139	82.4
FJKDNCOJ_03393	MER0065588	169.0
FJKDNCOJ_03425	MER0042827	80.1
FJKDNCOJ_03441	MER0001233	172.0
FJKDNCOJ_03510	MER0016191	111.0
FJKDNCOJ_03599	MER0066178	55.1
FJKDNCOJ_03605	MER0047723	204.0
FJKDNCOJ_03618	MER0002443	62.4
FJKDNCOJ_03674	MER0001161	103.0
FJKDNCOJ_03675	MER0001421	429.0
FJKDNCOJ_03703	MER0034582	51.6
FJKDNCOJ_03704	MER0034582	50.1
FJKDNCOJ_03713	MER0001284	60.5
FJKDNCOJ_03746	MER0042387	82.4
FJKDNCOJ_03800	MER0013623	176.0
FJKDNCOJ_03806	MER0002036	59.7
FJKDNCOJ_03819	MER0026545	116.0
FJKDNCOJ_03835	MER0000265	67.4
FJKDNCOJ_03837	MER0044996	55.8
FJKDNCOJ_03838	MER0039482	39.7
FJKDNCOJ_03860	MER0036027	56.6
FJKDNCOJ_03929	MER0003376	39.7
FJKDNCOJ_04166	MER0000589	49.3
FJKDNCOJ_04167	MER0000589	53.5
FJKDNCOJ_04172	MER0015449	50.1
FJKDNCOJ_04259	MER0195774	134.0
FJKDNCOJ_04261	MER0237414	60.5
FJKDNCOJ_04271	MER0472834	65.1
FJKDNCOJ_04312	MER0002036	63.5
FJKDNCOJ_04316	MER0059675	44.7
FJKDNCOJ_04361	MER0198917	65.9
FJKDNCOJ_04362	MER0198917	264.0
