Query	Hit	Score
EGGIBIGC_01990	MER0000310	112.0
EGGIBIGC_01992	MER0000589	59.3
EGGIBIGC_02019	MER0004195	51.2
EGGIBIGC_02038	MER0001284	70.9
EGGIBIGC_02078	MER0031619	52.8
EGGIBIGC_02101	MER0043146	103.0
EGGIBIGC_02102	MER0034659	71.2
EGGIBIGC_02143	MER0001244	159.0
EGGIBIGC_02144	MER0001423	196.0
EGGIBIGC_02148	MER0002251	199.0
EGGIBIGC_02158	MER0056022	60.1
EGGIBIGC_02200	MER0026494	261.0
EGGIBIGC_02209	MER0003338	127.0
EGGIBIGC_02210	MER0005768	89.7
EGGIBIGC_02232	MER0195774	79.0
EGGIBIGC_02321	MER0019096	48.5
EGGIBIGC_02335	MER0004925	310.0
EGGIBIGC_02340	MER0001243	192.0
EGGIBIGC_02363	MER0005244	114.0
EGGIBIGC_02381	MER0000471	118.0
EGGIBIGC_02457	MER0039456	275.0
EGGIBIGC_02464	MER1143079	106.0
EGGIBIGC_02502	MER0004146	73.2
EGGIBIGC_02506	MER0014188	65.5
EGGIBIGC_02530	MER0004196	44.7
EGGIBIGC_02550	MER0033186	179.0
EGGIBIGC_02614	MER0014664	81.6
EGGIBIGC_02640	MER0001299	288.0
EGGIBIGC_02660	MER0195376	61.6
EGGIBIGC_02687	MER0001161	470.0
EGGIBIGC_02697	MER0028934	55.8
EGGIBIGC_02702	MER0001380	162.0
EGGIBIGC_02730	MER0035089	221.0
EGGIBIGC_02757	MER0044357	58.9
EGGIBIGC_02775	MER0002639	146.0
EGGIBIGC_02852	MER0003242	68.6
EGGIBIGC_02853	MER0013623	169.0
EGGIBIGC_02940	MER1143079	108.0
EGGIBIGC_02946	MER0005694	187.0
EGGIBIGC_02962	MER0001978	472.0
EGGIBIGC_02964	MER0018254	108.0
EGGIBIGC_02972	MER0223899	40.8
EGGIBIGC_02989	MER0219770	68.9
EGGIBIGC_02990	MER0002489	130.0
EGGIBIGC_03003	MER0065588	159.0
EGGIBIGC_03004	MER0002959	94.4
EGGIBIGC_03026	MER0492485	90.9
EGGIBIGC_03035	MER0195774	129.0
EGGIBIGC_03036	MER0039456	57.4
EGGIBIGC_03069	MER0001289	58.9
EGGIBIGC_03070	MER0045479	89.7
EGGIBIGC_03071	MER0004775	493.0
EGGIBIGC_03074	MER0004775	479.0
EGGIBIGC_03092	MER0002489	103.0
EGGIBIGC_03115	MER0001423	478.0
EGGIBIGC_03122	MER0003336	299.0
EGGIBIGC_03148	MER0069741	105.0
EGGIBIGC_03152	MER0000410	370.0
EGGIBIGC_03154	MER0001289	73.6
EGGIBIGC_03164	MER0000474	218.0
EGGIBIGC_03191	MER0028025	160.0
EGGIBIGC_03216	MER0000485	211.0
EGGIBIGC_03226	MER0026496	110.0
EGGIBIGC_03246	MER0100667	80.1
EGGIBIGC_03266	MER0039993	490.0
EGGIBIGC_03300	MER0015472	53.9
EGGIBIGC_03321	MER0002755	57.4
EGGIBIGC_03361	MER0199417	160.0
EGGIBIGC_03372	MER0004035	104.0
EGGIBIGC_03435	MER1143079	144.0
EGGIBIGC_03442	MER0026262	120.0
EGGIBIGC_03444	MER0492485	84.3
EGGIBIGC_03463	MER0002746	105.0
EGGIBIGC_03584	MER0031611	72.4
EGGIBIGC_03600	MER0005694	278.0
EGGIBIGC_03647	MER0001295	155.0
EGGIBIGC_03668	MER0016191	115.0
EGGIBIGC_03690	MER0004468	110.0
