Query	Hit	Score
BJPMKKNA_01897	MER0045886	194.0
BJPMKKNA_01904	MER0031433	82.8
BJPMKKNA_01914	MER0011806	161.0
BJPMKKNA_01995	MER0001612	344.0
BJPMKKNA_02010	MER0013425	76.6
BJPMKKNA_02024	MER0061059	53.5
BJPMKKNA_02069	MER0002489	148.0
BJPMKKNA_02123	MER0000310	110.0
BJPMKKNA_02125	MER0000589	58.9
BJPMKKNA_02165	MER0001284	70.1
BJPMKKNA_02166	MER0002489	102.0
BJPMKKNA_02183	MER0001978	476.0
BJPMKKNA_02185	MER0018254	105.0
BJPMKKNA_02209	MER0219770	79.3
BJPMKKNA_02221	MER0065588	155.0
BJPMKKNA_02222	MER0002959	88.2
BJPMKKNA_02301	MER0026262	123.0
BJPMKKNA_02303	MER0492485	83.2
BJPMKKNA_02330	MER0002746	109.0
BJPMKKNA_02433	MER0017248	87.8
BJPMKKNA_02436	MER0031431	88.2
BJPMKKNA_02444	MER0002078	131.0
BJPMKKNA_02445	MER0001423	112.0
BJPMKKNA_02456	MER0065554	236.0
BJPMKKNA_02457	MER0014135	244.0
BJPMKKNA_02467	MER0019759	60.8
BJPMKKNA_02485	MER0001380	162.0
BJPMKKNA_02505	MER0001161	460.0
BJPMKKNA_02529	MER0195376	65.5
BJPMKKNA_02549	MER0001299	279.0
BJPMKKNA_02642	MER0033186	179.0
BJPMKKNA_02690	MER0014188	68.2
BJPMKKNA_02694	MER0004146	70.5
BJPMKKNA_02730	MER1143079	110.0
BJPMKKNA_02738	MER0039456	265.0
BJPMKKNA_02782	MER1143079	110.0
BJPMKKNA_02786	MER0005694	183.0
BJPMKKNA_02801	MER0028025	157.0
BJPMKKNA_02826	MER0000485	211.0
BJPMKKNA_02838	MER0026552	108.0
BJPMKKNA_02858	MER0100667	79.7
BJPMKKNA_02877	MER0014366	489.0
BJPMKKNA_02910	MER0015468	55.1
BJPMKKNA_02930	MER0002755	60.8
BJPMKKNA_02939	MER0001289	68.2
BJPMKKNA_02956	MER0004035	106.0
BJPMKKNA_02959	MER0897124	110.0
BJPMKKNA_02990	MER0016191	116.0
BJPMKKNA_03014	MER0030934	123.0
BJPMKKNA_03037	MER0039993	461.0
BJPMKKNA_03040	MER0195774	67.8
BJPMKKNA_03049	MER0034615	48.5
BJPMKKNA_03083	MER0073084	115.0
BJPMKKNA_03143	MER0047723	402.0
BJPMKKNA_03149	MER0492485	55.1
BJPMKKNA_03155	MER0034539	243.0
BJPMKKNA_03179	MER0003105	202.0
BJPMKKNA_03183	MER0223899	42.4
BJPMKKNA_03210	MER0069741	92.4
BJPMKKNA_03226	MER0013623	169.0
BJPMKKNA_03227	MER0003242	63.5
BJPMKKNA_03293	MER0002639	144.0
BJPMKKNA_03312	MER0044357	61.2
BJPMKKNA_03339	MER0035089	219.0
BJPMKKNA_03357	MER0004954	107.0
BJPMKKNA_03370	MER0031618	80.5
BJPMKKNA_03539	MER0003336	292.0
BJPMKKNA_03546	MER0001423	489.0
BJPMKKNA_03592	MER0004775	481.0
BJPMKKNA_03595	MER0004775	494.0
BJPMKKNA_03596	MER0045479	83.6
BJPMKKNA_03597	MER0100667	64.3
BJPMKKNA_03629	MER0237414	62.4
BJPMKKNA_03630	MER0195774	135.0
BJPMKKNA_03639	MER0492485	96.7
BJPMKKNA_03670	MER0026262	89.7
BJPMKKNA_03674	MER0199417	154.0
BJPMKKNA_03680	MER0001269	171.0
BJPMKKNA_03682	MER0019881	93.2
BJPMKKNA_03689	MER0002031	75.9
BJPMKKNA_03691	MER0013425	86.7
BJPMKKNA_03710	MER0033259	84.0
BJPMKKNA_03734	MER1143079	107.0
BJPMKKNA_03737	MER0214939	43.5
