Query	Hit	Score
KCKIAJMJ_01325	MER0004468	83.6
KCKIAJMJ_01369	MER0492485	87.4
KCKIAJMJ_01413	MER0061102	102.0
KCKIAJMJ_01418	MER0011343	191.0
KCKIAJMJ_01420	MER0031565	45.8
KCKIAJMJ_01450	MER0004466	42.4
KCKIAJMJ_01451	MER0029965	111.0
KCKIAJMJ_01474	MER0002489	152.0
KCKIAJMJ_01517	MER0036038	52.4
KCKIAJMJ_01561	MER0000474	224.0
KCKIAJMJ_01578	MER0000392	308.0
KCKIAJMJ_01597	MER0011345	58.2
KCKIAJMJ_01623	MER0034541	249.0
KCKIAJMJ_01626	MER0003338	160.0
KCKIAJMJ_01657	MER0025086	149.0
KCKIAJMJ_01671	MER0059846	164.0
KCKIAJMJ_01689	MER0001313	45.1
KCKIAJMJ_01723	MER0005778	51.2
KCKIAJMJ_01740	MER0045094	156.0
KCKIAJMJ_01753	MER0018471	104.0
KCKIAJMJ_01821	MER0001284	70.9
KCKIAJMJ_01830	MER0001423	179.0
KCKIAJMJ_01831	MER0001248	150.0
KCKIAJMJ_01838	MER0073084	202.0
KCKIAJMJ_01861	MER0003376	43.1
KCKIAJMJ_01865	MER0168983	53.9
KCKIAJMJ_01869	MER0002959	162.0
KCKIAJMJ_01870	MER0000408	66.2
KCKIAJMJ_01874	MER0056022	53.5
KCKIAJMJ_01877	MER0002489	112.0
KCKIAJMJ_01884	MER0000474	226.0
KCKIAJMJ_01889	MER0031610	163.0
KCKIAJMJ_01938	MER0033186	158.0
KCKIAJMJ_01965	MER0195376	59.3
KCKIAJMJ_01987	MER0036052	119.0
KCKIAJMJ_01989	MER0014418	170.0
KCKIAJMJ_01994	MER0000485	239.0
KCKIAJMJ_02000	MER0042387	113.0
KCKIAJMJ_02050	MER0013829	182.0
KCKIAJMJ_02089	MER0195774	120.0
KCKIAJMJ_02123	MER0000410	360.0
KCKIAJMJ_02135	MER0037236	63.5
KCKIAJMJ_02137	MER0005239	181.0
KCKIAJMJ_02145	MER0004925	333.0
KCKIAJMJ_02176	MER0001295	162.0
KCKIAJMJ_02179	MER0002443	93.6
KCKIAJMJ_02184	MER0001423	351.0
KCKIAJMJ_02186	MER0026262	88.6
KCKIAJMJ_02209	MER0281397	68.6
KCKIAJMJ_02240	MER0065554	248.0
KCKIAJMJ_02247	MER0005244	119.0
KCKIAJMJ_02274	MER0000589	62.4
KCKIAJMJ_02347	MER0065588	159.0
KCKIAJMJ_02404	MER0034539	266.0
KCKIAJMJ_02412	MER0017193	55.1
KCKIAJMJ_02430	MER0078640	218.0
KCKIAJMJ_02464	MER0003336	167.0
KCKIAJMJ_02498	MER0042387	109.0
KCKIAJMJ_02499	MER0001333	43.5
KCKIAJMJ_02519	MER0000576	80.9
KCKIAJMJ_02539	MER0000474	182.0
KCKIAJMJ_02604	MER0198917	327.0
KCKIAJMJ_02639	MER0004514	66.6
KCKIAJMJ_02640	MER0168983	66.2
KCKIAJMJ_02674	MER0005767	71.2
KCKIAJMJ_02676	MER0209507	49.3
KCKIAJMJ_02733	MER0029616	61.6
KCKIAJMJ_02759	MER0018805	44.7
KCKIAJMJ_02798	MER0003514	123.0
KCKIAJMJ_02837	MER0000268	171.0
KCKIAJMJ_02863	MER0004914	130.0
KCKIAJMJ_02889	MER0056525	256.0
KCKIAJMJ_02924	MER0217243	65.1
KCKIAJMJ_02936	MER0002601	130.0
KCKIAJMJ_02974	MER0073084	157.0
KCKIAJMJ_02996	MER0237414	70.1
KCKIAJMJ_02997	MER0195774	135.0
KCKIAJMJ_03044	MER0005767	129.0
KCKIAJMJ_03117	MER0001243	193.0
KCKIAJMJ_03168	MER0004923	129.0
KCKIAJMJ_03216	MER0028025	150.0
