Query	Hit	Score
GODPFBCJ_02087	MER0100667	63.5
GODPFBCJ_02088	MER0168983	65.9
GODPFBCJ_02115	MER0019280	84.7
GODPFBCJ_02119	MER0065554	254.0
GODPFBCJ_02185	MER0006319	204.0
GODPFBCJ_02213	MER0034615	68.2
GODPFBCJ_02276	MER0001244	188.0
GODPFBCJ_02277	MER0036072	70.5
GODPFBCJ_02340	MER0001423	63.5
GODPFBCJ_02375	MER0026545	114.0
GODPFBCJ_02382	MER0033186	212.0
GODPFBCJ_02395	MER0069741	112.0
GODPFBCJ_02413	MER0005149	79.3
GODPFBCJ_02416	MER0044357	83.2
GODPFBCJ_02432	MER0054461	105.0
GODPFBCJ_02444	MER0037236	88.2
GODPFBCJ_02467	MER0015475	69.3
GODPFBCJ_02504	MER0078640	228.0
GODPFBCJ_02509	MER0001423	315.0
GODPFBCJ_02514	MER0004035	97.4
GODPFBCJ_02550	MER0015424	155.0
GODPFBCJ_02606	MER0001350	170.0
GODPFBCJ_02607	MER0003105	213.0
GODPFBCJ_02613	MER1143079	103.0
GODPFBCJ_02620	MER0048181	55.1
GODPFBCJ_02621	MER0015473	61.2
GODPFBCJ_02635	MER0056525	254.0
GODPFBCJ_02676	MER0002251	212.0
GODPFBCJ_02678	MER0005742	43.9
GODPFBCJ_02679	MER0001273	90.5
GODPFBCJ_02752	MER0005694	307.0
GODPFBCJ_02758	MER0059846	157.0
GODPFBCJ_02770	MER0026262	107.0
GODPFBCJ_02796	MER0281397	60.5
GODPFBCJ_02816	MER0034582	91.3
GODPFBCJ_02840	MER0001284	202.0
GODPFBCJ_02842	MER0001161	489.0
GODPFBCJ_02853	MER0387040	58.9
GODPFBCJ_02863	MER0011114	45.4
GODPFBCJ_02897	MER0013541	50.4
GODPFBCJ_02899	MER0173063	172.0
GODPFBCJ_02925	MER0000485	235.0
GODPFBCJ_02932	MER0013471	57.4
GODPFBCJ_02990	MER0019881	88.2
GODPFBCJ_02991	MER0002968	59.7
GODPFBCJ_03042	MER0004775	503.0
GODPFBCJ_03044	MER0029965	110.0
GODPFBCJ_03049	MER0003242	314.0
GODPFBCJ_03068	MER0036617	53.5
GODPFBCJ_03079	MER0005139	71.6
GODPFBCJ_03088	MER0004101	60.8
