Query	Hit	Score
IHGCCOEN_01933	MER0003339	113.0
IHGCCOEN_01961	MER0001297	130.0
IHGCCOEN_01986	MER0005767	127.0
IHGCCOEN_01995	MER0017142	50.1
IHGCCOEN_02023	MER0000436	56.6
IHGCCOEN_02036	MER0034615	320.0
IHGCCOEN_02058	MER0004775	493.0
IHGCCOEN_02067	MER0003336	238.0
IHGCCOEN_02084	MER0002968	87.4
IHGCCOEN_02142	MER0031616	51.2
IHGCCOEN_02191	MER0002490	160.0
IHGCCOEN_02204	MER0017353	79.0
IHGCCOEN_02237	MER0013623	176.0
IHGCCOEN_02274	MER0015424	150.0
IHGCCOEN_02342	MER0013425	89.4
IHGCCOEN_02368	MER0002036	87.8
IHGCCOEN_02416	MER0045094	145.0
IHGCCOEN_02440	MER0019096	48.1
IHGCCOEN_02449	MER0031432	61.2
IHGCCOEN_02473	MER0002565	97.8
IHGCCOEN_02474	MER0002565	108.0
IHGCCOEN_02483	MER0002036	90.5
IHGCCOEN_02535	MER0000463	44.7
IHGCCOEN_02580	MER0044357	80.1
IHGCCOEN_02588	MER0001289	57.4
IHGCCOEN_02643	MER0002031	89.0
IHGCCOEN_02681	MER0015121	49.7
IHGCCOEN_02706	MER0056525	254.0
IHGCCOEN_02726	MER0002489	132.0
IHGCCOEN_02742	MER0001284	77.8
IHGCCOEN_02754	MER0042581	216.0
IHGCCOEN_02769	MER0000410	380.0
IHGCCOEN_02836	MER0472834	55.8
IHGCCOEN_02860	MER0005767	73.9
IHGCCOEN_02862	MER0209507	54.7
IHGCCOEN_02913	MER0031556	50.4
IHGCCOEN_02917	MER0005244	122.0
IHGCCOEN_02970	MER0047723	430.0
IHGCCOEN_02979	MER0001521	95.9
IHGCCOEN_02983	MER0065554	243.0
IHGCCOEN_02986	MER0014664	78.2
IHGCCOEN_03011	MER0017069	111.0
IHGCCOEN_03012	MER0026262	85.1
IHGCCOEN_03046	MER0039456	339.0
IHGCCOEN_03047	MER0034539	136.0
IHGCCOEN_03048	MER0034539	274.0
IHGCCOEN_03078	MER0026262	104.0
IHGCCOEN_03086	MER0066184	68.9
IHGCCOEN_03098	MER0001421	444.0
IHGCCOEN_03108	MER0017193	220.0
IHGCCOEN_03131	MER0044633	56.6
IHGCCOEN_03135	MER0066178	52.0
IHGCCOEN_03145	MER0198917	313.0
IHGCCOEN_03164	MER0000485	236.0
IHGCCOEN_03169	MER0011700	75.1
IHGCCOEN_03172	MER0026545	117.0
IHGCCOEN_03177	MER0036062	48.5
IHGCCOEN_03190	MER0001295	156.0
IHGCCOEN_03193	MER0004035	91.3
IHGCCOEN_03201	MER0001423	347.0
IHGCCOEN_03276	MER0001284	73.2
IHGCCOEN_03307	MER0001161	527.0
IHGCCOEN_03317	MER0039993	493.0
IHGCCOEN_03325	MER0015475	72.8
IHGCCOEN_03367	MER0078640	223.0
IHGCCOEN_03402	MER0004925	58.2
IHGCCOEN_03413	MER0005778	55.5
IHGCCOEN_03422	MER0001295	137.0
IHGCCOEN_03444	MER0019759	94.7
IHGCCOEN_03510	MER0059675	101.0
IHGCCOEN_03513	MER0014135	43.9
IHGCCOEN_03516	MER0066178	53.1
IHGCCOEN_03535	MER0017142	55.5
IHGCCOEN_03566	MER1143079	166.0
IHGCCOEN_03622	MER0015424	100.0
IHGCCOEN_03624	MER0005169	181.0
IHGCCOEN_03635	MER0004923	121.0
IHGCCOEN_03676	MER0001322	74.3
IHGCCOEN_03685	MER0002084	87.8
IHGCCOEN_03706	MER0195376	97.8
IHGCCOEN_03742	MER0281397	56.2
IHGCCOEN_03896	MER0168983	60.5
IHGCCOEN_03903	MER0065588	172.0
IHGCCOEN_03920	MER0491616	132.0
IHGCCOEN_03964	MER0001233	177.0
IHGCCOEN_04010	MER0000589	60.1
IHGCCOEN_04018	MER0026262	110.0
IHGCCOEN_04133	MER0004775	469.0
IHGCCOEN_04134	MER0066178	49.7
IHGCCOEN_04171	MER1143079	112.0
IHGCCOEN_04212	MER0033186	204.0
IHGCCOEN_04239	MER0025086	142.0
IHGCCOEN_04243	MER0027775	85.1
IHGCCOEN_04247	MER0000439	73.6
IHGCCOEN_04268	MER0003558	69.7
IHGCCOEN_04298	MER0019881	74.3
IHGCCOEN_04363	MER0002968	55.5
IHGCCOEN_04379	MER0195376	70.9
IHGCCOEN_04396	MER1143079	169.0
IHGCCOEN_04413	MER0011440	53.9
IHGCCOEN_04425	MER0005694	194.0
IHGCCOEN_04506	MER0004925	328.0
IHGCCOEN_04553	MER0004914	161.0
IHGCCOEN_04554	MER0015424	95.9
IHGCCOEN_04561	MER0002031	79.7
IHGCCOEN_04614	MER0195376	62.4
IHGCCOEN_04694	MER0003065	50.4
IHGCCOEN_04695	MER0002031	68.9
IHGCCOEN_04722	MER0034539	91.3
IHGCCOEN_04741	MER0001295	46.2
