Query	Hit	Score
HJICIBOB_01861	MER0001289	87.4
HJICIBOB_01862	MER0001289	93.2
HJICIBOB_01896	MER0044357	66.6
HJICIBOB_01914	MER0002639	150.0
HJICIBOB_01920	MER0031563	55.5
HJICIBOB_01996	MER0003242	59.3
HJICIBOB_01997	MER0003850	175.0
HJICIBOB_02089	MER0034539	118.0
HJICIBOB_02155	MER0001290	52.4
HJICIBOB_02162	MER0056525	251.0
HJICIBOB_02172	MER0000410	379.0
HJICIBOB_02228	MER0004090	61.6
HJICIBOB_02231	MER0004954	97.1
HJICIBOB_02242	MER0019096	58.2
HJICIBOB_02246	MER0002443	103.0
HJICIBOB_02290	MER0015475	57.4
HJICIBOB_02314	MER0014366	447.0
HJICIBOB_02319	MER0026213	44.3
HJICIBOB_02340	MER0001421	400.0
HJICIBOB_02421	MER0001295	162.0
HJICIBOB_02443	MER0016191	120.0
HJICIBOB_02537	MER0016185	102.0
HJICIBOB_02557	MER0026262	77.0
HJICIBOB_02572	MER0033259	67.4
HJICIBOB_02588	MER0014065	62.0
HJICIBOB_02625	MER0060647	265.0
HJICIBOB_02629	MER0028025	165.0
HJICIBOB_02674	MER0000315	84.0
HJICIBOB_02701	MER0045886	203.0
HJICIBOB_02782	MER0001978	466.0
HJICIBOB_02799	MER0045094	158.0
HJICIBOB_02835	MER0002060	93.2
HJICIBOB_02836	MER0000471	131.0
HJICIBOB_02840	MER0002601	96.3
HJICIBOB_02845	MER0003336	276.0
HJICIBOB_02863	MER0037236	68.9
HJICIBOB_02889	MER0056022	61.2
HJICIBOB_02905	MER0015424	627.0
HJICIBOB_02928	MER0126485	48.5
HJICIBOB_02983	MER0065588	170.0
HJICIBOB_02997	MER0002443	104.0
HJICIBOB_03065	MER0017193	55.8
HJICIBOB_03066	MER0026339	338.0
HJICIBOB_03072	MER0000432	213.0
HJICIBOB_03093	MER0005139	73.2
HJICIBOB_03125	MER0004925	314.0
HJICIBOB_03132	MER0001243	187.0
HJICIBOB_03169	MER0001284	77.8
HJICIBOB_03171	MER0195774	80.1
HJICIBOB_03183	MER0005244	94.7
HJICIBOB_03184	MER0005244	116.0
HJICIBOB_03185	MER0005244	116.0
HJICIBOB_03196	MER0005169	180.0
HJICIBOB_03220	MER0017069	132.0
HJICIBOB_03246	MER0005120	91.3
HJICIBOB_03272	MER0002078	142.0
HJICIBOB_03286	MER0195376	60.8
HJICIBOB_03311	MER1143079	105.0
HJICIBOB_03334	MER0437468	237.0
HJICIBOB_03335	MER0492485	71.2
HJICIBOB_03336	MER0014135	243.0
HJICIBOB_03340	MER0019759	62.4
HJICIBOB_03371	MER0043008	68.9
HJICIBOB_03389	MER0030934	132.0
HJICIBOB_03452	MER0033186	196.0
HJICIBOB_03505	MER0014188	67.8
HJICIBOB_03513	MER0004146	80.1
HJICIBOB_03555	MER1143079	108.0
HJICIBOB_03557	MER0016067	63.2
HJICIBOB_03560	MER0029657	50.4
HJICIBOB_03563	MER0190577	68.9
HJICIBOB_03594	MER0069741	90.5
HJICIBOB_03606	MER0015468	62.8
HJICIBOB_03627	MER0037236	72.0
HJICIBOB_03683	MER0897124	77.8
HJICIBOB_03725	MER0015621	278.0
HJICIBOB_03733	MER0001400	162.0
HJICIBOB_03734	MER0001400	165.0
HJICIBOB_03739	MER0026496	110.0
HJICIBOB_03752	MER0000485	214.0
HJICIBOB_03760	MER0034539	90.5
HJICIBOB_03800	MER1143079	111.0
HJICIBOB_03821	MER0001313	49.3
HJICIBOB_03826	MER0069741	60.5
HJICIBOB_03924	MER0001289	75.9
HJICIBOB_03938	MER0000474	218.0
HJICIBOB_03956	MER0492485	56.2
HJICIBOB_03978	MER0002060	46.2
HJICIBOB_04033	MER0033259	67.0
HJICIBOB_04046	MER0004775	486.0
HJICIBOB_04047	MER0004775	503.0
HJICIBOB_04089	MER0001709	113.0
HJICIBOB_04091	MER0000589	58.9
HJICIBOB_04098	MER0036114	91.7
HJICIBOB_04134	MER0001423	429.0
HJICIBOB_04165	MER0069741	105.0
HJICIBOB_04194	MER0017193	55.5
HJICIBOB_04234	MER0005694	171.0
HJICIBOB_04242	MER0002031	67.0
HJICIBOB_04281	MER0026262	125.0
HJICIBOB_04307	MER0001158	729.0
HJICIBOB_04316	MER0005196	328.0
HJICIBOB_04317	MER0492485	100.0
HJICIBOB_04319	MER0001520	82.0
HJICIBOB_04329	MER0195774	77.8
HJICIBOB_04332	MER0039993	445.0
HJICIBOB_04402	MER0045479	62.0
HJICIBOB_04405	MER0044819	64.3
HJICIBOB_04413	MER0195774	139.0
HJICIBOB_04414	MER0237414	61.6
HJICIBOB_04420	MER0047723	410.0
HJICIBOB_04423	MER0005694	186.0
HJICIBOB_04428	MER0492485	52.8
HJICIBOB_04433	MER0034539	242.0
HJICIBOB_04467	MER0001269	159.0
HJICIBOB_04468	MER0013450	206.0
