Query	Hit	Score
KMFIFKOJ_02091	MER0004199	42.4
KMFIFKOJ_02135	MER0002443	110.0
KMFIFKOJ_02145	MER0065588	161.0
KMFIFKOJ_02188	MER0014664	76.6
KMFIFKOJ_02272	MER0034659	59.7
KMFIFKOJ_02284	MER0005112	53.9
KMFIFKOJ_02296	MER0026494	256.0
KMFIFKOJ_02378	MER0037236	75.5
KMFIFKOJ_02410	MER0026262	106.0
KMFIFKOJ_02451	MER0015424	860.0
KMFIFKOJ_02466	MER0004514	48.5
KMFIFKOJ_02473	MER0056525	252.0
KMFIFKOJ_02482	MER0000410	384.0
KMFIFKOJ_02502	MER0061102	66.2
KMFIFKOJ_02536	MER0001299	270.0
KMFIFKOJ_02553	MER0029719	221.0
KMFIFKOJ_02623	MER0066178	57.8
KMFIFKOJ_02644	MER0034615	73.2
KMFIFKOJ_02646	MER0017248	92.0
KMFIFKOJ_02670	MER0437468	241.0
KMFIFKOJ_02671	MER0492485	83.2
KMFIFKOJ_02673	MER0014135	246.0
KMFIFKOJ_02682	MER0019759	61.2
KMFIFKOJ_02695	MER0026262	73.6
KMFIFKOJ_02728	MER0005169	177.0
KMFIFKOJ_02782	MER0036114	90.9
KMFIFKOJ_02811	MER0004123	89.0
KMFIFKOJ_02820	MER0036027	66.2
KMFIFKOJ_02864	MER0033259	83.6
KMFIFKOJ_02870	MER0001421	397.0
KMFIFKOJ_02874	MER0003195	99.4
KMFIFKOJ_02881	MER0015475	63.2
KMFIFKOJ_02914	MER0036038	68.6
KMFIFKOJ_02930	MER0031431	87.4
KMFIFKOJ_02963	MER0002031	79.3
KMFIFKOJ_03023	MER0004220	45.8
KMFIFKOJ_03038	MER0001313	49.7
KMFIFKOJ_03054	MER1143079	98.6
KMFIFKOJ_03096	MER0000485	217.0
KMFIFKOJ_03112	MER0026496	105.0
KMFIFKOJ_03119	MER0001400	169.0
KMFIFKOJ_03131	MER0015621	280.0
KMFIFKOJ_03174	MER0026213	47.8
KMFIFKOJ_03180	MER0039993	443.0
KMFIFKOJ_03243	MER0003336	281.0
KMFIFKOJ_03267	MER0031570	60.8
KMFIFKOJ_03298	MER0031431	64.3
KMFIFKOJ_03305	MER0056022	60.8
KMFIFKOJ_03369	MER0001289	85.1
KMFIFKOJ_03370	MER0001289	90.9
KMFIFKOJ_03371	MER0001289	89.0
KMFIFKOJ_03374	MER0026339	339.0
KMFIFKOJ_03408	MER0033237	51.2
KMFIFKOJ_03434	MER0044357	62.0
KMFIFKOJ_03450	MER0001755	140.0
KMFIFKOJ_03464	MER0069741	43.5
KMFIFKOJ_03468	MER0005767	125.0
KMFIFKOJ_03478	MER0000310	151.0
KMFIFKOJ_03480	MER0019759	52.8
KMFIFKOJ_03482	MER0019096	50.4
KMFIFKOJ_03483	MER0025086	123.0
KMFIFKOJ_03509	MER0066178	55.5
KMFIFKOJ_03556	MER0000313	78.2
KMFIFKOJ_03566	MER0005244	93.6
KMFIFKOJ_03568	MER0005244	114.0
KMFIFKOJ_03583	MER0015468	57.8
KMFIFKOJ_03606	MER0069741	84.3
KMFIFKOJ_03675	MER0492485	50.8
KMFIFKOJ_03700	MER0034582	84.7
KMFIFKOJ_03722	MER0000474	214.0
KMFIFKOJ_03723	MER0002601	129.0
KMFIFKOJ_03729	MER0001289	79.0
KMFIFKOJ_03761	MER0003105	205.0
KMFIFKOJ_03802	MER0060647	267.0
KMFIFKOJ_03876	MER0001161	482.0
KMFIFKOJ_04180	MER0034539	119.0
