Query	Hit	Score
IMCBOOJL_01026	MER0037236	84.7
IMCBOOJL_01045	MER0016185	150.0
IMCBOOJL_01046	MER0000472	75.5
IMCBOOJL_01048	MER0015121	53.5
IMCBOOJL_01051	MER0034539	146.0
IMCBOOJL_01069	MER0002251	208.0
IMCBOOJL_01074	MER0011175	45.1
IMCBOOJL_01110	MER0056525	256.0
IMCBOOJL_01132	MER0045094	147.0
IMCBOOJL_01219	MER0001421	454.0
IMCBOOJL_01339	MER0004925	327.0
IMCBOOJL_01350	MER0015166	101.0
IMCBOOJL_01355	MER0002007	284.0
IMCBOOJL_01359	MER0017193	259.0
IMCBOOJL_01373	MER0168983	66.6
IMCBOOJL_01439	MER0195774	126.0
IMCBOOJL_01445	MER0045886	193.0
IMCBOOJL_01450	MER0019280	100.0
IMCBOOJL_01456	MER0065554	249.0
IMCBOOJL_01468	MER0001920	189.0
IMCBOOJL_01470	MER0066178	52.8
IMCBOOJL_01471	MER0011583	143.0
IMCBOOJL_01503	MER0001425	49.7
IMCBOOJL_01562	MER0028025	150.0
IMCBOOJL_01604	MER0001122	132.0
IMCBOOJL_01605	MER0001122	127.0
IMCBOOJL_01609	MER0048181	68.6
IMCBOOJL_01676	MER0005778	58.2
IMCBOOJL_01679	MER0073084	84.7
IMCBOOJL_01689	MER0001158	411.0
IMCBOOJL_01697	MER1102827	110.0
IMCBOOJL_01825	MER0004090	155.0
IMCBOOJL_01872	MER0195774	115.0
IMCBOOJL_01911	MER0006319	169.0
IMCBOOJL_01942	MER0014188	66.2
IMCBOOJL_01957	MER0002601	117.0
IMCBOOJL_01962	MER0015121	51.6
IMCBOOJL_01971	MER0005694	199.0
IMCBOOJL_01993	MER0005767	65.1
IMCBOOJL_01995	MER0030934	43.9
IMCBOOJL_02023	MER0014333	80.9
IMCBOOJL_02104	MER0195376	72.0
IMCBOOJL_02140	MER0042827	111.0
IMCBOOJL_02147	MER0025086	157.0
IMCBOOJL_02153	MER0004514	68.9
IMCBOOJL_02171	MER0031565	85.1
IMCBOOJL_02272	MER0001243	202.0
IMCBOOJL_02279	MER0000474	171.0
IMCBOOJL_02295	MER0004914	140.0
IMCBOOJL_02348	MER0005244	133.0
IMCBOOJL_02404	MER0034539	135.0
IMCBOOJL_02449	MER0000268	167.0
IMCBOOJL_02467	MER0001602	130.0
IMCBOOJL_02494	MER0005139	71.2
IMCBOOJL_02540	MER0033186	212.0
IMCBOOJL_02560	MER0002646	182.0
IMCBOOJL_02565	MER0001283	437.0
IMCBOOJL_02579	MER0030047	61.2
IMCBOOJL_02580	MER0048181	49.7
IMCBOOJL_02583	MER0000589	61.2
IMCBOOJL_02598	MER0036084	205.0
IMCBOOJL_02611	MER0237414	53.9
IMCBOOJL_02612	MER0195774	99.8
IMCBOOJL_02621	MER0000437	79.3
IMCBOOJL_02639	MER0005900	85.5
IMCBOOJL_02646	MER0056047	56.6
IMCBOOJL_02688	MER0000410	379.0
IMCBOOJL_02726	MER0065588	164.0
IMCBOOJL_02738	MER0004923	114.0
IMCBOOJL_02771	MER0066178	50.8
IMCBOOJL_02784	MER1143079	119.0
IMCBOOJL_02787	MER0002968	48.1
IMCBOOJL_02793	MER0066178	50.8
IMCBOOJL_02795	MER0026262	81.6
IMCBOOJL_02799	MER1143079	171.0
IMCBOOJL_02802	MER0066178	51.2
IMCBOOJL_02806	MER0026262	130.0
IMCBOOJL_02810	MER0043138	46.2
IMCBOOJL_02856	MER0044357	65.9
IMCBOOJL_02897	MER0005900	162.0
IMCBOOJL_02942	MER0011583	148.0
IMCBOOJL_03041	MER0001423	316.0
IMCBOOJL_03045	MER0004035	87.8
IMCBOOJL_03049	MER0001295	167.0
IMCBOOJL_03088	MER0195376	86.7
IMCBOOJL_03102	MER0000485	240.0
IMCBOOJL_03108	MER0026545	125.0
IMCBOOJL_03123	MER0069741	57.8
IMCBOOJL_03181	MER0005169	183.0
IMCBOOJL_03184	MER0198917	322.0
IMCBOOJL_03218	MER0000644	122.0
