Query	Hit	Score
HJBJPNKD_02764	MER0017177	66.2
HJBJPNKD_02767	MER0025070	71.2
HJBJPNKD_02777	MER0195774	125.0
HJBJPNKD_02782	MER0045886	174.0
HJBJPNKD_02789	MER0065554	251.0
HJBJPNKD_02795	MER0019280	84.3
HJBJPNKD_02809	MER0003376	43.9
HJBJPNKD_02813	MER0034615	318.0
HJBJPNKD_02818	MER0013450	196.0
HJBJPNKD_02951	MER0001322	67.0
HJBJPNKD_02982	MER0001421	423.0
HJBJPNKD_02993	MER0003817	45.8
HJBJPNKD_03022	MER0066178	48.9
HJBJPNKD_03023	MER0000443	243.0
HJBJPNKD_03074	MER0004111	173.0
HJBJPNKD_03096	MER0000474	211.0
HJBJPNKD_03100	MER0031610	157.0
HJBJPNKD_03134	MER0001266	92.0
HJBJPNKD_03140	MER0001313	51.2
HJBJPNKD_03143	MER0011413	112.0
HJBJPNKD_03247	MER0017250	102.0
HJBJPNKD_03276	MER0034582	94.0
HJBJPNKD_03281	MER0001284	68.9
HJBJPNKD_03305	MER0001161	497.0
HJBJPNKD_03312	MER0016067	62.0
HJBJPNKD_03346	MER0015475	76.3
HJBJPNKD_03384	MER0078640	221.0
HJBJPNKD_03400	MER0056525	256.0
HJBJPNKD_03423	MER0026339	54.3
HJBJPNKD_03430	MER0034539	268.0
HJBJPNKD_03490	MER0059846	152.0
HJBJPNKD_03546	MER0001158	384.0
