Query	Hit	Score
NPFFIBEF_03196	MER0004775	514.0
NPFFIBEF_03197	MER0004775	510.0
NPFFIBEF_03232	MER0003242	57.0
NPFFIBEF_03234	MER0003242	315.0
NPFFIBEF_03266	MER0011464	119.0
NPFFIBEF_03318	MER0014135	239.0
NPFFIBEF_03324	MER0003327	214.0
NPFFIBEF_03331	MER0264123	60.1
NPFFIBEF_03383	MER0031431	57.8
NPFFIBEF_03415	MER0003380	142.0
NPFFIBEF_03449	MER0001313	45.1
NPFFIBEF_03459	MER0004146	65.1
NPFFIBEF_03466	MER0001244	181.0
NPFFIBEF_03481	MER0013425	89.7
NPFFIBEF_03508	MER0034615	318.0
NPFFIBEF_03529	MER0017193	59.7
NPFFIBEF_03555	MER0017142	50.4
NPFFIBEF_03567	MER0005767	127.0
NPFFIBEF_03586	MER0002036	87.8
NPFFIBEF_03600	MER0004196	125.0
NPFFIBEF_03628	MER0003339	117.0
NPFFIBEF_03630	MER1143079	175.0
NPFFIBEF_03631	MER0026262	73.9
NPFFIBEF_03677	MER0001284	63.2
NPFFIBEF_03698	MER0001161	523.0
NPFFIBEF_03708	MER0039993	502.0
NPFFIBEF_03716	MER0015475	70.9
NPFFIBEF_03756	MER0078640	223.0
NPFFIBEF_03789	MER0065588	116.0
NPFFIBEF_03889	MER0031614	50.1
NPFFIBEF_03898	MER0002639	147.0
NPFFIBEF_03899	MER0002639	147.0
NPFFIBEF_03914	MER0015473	52.4
NPFFIBEF_03915	MER0030047	42.0
NPFFIBEF_03918	MER0000589	67.8
NPFFIBEF_03975	MER0043537	46.6
NPFFIBEF_03990	MER0036027	47.4
NPFFIBEF_04007	MER0003380	58.5
NPFFIBEF_04031	MER0195376	103.0
NPFFIBEF_04112	MER0013623	177.0
NPFFIBEF_04198	MER0011900	46.2
NPFFIBEF_04199	MER0003802	46.2
NPFFIBEF_04216	MER0003986	80.1
NPFFIBEF_04300	MER0045094	144.0
NPFFIBEF_04321	MER0019096	51.6
NPFFIBEF_04363	MER0033184	142.0
NPFFIBEF_04394	MER1143079	125.0
NPFFIBEF_04471	MER0042827	109.0
NPFFIBEF_04498	MER1143079	114.0
NPFFIBEF_04532	MER0005139	76.6
NPFFIBEF_04582	MER0001322	75.5
NPFFIBEF_04636	MER0027775	80.5
NPFFIBEF_04640	MER0025086	141.0
NPFFIBEF_04668	MER0033186	211.0
NPFFIBEF_04734	MER0001978	483.0
NPFFIBEF_04738	MER0015473	62.8
NPFFIBEF_04741	MER0059846	130.0
NPFFIBEF_04773	MER0073084	228.0
NPFFIBEF_04780	MER0013484	103.0
NPFFIBEF_04786	MER0004931	124.0
NPFFIBEF_04815	MER0026339	350.0
NPFFIBEF_04824	MER0031432	91.3
NPFFIBEF_04841	MER0028704	42.4
NPFFIBEF_04866	MER0061059	47.4
NPFFIBEF_04914	MER0014827	81.3
NPFFIBEF_05006	MER0002455	122.0
NPFFIBEF_05031	MER0031562	94.0
NPFFIBEF_05043	MER0034959	67.8
NPFFIBEF_05191	MER0036036	45.4
NPFFIBEF_05193	MER0001233	168.0
NPFFIBEF_05204	MER0003336	182.0
NPFFIBEF_05214	MER0001289	75.1
NPFFIBEF_05226	MER0028365	94.4
