Query	Hit	Score
LFODOBMA_03521	MER0003380	142.0
LFODOBMA_03536	MER0031431	54.7
LFODOBMA_03577	MER0003327	212.0
LFODOBMA_03583	MER0014135	239.0
LFODOBMA_03595	MER0214982	45.4
LFODOBMA_03625	MER0011464	116.0
LFODOBMA_03645	MER0003242	58.9
LFODOBMA_03651	MER0003242	311.0
LFODOBMA_03653	MER0003242	55.1
LFODOBMA_03690	MER0004775	516.0
LFODOBMA_03691	MER0004775	505.0
LFODOBMA_03701	MER0003514	127.0
LFODOBMA_03732	MER0192051	56.6
LFODOBMA_03844	MER0011781	59.3
LFODOBMA_03869	MER0095620	274.0
LFODOBMA_03873	MER0897124	83.6
LFODOBMA_03894	MER0281397	53.5
LFODOBMA_03906	MER0002565	122.0
LFODOBMA_03907	MER0012283	64.7
LFODOBMA_03914	MER0016191	129.0
LFODOBMA_03960	MER0492485	53.5
LFODOBMA_03993	MER0002031	84.3
LFODOBMA_04009	MER0000392	306.0
LFODOBMA_04040	MER0005046	135.0
LFODOBMA_04049	MER0005900	66.6
