Query	Hit	Score
JGKLDEEO_01159	MER0016191	128.0
JGKLDEEO_01210	MER0013499	140.0
JGKLDEEO_01218	MER0789282	193.0
JGKLDEEO_01302	MER0000320	88.6
JGKLDEEO_01304	MER0001513	114.0
JGKLDEEO_01339	MER0044350	58.2
JGKLDEEO_01379	MER0100667	78.6
JGKLDEEO_01478	MER0034659	47.8
JGKLDEEO_01485	MER0492485	83.6
JGKLDEEO_01511	MER0195774	125.0
JGKLDEEO_01531	MER0001045	225.0
JGKLDEEO_01541	MER0015121	57.8
JGKLDEEO_01545	MER0281397	45.8
JGKLDEEO_01568	MER0017240	91.7
JGKLDEEO_01593	MER0065588	177.0
JGKLDEEO_01620	MER0013471	57.8
JGKLDEEO_01690	MER0001313	52.4
JGKLDEEO_01768	MER0000268	172.0
JGKLDEEO_01777	MER0013829	171.0
JGKLDEEO_01811	MER0195376	97.1
JGKLDEEO_01812	MER0195376	86.7
JGKLDEEO_01849	MER0042827	114.0
JGKLDEEO_01850	MER0157380	157.0
JGKLDEEO_01860	MER0168983	61.6
JGKLDEEO_01896	MER0000472	58.5
JGKLDEEO_01921	MER0028284	104.0
JGKLDEEO_01974	MER0003290	92.0
JGKLDEEO_01989	MER0031562	76.3
JGKLDEEO_01990	MER0027775	87.8
JGKLDEEO_02006	MER0037236	82.4
JGKLDEEO_02037	MER0017401	57.8
JGKLDEEO_02056	MER0036027	68.2
JGKLDEEO_02105	MER0281397	51.2
JGKLDEEO_02151	MER0001244	172.0
JGKLDEEO_02152	MER0001423	180.0
JGKLDEEO_02159	MER0056525	250.0
JGKLDEEO_02288	MER0001322	62.8
JGKLDEEO_02297	MER0001244	209.0
JGKLDEEO_02333	MER0000485	219.0
JGKLDEEO_02371	MER0004035	87.8
JGKLDEEO_02394	MER0167712	118.0
JGKLDEEO_02435	MER0073084	91.3
JGKLDEEO_02443	MER0003336	179.0
JGKLDEEO_02613	MER0013425	88.6
JGKLDEEO_02616	MER0006198	125.0
JGKLDEEO_02647	MER0005767	124.0
JGKLDEEO_02699	MER0195774	135.0
JGKLDEEO_02700	MER0237414	84.0
JGKLDEEO_02723	MER0073084	177.0
JGKLDEEO_02745	MER0012158	194.0
JGKLDEEO_02752	MER0014135	227.0
JGKLDEEO_02774	MER0003380	145.0
JGKLDEEO_02781	MER0001313	45.4
JGKLDEEO_02796	MER0059846	163.0
JGKLDEEO_02851	MER0000392	311.0
JGKLDEEO_02914	MER0011781	57.0
JGKLDEEO_02954	MER0033184	139.0
JGKLDEEO_02982	MER0001290	75.5
JGKLDEEO_02996	MER0002565	127.0
JGKLDEEO_02997	MER0005328	65.1
JGKLDEEO_02999	MER0003514	129.0
JGKLDEEO_03014	MER0281397	189.0
JGKLDEEO_03016	MER0001322	76.3
JGKLDEEO_03037	MER0192051	49.3
JGKLDEEO_03055	MER0003376	83.6
JGKLDEEO_03086	MER0003850	186.0
JGKLDEEO_03110	MER0100667	97.1
JGKLDEEO_03118	MER0003242	321.0
JGKLDEEO_03143	MER0002455	131.0
JGKLDEEO_03145	MER0001244	192.0
JGKLDEEO_03168	MER0035017	131.0
JGKLDEEO_03198	MER0001297	131.0
JGKLDEEO_03279	MER0004480	75.1
JGKLDEEO_03286	MER0011785	74.3
JGKLDEEO_03296	MER0031562	101.0
JGKLDEEO_03320	MER0031562	59.7
JGKLDEEO_03376	MER0029965	102.0
JGKLDEEO_03417	MER0006204	165.0
JGKLDEEO_03428	MER0006204	96.3
JGKLDEEO_03431	MER0066174	88.2
JGKLDEEO_03532	MER0002746	98.2
JGKLDEEO_03534	MER0028025	154.0
JGKLDEEO_03578	MER0001423	326.0
JGKLDEEO_03581	MER0004035	93.2
JGKLDEEO_03585	MER0001295	162.0
JGKLDEEO_03630	MER0002655	243.0
JGKLDEEO_03657	MER0066192	159.0
JGKLDEEO_03665	MER0048191	45.1
JGKLDEEO_03680	MER0017401	160.0
JGKLDEEO_03736	MER0003339	115.0
JGKLDEEO_03740	MER0156574	71.6
JGKLDEEO_03759	MER0015166	97.8
JGKLDEEO_03764	MER0002007	286.0
JGKLDEEO_03780	MER0001978	450.0
JGKLDEEO_03786	MER0015473	63.5
JGKLDEEO_03819	MER0003380	114.0
JGKLDEEO_03832	MER0048191	44.3
JGKLDEEO_03864	MER0017009	66.2
JGKLDEEO_03947	MER0026262	130.0
JGKLDEEO_03985	MER0005767	68.6
JGKLDEEO_03988	MER0209507	43.5
JGKLDEEO_04013	MER0000410	369.0
JGKLDEEO_04031	MER0195774	105.0
JGKLDEEO_04032	MER0003448	87.8
JGKLDEEO_04058	MER0005139	79.3
JGKLDEEO_04123	MER0198917	317.0
