Query	Hit	Score
INNMMCPF_01935	MER0006204	148.0
INNMMCPF_01949	MER0005244	88.6
INNMMCPF_01983	MER0042827	112.0
INNMMCPF_02001	MER0005767	60.1
INNMMCPF_02004	MER0209507	49.3
INNMMCPF_02026	MER0000410	367.0
INNMMCPF_02049	MER0048181	66.2
INNMMCPF_02055	MER0001978	461.0
INNMMCPF_02173	MER0013623	176.0
INNMMCPF_02212	MER0069741	63.5
INNMMCPF_02227	MER0002646	182.0
INNMMCPF_02231	MER0001283	436.0
INNMMCPF_02248	MER0031614	66.2
INNMMCPF_02277	MER0005244	132.0
INNMMCPF_02313	MER0000459	99.4
INNMMCPF_02328	MER0038141	50.8
INNMMCPF_02387	MER0000472	71.6
INNMMCPF_02411	MER0100667	79.7
INNMMCPF_02455	MER0004466	159.0
INNMMCPF_02546	MER0006204	128.0
INNMMCPF_02585	MER0001421	438.0
INNMMCPF_02687	MER0004090	142.0
INNMMCPF_02714	MER0107796	47.4
INNMMCPF_02718	MER0036027	70.9
INNMMCPF_02747	MER0001244	159.0
INNMMCPF_02748	MER0001423	186.0
INNMMCPF_02755	MER0306550	70.9
INNMMCPF_02872	MER0043475	58.9
INNMMCPF_02940	MER0033186	151.0
INNMMCPF_02963	MER0026494	238.0
INNMMCPF_02980	MER0026262	102.0
INNMMCPF_03020	MER0073084	96.7
INNMMCPF_03027	MER0003336	179.0
INNMMCPF_03098	MER0001299	285.0
INNMMCPF_03099	MER0033259	60.1
INNMMCPF_03100	MER0037236	38.5
INNMMCPF_03113	MER0000474	231.0
INNMMCPF_03116	MER0031610	163.0
INNMMCPF_03128	MER0048191	45.1
INNMMCPF_03157	MER0037236	76.3
INNMMCPF_03219	MER0167712	103.0
INNMMCPF_03244	MER0003798	119.0
INNMMCPF_03258	MER0048191	53.1
INNMMCPF_03305	MER0061059	56.6
INNMMCPF_03310	MER0034539	269.0
INNMMCPF_03345	MER0015472	57.4
INNMMCPF_03346	MER0035036	53.1
INNMMCPF_03352	MER0000589	57.4
INNMMCPF_03428	MER0016191	126.0
INNMMCPF_03434	MER0003817	49.7
INNMMCPF_03438	MER0045886	187.0
INNMMCPF_03444	MER0065554	263.0
INNMMCPF_03447	MER0175622	89.0
INNMMCPF_03474	MER0026545	131.0
INNMMCPF_03480	MER0000485	226.0
INNMMCPF_03518	MER0001244	198.0
INNMMCPF_03529	MER0014188	53.1
INNMMCPF_03637	MER0013626	57.8
INNMMCPF_03704	MER0013623	128.0
INNMMCPF_03789	MER0013450	192.0
INNMMCPF_03796	MER0000436	62.0
INNMMCPF_03839	MER0069741	105.0
INNMMCPF_03903	MER0013829	166.0
INNMMCPF_03940	MER0195376	78.6
INNMMCPF_03941	MER0195376	70.9
INNMMCPF_03973	MER0014333	90.5
INNMMCPF_04040	MER0014188	71.2
INNMMCPF_04048	MER0003514	126.0
INNMMCPF_04052	MER0002746	62.0
INNMMCPF_04053	MER0002565	129.0
INNMMCPF_04100	MER0048191	53.1
INNMMCPF_04202	MER0003802	44.3
INNMMCPF_04281	MER0048191	48.9
INNMMCPF_04296	MER0066174	90.9
INNMMCPF_04372	MER0015166	102.0
INNMMCPF_04378	MER0002007	284.0
INNMMCPF_04380	MER0036027	47.8
INNMMCPF_04429	MER0000443	216.0
INNMMCPF_04439	MER0036044	65.1
