Query	Hit	Score
BJJJPPDP_01830	MER0000576	45.8
BJJJPPDP_01833	MER0000576	44.7
BJJJPPDP_02050	MER0003380	142.0
BJJJPPDP_02066	MER0036053	65.1
BJJJPPDP_02085	MER0004101	63.2
BJJJPPDP_02107	MER0045479	68.2
BJJJPPDP_02118	MER0028934	54.7
BJJJPPDP_02138	MER0004775	485.0
BJJJPPDP_02139	MER0000392	303.0
BJJJPPDP_02180	MER0002565	129.0
BJJJPPDP_02181	MER0005328	63.5
BJJJPPDP_02211	MER0006313	48.9
BJJJPPDP_02214	MER0001244	176.0
BJJJPPDP_02322	MER0019280	97.1
BJJJPPDP_02327	MER0028365	83.2
BJJJPPDP_02371	MER0003850	172.0
BJJJPPDP_02445	MER0003423	53.9
BJJJPPDP_02475	MER0059846	149.0
BJJJPPDP_02498	MER0001244	201.0
BJJJPPDP_02529	MER0013471	57.8
BJJJPPDP_02556	MER0001978	478.0
BJJJPPDP_02562	MER0047723	443.0
BJJJPPDP_02565	MER0001122	134.0
BJJJPPDP_02611	MER0001025	181.0
BJJJPPDP_02633	MER0026262	97.8
BJJJPPDP_02637	MER0001421	431.0
BJJJPPDP_02663	MER0005169	176.0
BJJJPPDP_02676	MER0011175	49.3
BJJJPPDP_02681	MER0002251	214.0
BJJJPPDP_02689	MER0026545	127.0
BJJJPPDP_02740	MER0000410	351.0
BJJJPPDP_02752	MER0195774	82.4
BJJJPPDP_02782	MER0003280	82.0
BJJJPPDP_02783	MER0014065	67.8
BJJJPPDP_02788	MER0042827	109.0
BJJJPPDP_02823	MER0003376	38.1
BJJJPPDP_02843	MER0195774	114.0
BJJJPPDP_02871	MER0492485	51.2
BJJJPPDP_02902	MER0000474	228.0
BJJJPPDP_02946	MER0031611	73.6
BJJJPPDP_02953	MER0003339	100.0
BJJJPPDP_02965	MER0026494	235.0
BJJJPPDP_02993	MER0028025	138.0
BJJJPPDP_03010	MER0044357	73.9
BJJJPPDP_03044	MER0492485	44.3
BJJJPPDP_03055	MER0001423	316.0
BJJJPPDP_03131	MER0016191	126.0
BJJJPPDP_03166	MER0000485	220.0
BJJJPPDP_03192	MER0031431	68.6
BJJJPPDP_03193	MER0069741	78.6
BJJJPPDP_03195	MER0062058	126.0
BJJJPPDP_03215	MER0030932	90.1
BJJJPPDP_03302	MER0003558	68.9
BJJJPPDP_03389	MER0065588	161.0
BJJJPPDP_03408	MER0001009	46.6
BJJJPPDP_03410	MER0042581	225.0
BJJJPPDP_03462	MER0005767	132.0
BJJJPPDP_03467	MER0014135	237.0
BJJJPPDP_03473	MER0003327	192.0
BJJJPPDP_03498	MER0100667	49.3
BJJJPPDP_03500	MER0004468	76.3
BJJJPPDP_03525	MER0001025	161.0
BJJJPPDP_03532	MER0030935	49.7
BJJJPPDP_03608	MER0003376	82.4
BJJJPPDP_03613	MER0016167	48.5
BJJJPPDP_03618	MER0003514	115.0
BJJJPPDP_03634	MER0073084	94.0
BJJJPPDP_03639	MER0001313	41.2
BJJJPPDP_03723	MER0001243	199.0
BJJJPPDP_03728	MER0042387	90.1
BJJJPPDP_03737	MER0069741	118.0
BJJJPPDP_03759	MER0036038	71.6
BJJJPPDP_03813	MER0039457	61.2
BJJJPPDP_03843	MER0031610	163.0
BJJJPPDP_03876	MER0018486	52.4
BJJJPPDP_03901	MER0001755	121.0
BJJJPPDP_03904	MER0001284	259.0
BJJJPPDP_03986	MER0001602	129.0
BJJJPPDP_04032	MER0005139	76.3
BJJJPPDP_04044	MER0001158	674.0
BJJJPPDP_04062	MER0015472	68.2
