Query	Hit	Score
GLHFEKMC_01154	MER0001423	347.0
GLHFEKMC_01159	MER0002443	95.9
GLHFEKMC_01163	MER0001295	162.0
GLHFEKMC_01166	MER0037236	88.2
GLHFEKMC_01272	MER0001243	186.0
GLHFEKMC_01278	MER0002251	209.0
GLHFEKMC_01282	MER0091680	50.8
GLHFEKMC_01395	MER0014140	50.8
GLHFEKMC_01442	MER0044622	153.0
GLHFEKMC_01480	MER0028047	205.0
GLHFEKMC_01524	MER0066178	63.9
GLHFEKMC_01574	MER0002635	171.0
GLHFEKMC_01582	MER0047723	428.0
GLHFEKMC_01587	MER0066178	57.4
GLHFEKMC_01593	MER0026262	131.0
GLHFEKMC_01604	MER0039993	482.0
GLHFEKMC_01623	MER0168983	62.8
GLHFEKMC_01624	MER0001284	72.0
GLHFEKMC_01635	MER0042827	109.0
GLHFEKMC_01680	MER0195376	87.8
GLHFEKMC_01709	MER0005694	226.0
GLHFEKMC_01813	MER0005139	77.4
GLHFEKMC_01814	MER0002161	71.6
GLHFEKMC_01868	MER0069741	113.0
GLHFEKMC_01941	MER0030932	50.4
GLHFEKMC_01943	MER0001602	119.0
GLHFEKMC_01978	MER0017193	66.6
GLHFEKMC_01981	MER0195774	122.0
GLHFEKMC_01985	MER0045886	173.0
GLHFEKMC_01991	MER0065554	252.0
GLHFEKMC_01996	MER0019280	90.9
GLHFEKMC_02014	MER0034615	311.0
GLHFEKMC_02082	MER0002601	114.0
GLHFEKMC_02090	MER0003339	105.0
GLHFEKMC_02098	MER0015459	53.5
GLHFEKMC_02099	MER0035036	48.1
GLHFEKMC_02103	MER0000589	75.9
GLHFEKMC_02108	MER0014333	203.0
GLHFEKMC_02109	MER0017248	61.6
GLHFEKMC_02110	MER0039456	102.0
GLHFEKMC_02191	MER0015472	66.2
GLHFEKMC_02288	MER0069741	70.1
GLHFEKMC_02362	MER0000410	365.0
GLHFEKMC_02382	MER0209507	44.3
GLHFEKMC_02384	MER0005767	70.9
GLHFEKMC_02387	MER0073084	101.0
GLHFEKMC_02408	MER0003817	47.4
GLHFEKMC_02417	MER0001421	434.0
GLHFEKMC_02452	MER0014188	66.6
GLHFEKMC_02500	MER0059846	155.0
GLHFEKMC_02574	MER0004111	175.0
GLHFEKMC_02630	MER0042387	113.0
GLHFEKMC_02637	MER0000485	239.0
GLHFEKMC_02643	MER0005778	55.1
GLHFEKMC_02658	MER0004090	123.0
GLHFEKMC_02663	MER0031570	52.8
GLHFEKMC_02671	MER0057728	112.0
GLHFEKMC_02673	MER0005169	182.0
GLHFEKMC_02675	MER0002422	49.7
GLHFEKMC_02708	MER0033186	196.0
GLHFEKMC_02755	MER0015121	58.9
GLHFEKMC_02770	MER0034539	102.0
GLHFEKMC_02773	MER0034539	81.3
GLHFEKMC_02782	MER0034539	103.0
GLHFEKMC_02806	MER0065588	157.0
GLHFEKMC_02826	MER0066182	75.9
GLHFEKMC_02852	MER0031431	56.6
GLHFEKMC_02854	MER0002489	95.9
GLHFEKMC_02856	MER1143079	112.0
GLHFEKMC_02868	MER0034659	57.4
GLHFEKMC_02903	MER0000277	102.0
GLHFEKMC_02969	MER0034582	96.3
GLHFEKMC_02974	MER0001284	75.1
GLHFEKMC_02997	MER0001161	497.0
GLHFEKMC_03005	MER0016067	70.5
GLHFEKMC_03042	MER0015475	76.3
GLHFEKMC_03078	MER0078640	225.0
GLHFEKMC_03086	MER0011748	256.0
GLHFEKMC_03108	MER0026339	50.8
GLHFEKMC_03114	MER0034539	268.0
GLHFEKMC_03176	MER0019759	96.3
GLHFEKMC_03179	MER0034539	120.0
GLHFEKMC_03202	MER0005742	55.1
