Query	Hit	Score
GIJDFDPJ_03003	MER0001233	176.0
GIJDFDPJ_03015	MER0195376	94.7
GIJDFDPJ_03048	MER0013623	169.0
GIJDFDPJ_03057	MER0004923	131.0
GIJDFDPJ_03061	MER0031234	75.1
GIJDFDPJ_03065	MER0011464	108.0
GIJDFDPJ_03180	MER0198917	336.0
GIJDFDPJ_03196	MER0001284	75.9
GIJDFDPJ_03204	MER0028284	75.9
GIJDFDPJ_03212	MER0001161	513.0
GIJDFDPJ_03230	MER0015475	73.9
GIJDFDPJ_03268	MER0078640	219.0
GIJDFDPJ_03299	MER0037236	85.5
GIJDFDPJ_03316	MER0016185	143.0
GIJDFDPJ_03317	MER0000472	77.8
GIJDFDPJ_03339	MER0002251	203.0
GIJDFDPJ_03345	MER0001009	46.6
GIJDFDPJ_03402	MER0005767	132.0
GIJDFDPJ_03431	MER0003336	167.0
GIJDFDPJ_03441	MER0001233	72.4
GIJDFDPJ_03534	MER0031610	160.0
GIJDFDPJ_03539	MER0000474	228.0
GIJDFDPJ_03556	MER0001423	329.0
GIJDFDPJ_03560	MER0002443	86.7
GIJDFDPJ_03564	MER0001295	159.0
GIJDFDPJ_03594	MER0015621	309.0
GIJDFDPJ_03619	MER0014333	76.3
GIJDFDPJ_03666	MER0002601	119.0
GIJDFDPJ_03671	MER0015121	58.2
GIJDFDPJ_03705	MER0065588	163.0
GIJDFDPJ_03730	MER0066178	46.6
GIJDFDPJ_03732	MER0005767	67.8
GIJDFDPJ_03754	MER0006319	180.0
GIJDFDPJ_03785	MER0001322	62.8
GIJDFDPJ_03882	MER0004090	142.0
GIJDFDPJ_03891	MER0004090	142.0
GIJDFDPJ_03997	MER0004925	325.0
GIJDFDPJ_04016	MER0048181	62.0
GIJDFDPJ_04046	MER0005169	184.0
GIJDFDPJ_04068	MER0000443	229.0
GIJDFDPJ_04078	MER0195376	83.6
GIJDFDPJ_04096	MER0002161	77.0
