Query	Hit	Score
NHEJEPBC_03324	MER1143079	141.0
NHEJEPBC_03389	MER0005778	59.3
NHEJEPBC_03394	MER0005767	61.6
NHEJEPBC_03396	MER0209507	51.2
NHEJEPBC_03420	MER0002007	155.0
NHEJEPBC_03423	MER0000410	379.0
NHEJEPBC_03436	MER0000589	60.5
NHEJEPBC_03445	MER0004090	141.0
NHEJEPBC_03468	MER0001920	182.0
NHEJEPBC_03470	MER0005900	134.0
NHEJEPBC_03474	MER0168983	66.6
NHEJEPBC_03475	MER0001284	73.9
NHEJEPBC_03502	MER0167712	121.0
NHEJEPBC_03504	MER0000472	64.7
NHEJEPBC_03580	MER0026262	118.0
NHEJEPBC_03590	MER0073084	112.0
NHEJEPBC_03612	MER0003336	179.0
NHEJEPBC_03618	MER0002959	145.0
NHEJEPBC_03640	MER0002489	140.0
NHEJEPBC_03643	MER0011509	53.9
NHEJEPBC_03647	MER0000436	63.5
NHEJEPBC_03652	MER0003280	89.0
NHEJEPBC_03734	MER0006198	138.0
NHEJEPBC_03757	MER0005767	128.0
NHEJEPBC_03805	MER0195774	132.0
NHEJEPBC_03806	MER0237414	78.2
NHEJEPBC_03823	MER0073084	174.0
NHEJEPBC_03849	MER0000474	176.0
NHEJEPBC_03903	MER0011369	146.0
NHEJEPBC_03991	MER0003850	171.0
