Query	Hit	Score
NBKJCEEN_02322	MER0033186	202.0
NBKJCEEN_02351	MER0001612	370.0
NBKJCEEN_02364	MER0001009	81.3
NBKJCEEN_02387	MER0024252	66.6
NBKJCEEN_02395	MER0004146	82.4
NBKJCEEN_02449	MER1143079	112.0
NBKJCEEN_02454	MER0016067	61.6
NBKJCEEN_02458	MER0029657	57.0
NBKJCEEN_02460	MER0002563	64.3
NBKJCEEN_02492	MER0013425	73.2
NBKJCEEN_02495	MER0026339	350.0
NBKJCEEN_02499	MER0001289	97.8
NBKJCEEN_02500	MER0001289	91.3
NBKJCEEN_02501	MER0001289	87.4
NBKJCEEN_02505	MER0065588	167.0
NBKJCEEN_02515	MER0002443	110.0
NBKJCEEN_02630	MER0005139	69.7
NBKJCEEN_02637	MER0000332	85.9
NBKJCEEN_02668	MER0004925	315.0
NBKJCEEN_02676	MER0001243	183.0
NBKJCEEN_02711	MER0001284	71.2
NBKJCEEN_02724	MER0005244	91.3
NBKJCEEN_02725	MER0005244	117.0
NBKJCEEN_02726	MER0005244	119.0
NBKJCEEN_02739	MER0005169	177.0
NBKJCEEN_02765	MER0031610	134.0
NBKJCEEN_02791	MER0031618	86.3
NBKJCEEN_02821	MER0034582	83.6
NBKJCEEN_02840	MER0000431	59.3
NBKJCEEN_02870	MER0004801	482.0
NBKJCEEN_02883	MER0003105	201.0
NBKJCEEN_02893	MER0002489	98.2
NBKJCEEN_02901	MER0011700	77.8
NBKJCEEN_02904	MER0002489	124.0
NBKJCEEN_02918	MER0033259	58.9
NBKJCEEN_02997	MER0002968	57.0
NBKJCEEN_03023	MER0031431	62.0
NBKJCEEN_03049	MER0028704	46.2
NBKJCEEN_03074	MER0015424	634.0
NBKJCEEN_03092	MER0195376	55.5
NBKJCEEN_03125	MER0002968	57.0
NBKJCEEN_03151	MER0031431	62.0
NBKJCEEN_03177	MER0028704	46.2
NBKJCEEN_03202	MER0015424	634.0
NBKJCEEN_03220	MER0195376	55.5
NBKJCEEN_03233	MER0003850	174.0
NBKJCEEN_03234	MER0003242	62.4
NBKJCEEN_03316	MER0031563	53.1
NBKJCEEN_03328	MER0002639	152.0
NBKJCEEN_03345	MER0044357	63.2
NBKJCEEN_03385	MER0005767	129.0
NBKJCEEN_03392	MER0019759	50.8
NBKJCEEN_03397	MER0019096	48.9
NBKJCEEN_03398	MER0025086	109.0
NBKJCEEN_03403	MER0025086	98.2
NBKJCEEN_03420	MER0066178	56.6
NBKJCEEN_03445	MER0000320	72.4
NBKJCEEN_03446	MER0026262	115.0
NBKJCEEN_03462	MER0002036	79.0
NBKJCEEN_03488	MER0000315	84.3
NBKJCEEN_03491	MER0492485	105.0
NBKJCEEN_03492	MER0005196	327.0
NBKJCEEN_03502	MER0001158	724.0
NBKJCEEN_03528	MER0026262	126.0
NBKJCEEN_03530	MER0011907	93.6
NBKJCEEN_03661	MER0069741	105.0
NBKJCEEN_03664	MER0001244	163.0
NBKJCEEN_03688	MER0001423	433.0
NBKJCEEN_03709	MER0012158	188.0
NBKJCEEN_03737	MER0001269	160.0
NBKJCEEN_03775	MER0034539	239.0
NBKJCEEN_03780	MER0492485	50.4
NBKJCEEN_03788	MER0047723	406.0
NBKJCEEN_03794	MER0237414	58.9
NBKJCEEN_03795	MER0195774	136.0
NBKJCEEN_03804	MER0033237	61.2
NBKJCEEN_03807	MER0036038	65.1
NBKJCEEN_03827	MER0031431	81.3
NBKJCEEN_03833	MER0036049	47.0
NBKJCEEN_03834	MER0004154	97.8
NBKJCEEN_03887	MER0217397	434.0
NBKJCEEN_03890	MER0195774	75.9
NBKJCEEN_03946	MER0001920	245.0
NBKJCEEN_04012	MER0005112	59.7
NBKJCEEN_04029	MER0026494	261.0
NBKJCEEN_04036	MER0050859	221.0
NBKJCEEN_04091	MER0013450	194.0
NBKJCEEN_04109	MER0017248	43.5
NBKJCEEN_04141	MER0034960	103.0
NBKJCEEN_04207	MER0011806	161.0
NBKJCEEN_04253	MER0001295	166.0
NBKJCEEN_04273	MER0016191	112.0
NBKJCEEN_04350	MER0015468	59.7
NBKJCEEN_04392	MER0028025	163.0
NBKJCEEN_04396	MER0060647	268.0
NBKJCEEN_04403	MER0250335	64.3
NBKJCEEN_04438	MER0031433	65.5
NBKJCEEN_04462	MER0003065	65.9
NBKJCEEN_04466	MER0026262	86.3
NBKJCEEN_04476	MER0026262	86.7
NBKJCEEN_04499	MER0066178	44.7
NBKJCEEN_04500	MER0001236	219.0
NBKJCEEN_04510	MER0005768	131.0
NBKJCEEN_04511	MER0003338	77.8
NBKJCEEN_04547	MER0026262	92.8
NBKJCEEN_04575	MER0168983	67.4
NBKJCEEN_04576	MER0073084	112.0
NBKJCEEN_04579	MER0000472	119.0
NBKJCEEN_04581	MER0002251	180.0
NBKJCEEN_04621	MER0025086	102.0
NBKJCEEN_04631	MER0026262	104.0
NBKJCEEN_04650	MER0000589	59.3
NBKJCEEN_04652	MER0002565	115.0
NBKJCEEN_04673	MER0014664	77.0
NBKJCEEN_04681	MER0005694	194.0
NBKJCEEN_04719	MER1143079	153.0
NBKJCEEN_04725	MER0015473	69.3
NBKJCEEN_04750	MER0492485	43.1
NBKJCEEN_04755	MER0015691	80.1
NBKJCEEN_04761	MER0012283	44.7
NBKJCEEN_04795	MER0037236	77.4
NBKJCEEN_04834	MER0017069	143.0
NBKJCEEN_04845	MER0030934	125.0
