Query	Hit	Score
CGCDBABD_03391	MER0019881	84.7
CGCDBABD_03430	MER0168983	61.6
CGCDBABD_03431	MER0168983	74.7
CGCDBABD_03437	MER0065588	176.0
CGCDBABD_03456	MER0491616	118.0
CGCDBABD_03493	MER0002746	91.3
CGCDBABD_03520	MER0011509	53.9
CGCDBABD_03550	MER0014065	81.3
CGCDBABD_03693	MER0187003	45.4
CGCDBABD_03737	MER0003805	60.8
CGCDBABD_03894	MER0028025	164.0
CGCDBABD_03904	MER0019759	50.8
CGCDBABD_03989	MER0005244	107.0
CGCDBABD_03994	MER0031557	43.1
CGCDBABD_04131	MER0043008	196.0
CGCDBABD_04143	MER0000437	69.3
CGCDBABD_04166	MER0056525	251.0
CGCDBABD_04207	MER0001295	142.0
CGCDBABD_04212	MER0000410	379.0
CGCDBABD_04298	MER0472834	62.8
CGCDBABD_04320	MER0005767	67.8
CGCDBABD_04322	MER0209507	55.1
CGCDBABD_04369	MER0047723	431.0
CGCDBABD_04378	MER0001521	95.1
CGCDBABD_04384	MER0437468	243.0
CGCDBABD_04390	MER0045886	187.0
CGCDBABD_04433	MER0073084	97.8
CGCDBABD_04455	MER0061059	44.3
CGCDBABD_04490	MER0001723	66.2
CGCDBABD_04538	MER0039456	404.0
CGCDBABD_04539	MER0034539	144.0
CGCDBABD_04540	MER0034539	270.0
CGCDBABD_04587	MER0001421	446.0
CGCDBABD_04594	MER0036027	64.7
CGCDBABD_04597	MER0017193	220.0
CGCDBABD_04623	MER0031611	63.9
CGCDBABD_04634	MER0198917	313.0
CGCDBABD_04651	MER0066178	58.2
CGCDBABD_04702	MER0002489	98.6
CGCDBABD_04704	MER0000439	77.4
CGCDBABD_04708	MER0036069	48.5
CGCDBABD_04760	MER0001289	84.3
CGCDBABD_04770	MER0003336	181.0
CGCDBABD_04793	MER0043537	45.8
CGCDBABD_04799	MER0195774	119.0
CGCDBABD_04819	MER0028934	54.7
CGCDBABD_04828	MER0001380	176.0
CGCDBABD_04838	MER0002968	47.0
CGCDBABD_04850	MER0000576	111.0
CGCDBABD_04864	MER0002443	94.4
CGCDBABD_04936	MER0069741	111.0
CGCDBABD_05038	MER0037236	85.9
CGCDBABD_05068	MER0091680	47.4
CGCDBABD_05073	MER0002251	220.0
CGCDBABD_05082	MER0001243	199.0
CGCDBABD_05101	MER0013876	342.0
CGCDBABD_05112	MER0492485	81.6
