Query	Hit	Score
CFOJLBLE_03250	MER0011781	58.9
CFOJLBLE_03272	MER0003338	162.0
CFOJLBLE_03306	MER0059846	171.0
CFOJLBLE_03318	MER0004923	124.0
CFOJLBLE_03320	MER0005244	84.0
CFOJLBLE_03356	MER0001297	128.0
CFOJLBLE_03406	MER0069741	67.8
CFOJLBLE_03407	MER0014135	244.0
CFOJLBLE_03414	MER0003327	201.0
CFOJLBLE_03417	MER0073084	179.0
CFOJLBLE_03447	MER0237414	80.5
CFOJLBLE_03448	MER0195774	132.0
