Query	Hit	Score
DAGCOFBJ_01331	MER0897124	66.2
DAGCOFBJ_01355	MER0003380	137.0
DAGCOFBJ_01389	MER0005767	134.0
DAGCOFBJ_01410	MER0001297	127.0
DAGCOFBJ_01421	MER0001400	179.0
DAGCOFBJ_01435	MER0237414	76.3
DAGCOFBJ_01436	MER0195774	125.0
DAGCOFBJ_01439	MER0001025	160.0
DAGCOFBJ_01446	MER0026262	108.0
DAGCOFBJ_01481	MER0005694	306.0
DAGCOFBJ_01529	MER0026494	234.0
DAGCOFBJ_01543	MER0000410	372.0
DAGCOFBJ_01553	MER0005764	55.8
DAGCOFBJ_01585	MER0004923	127.0
DAGCOFBJ_01587	MER0005169	179.0
DAGCOFBJ_01627	MER0065588	174.0
DAGCOFBJ_01632	MER0001236	250.0
DAGCOFBJ_01635	MER0168983	63.5
DAGCOFBJ_01639	MER0014140	47.0
DAGCOFBJ_01718	MER0015121	49.3
DAGCOFBJ_01730	MER0000485	234.0
DAGCOFBJ_01746	MER0011720	99.4
DAGCOFBJ_01847	MER0037236	96.7
DAGCOFBJ_01872	MER0011781	60.1
DAGCOFBJ_01884	MER0036053	77.4
DAGCOFBJ_01898	MER0031431	59.7
DAGCOFBJ_01955	MER0001400	142.0
DAGCOFBJ_01962	MER0069741	114.0
DAGCOFBJ_02005	MER0002007	266.0
DAGCOFBJ_02016	MER0073084	107.0
DAGCOFBJ_02031	MER0005767	119.0
DAGCOFBJ_02043	MER0004925	332.0
DAGCOFBJ_02046	MER0003336	239.0
DAGCOFBJ_02054	MER0013471	56.2
DAGCOFBJ_02055	MER0001212	75.1
DAGCOFBJ_02057	MER0036115	54.7
DAGCOFBJ_02070	MER0034539	106.0
DAGCOFBJ_02078	MER0015473	60.8
DAGCOFBJ_02079	MER0015632	53.1
DAGCOFBJ_02082	MER0000589	80.9
DAGCOFBJ_02103	MER0026494	129.0
DAGCOFBJ_02239	MER0056525	263.0
DAGCOFBJ_02288	MER0000437	170.0
DAGCOFBJ_02291	MER0006198	161.0
DAGCOFBJ_02336	MER0195376	90.1
DAGCOFBJ_02374	MER0011257	45.8
DAGCOFBJ_02389	MER0004514	72.0
DAGCOFBJ_02489	MER0001322	69.7
DAGCOFBJ_02511	MER0001978	277.0
DAGCOFBJ_02512	MER0044357	58.9
DAGCOFBJ_02535	MER0001495	46.2
DAGCOFBJ_02543	MER0002655	174.0
DAGCOFBJ_02563	MER0042827	109.0
DAGCOFBJ_02576	MER0241741	41.6
DAGCOFBJ_02578	MER0152590	48.1
DAGCOFBJ_02625	MER0001423	79.0
DAGCOFBJ_02685	MER0027775	99.8
DAGCOFBJ_02689	MER0025086	147.0
DAGCOFBJ_02690	MER0025086	137.0
DAGCOFBJ_02706	MER0004090	148.0
DAGCOFBJ_02720	MER0033186	214.0
DAGCOFBJ_02759	MER0044622	145.0
DAGCOFBJ_02788	MER0005244	128.0
DAGCOFBJ_02852	MER0001010	50.8
DAGCOFBJ_02862	MER0028025	162.0
DAGCOFBJ_02912	MER0034539	275.0
DAGCOFBJ_03037	MER0003850	172.0
