Query	Hit	Score
AHGPNDDM_01599	MER0011700	81.3
AHGPNDDM_01605	MER0002655	142.0
AHGPNDDM_01619	MER0015691	76.6
AHGPNDDM_01628	MER0492485	46.6
AHGPNDDM_01652	MER0015462	55.5
AHGPNDDM_01659	MER1143079	162.0
AHGPNDDM_01662	MER0056022	45.4
AHGPNDDM_01683	MER0002251	179.0
AHGPNDDM_01685	MER0000472	123.0
AHGPNDDM_01687	MER0073084	110.0
AHGPNDDM_01688	MER0168983	68.6
AHGPNDDM_01728	MER0003338	77.8
AHGPNDDM_01729	MER0005768	129.0
AHGPNDDM_01743	MER0001236	221.0
AHGPNDDM_01744	MER0066178	50.1
AHGPNDDM_01792	MER0026494	260.0
AHGPNDDM_01804	MER0003081	53.1
AHGPNDDM_01805	MER0003081	47.4
AHGPNDDM_01806	MER0003081	48.1
AHGPNDDM_01867	MER0001920	249.0
AHGPNDDM_01946	MER0002084	275.0
AHGPNDDM_01952	MER0001244	155.0
AHGPNDDM_01953	MER0001423	195.0
AHGPNDDM_02013	MER0034961	102.0
AHGPNDDM_02072	MER0011781	162.0
AHGPNDDM_02092	MER0013425	81.3
AHGPNDDM_02102	MER0026339	360.0
AHGPNDDM_02105	MER0001289	88.6
AHGPNDDM_02106	MER0001289	84.7
AHGPNDDM_02107	MER0001289	89.7
AHGPNDDM_02112	MER0065588	170.0
AHGPNDDM_02125	MER0002443	108.0
AHGPNDDM_02168	MER0031563	69.3
AHGPNDDM_02198	MER0023167	97.8
AHGPNDDM_02249	MER0000432	173.0
AHGPNDDM_02250	MER0031619	48.5
AHGPNDDM_02253	MER0017193	138.0
AHGPNDDM_02283	MER0005139	75.1
AHGPNDDM_02315	MER0004925	314.0
AHGPNDDM_02323	MER0001243	191.0
AHGPNDDM_02359	MER0001284	79.7
AHGPNDDM_02361	MER0195774	75.9
AHGPNDDM_02372	MER0005244	93.2
AHGPNDDM_02373	MER0005244	121.0
AHGPNDDM_02374	MER0005244	117.0
AHGPNDDM_02385	MER0005169	178.0
AHGPNDDM_02407	MER0017069	138.0
AHGPNDDM_02424	MER0014065	63.5
AHGPNDDM_02453	MER0195376	61.2
AHGPNDDM_02520	MER0037236	73.6
AHGPNDDM_02543	MER0015473	54.3
AHGPNDDM_02613	MER0016191	111.0
AHGPNDDM_02634	MER0001295	163.0
AHGPNDDM_02699	MER0033259	84.3
AHGPNDDM_02713	MER0001421	390.0
AHGPNDDM_02721	MER0000265	76.3
AHGPNDDM_02722	MER0044996	98.6
AHGPNDDM_02747	MER0026213	46.2
AHGPNDDM_02784	MER0014366	446.0
AHGPNDDM_02807	MER0015475	55.8
AHGPNDDM_02853	MER0002443	107.0
AHGPNDDM_02859	MER0019096	55.1
AHGPNDDM_02866	MER0011256	69.3
AHGPNDDM_02872	MER0013471	62.4
AHGPNDDM_02875	MER0004954	99.4
AHGPNDDM_02883	MER0281397	47.0
AHGPNDDM_02884	MER0026545	49.7
AHGPNDDM_02921	MER0000410	380.0
AHGPNDDM_02930	MER0056525	248.0
AHGPNDDM_02940	MER0004514	52.4
AHGPNDDM_03070	MER0003850	175.0
AHGPNDDM_03071	MER0003242	65.9
AHGPNDDM_03161	MER0033237	55.5
AHGPNDDM_03168	MER0002639	147.0
AHGPNDDM_03186	MER0044357	63.2
AHGPNDDM_03228	MER0033259	68.9
AHGPNDDM_03301	MER0015630	105.0
AHGPNDDM_03304	MER0060647	265.0
AHGPNDDM_03308	MER0028025	163.0
AHGPNDDM_03361	MER0000310	84.3
AHGPNDDM_03379	MER0045886	201.0
AHGPNDDM_03445	MER0001978	468.0
AHGPNDDM_03464	MER0043394	154.0
AHGPNDDM_03502	MER0019759	91.3
AHGPNDDM_03503	MER0000471	138.0
AHGPNDDM_03509	MER0003336	275.0
AHGPNDDM_03530	MER0037236	70.5
AHGPNDDM_03532	MER0001400	159.0
AHGPNDDM_03583	MER0028284	81.6
AHGPNDDM_03626	MER0036114	90.1
AHGPNDDM_03635	MER0000589	58.9
AHGPNDDM_03637	MER0002565	114.0
AHGPNDDM_03698	MER0004775	493.0
AHGPNDDM_03699	MER0004775	487.0
AHGPNDDM_03710	MER0033259	63.9
AHGPNDDM_03723	MER0002601	110.0
AHGPNDDM_03747	MER0011371	45.8
AHGPNDDM_03770	MER0492485	52.0
AHGPNDDM_03793	MER0000474	218.0
AHGPNDDM_03810	MER0001289	77.0
AHGPNDDM_03815	MER0026262	96.7
AHGPNDDM_03830	MER0036027	61.2
AHGPNDDM_03831	MER1143079	157.0
AHGPNDDM_03851	MER0014137	51.2
AHGPNDDM_03869	MER0002959	86.7
AHGPNDDM_03871	MER0897124	77.4
AHGPNDDM_03918	MER0015621	280.0
AHGPNDDM_03921	MER0013618	51.6
AHGPNDDM_03927	MER0001400	164.0
AHGPNDDM_03932	MER0026496	108.0
AHGPNDDM_03948	MER0000485	205.0
AHGPNDDM_03957	MER0034539	90.5
AHGPNDDM_04000	MER1143079	103.0
AHGPNDDM_04021	MER0001313	48.1
AHGPNDDM_04026	MER0003380	66.6
AHGPNDDM_04038	MER0001400	160.0
AHGPNDDM_04092	MER0001423	427.0
AHGPNDDM_04122	MER0069741	106.0
AHGPNDDM_04204	MER0005694	166.0
AHGPNDDM_04255	MER0026262	128.0
AHGPNDDM_04282	MER0001158	736.0
AHGPNDDM_04295	MER0005196	328.0
AHGPNDDM_04296	MER0492485	100.0
AHGPNDDM_04298	MER0001520	92.0
AHGPNDDM_04308	MER0195774	72.8
AHGPNDDM_04311	MER0039993	444.0
AHGPNDDM_04359	MER0031431	90.9
AHGPNDDM_04384	MER0045479	67.4
AHGPNDDM_04388	MER0033237	64.3
AHGPNDDM_04392	MER0195774	140.0
AHGPNDDM_04393	MER0237414	59.7
AHGPNDDM_04400	MER0047723	406.0
AHGPNDDM_04407	MER0492485	51.6
AHGPNDDM_04412	MER0034539	238.0
AHGPNDDM_04455	MER0001269	159.0
AHGPNDDM_04457	MER0013450	196.0
AHGPNDDM_04493	MER0005767	130.0
AHGPNDDM_04500	MER0019759	52.0
AHGPNDDM_04504	MER0000310	155.0
AHGPNDDM_04510	MER0019096	53.1
AHGPNDDM_04512	MER0025086	107.0
AHGPNDDM_04513	MER0025086	125.0
AHGPNDDM_04525	MER0017371	82.8
AHGPNDDM_04534	MER0066178	55.5
AHGPNDDM_04556	MER0000320	67.4
AHGPNDDM_04568	MER0014664	80.5
AHGPNDDM_04581	MER0000277	68.2
