Query	Hit	Score
MIAGOMBG_02386	MER0011781	54.7
MIAGOMBG_02410	MER0031565	72.4
MIAGOMBG_02425	MER0005694	306.0
MIAGOMBG_02438	MER0195774	122.0
MIAGOMBG_02471	MER0034959	67.8
MIAGOMBG_02531	MER0004090	146.0
MIAGOMBG_02540	MER0014188	71.2
MIAGOMBG_02558	MER0000332	119.0
MIAGOMBG_02559	MER0002755	71.6
MIAGOMBG_02561	MER0001297	130.0
MIAGOMBG_02575	MER0192051	62.0
MIAGOMBG_02589	MER0069741	87.0
MIAGOMBG_02625	MER0005300	53.5
MIAGOMBG_02644	MER0281397	77.8
MIAGOMBG_02648	MER0004923	112.0
MIAGOMBG_02690	MER0897124	72.4
MIAGOMBG_02699	MER0015691	84.7
MIAGOMBG_02705	MER0492485	85.9
MIAGOMBG_02719	MER1143079	169.0
MIAGOMBG_02772	MER0001297	129.0
MIAGOMBG_02822	MER0195774	136.0
MIAGOMBG_02832	MER0015338	107.0
MIAGOMBG_02853	MER0004775	537.0
MIAGOMBG_02907	MER0003336	169.0
MIAGOMBG_02916	MER0002959	156.0
MIAGOMBG_02958	MER0014140	47.8
MIAGOMBG_02976	MER0026494	253.0
MIAGOMBG_02995	MER0002299	84.7
MIAGOMBG_03067	MER0001009	50.1
MIAGOMBG_03069	MER0026262	149.0
MIAGOMBG_03072	MER0005925	194.0
MIAGOMBG_03082	MER0492485	84.3
MIAGOMBG_03086	MER0492485	92.8
MIAGOMBG_03096	MER0281397	53.5
MIAGOMBG_03130	MER0005768	98.6
MIAGOMBG_03153	MER0001423	317.0
MIAGOMBG_03158	MER0002443	86.7
MIAGOMBG_03162	MER0001295	157.0
MIAGOMBG_03170	MER0000459	147.0
