Query	Hit	Score
OFCIOPML_02731	MER0004035	106.0
OFCIOPML_02748	MER0001289	68.2
OFCIOPML_02757	MER0002755	60.8
OFCIOPML_02776	MER0015468	55.1
OFCIOPML_02809	MER0014366	489.0
OFCIOPML_02828	MER0100667	79.7
OFCIOPML_02847	MER0026552	108.0
OFCIOPML_02859	MER0000485	211.0
OFCIOPML_02884	MER0028025	157.0
OFCIOPML_02899	MER0005694	183.0
OFCIOPML_02903	MER1143079	110.0
OFCIOPML_03104	MER0073084	115.0
OFCIOPML_03138	MER0034615	48.5
OFCIOPML_03147	MER0195774	67.8
OFCIOPML_03150	MER0039993	461.0
OFCIOPML_03173	MER0030934	123.0
OFCIOPML_03188	MER0000474	219.0
OFCIOPML_03202	MER0000410	367.0
OFCIOPML_03207	MER0069741	105.0
OFCIOPML_03294	MER0012158	184.0
OFCIOPML_03326	MER0065588	129.0
OFCIOPML_03432	MER0001158	745.0
OFCIOPML_03451	MER0223899	42.4
OFCIOPML_03478	MER0069741	94.7
OFCIOPML_03494	MER0013623	169.0
OFCIOPML_03495	MER0003242	63.5
OFCIOPML_03561	MER0002639	144.0
OFCIOPML_03580	MER0044357	61.2
OFCIOPML_03607	MER0035089	219.0
OFCIOPML_03653	MER0015691	87.8
OFCIOPML_03659	MER0014333	182.0
OFCIOPML_03662	MER0066178	58.5
OFCIOPML_03677	MER0031610	149.0
OFCIOPML_03692	MER0066178	44.3
OFCIOPML_03745	MER0004953	65.9
