Query	Hit	Score
NMEDFFKI_03142	MER0002031	80.5
NMEDFFKI_03149	MER0001269	161.0
NMEDFFKI_03151	MER0187003	47.0
NMEDFFKI_03153	MER0006204	71.6
NMEDFFKI_03175	MER0003105	201.0
NMEDFFKI_03198	MER0034539	245.0
NMEDFFKI_03204	MER0492485	58.2
NMEDFFKI_03212	MER0047723	410.0
NMEDFFKI_03246	MER0056022	42.0
NMEDFFKI_03309	MER0069741	92.4
NMEDFFKI_03323	MER0013623	169.0
NMEDFFKI_03324	MER0003242	68.6
NMEDFFKI_03399	MER0002639	146.0
NMEDFFKI_03417	MER0044357	58.9
NMEDFFKI_03444	MER0035089	216.0
NMEDFFKI_03480	MER0015691	87.8
NMEDFFKI_03488	MER0014333	177.0
NMEDFFKI_03511	MER0031610	153.0
NMEDFFKI_03593	MER0002031	79.0
NMEDFFKI_03602	MER0073084	111.0
NMEDFFKI_03629	MER0003327	186.0
NMEDFFKI_03718	MER0019096	48.5
NMEDFFKI_03734	MER0004925	310.0
NMEDFFKI_03739	MER0001243	192.0
NMEDFFKI_03762	MER0005244	113.0
NMEDFFKI_03780	MER0000471	119.0
