Query	Hit	Score
EHAGNPGA_03416	MER0014065	118.0
EHAGNPGA_03455	MER0031570	62.4
EHAGNPGA_03495	MER0056047	58.9
EHAGNPGA_03519	MER0001400	159.0
EHAGNPGA_03521	MER0037236	68.2
EHAGNPGA_03533	MER0003336	273.0
EHAGNPGA_03539	MER0000471	140.0
EHAGNPGA_03540	MER0002060	84.3
EHAGNPGA_03581	MER1143079	95.9
EHAGNPGA_03593	MER0044622	153.0
EHAGNPGA_03610	MER0001978	474.0
EHAGNPGA_03674	MER0045886	201.0
EHAGNPGA_03696	MER0175622	88.2
EHAGNPGA_03742	MER0028025	164.0
EHAGNPGA_03747	MER0060647	268.0
EHAGNPGA_03771	MER0005768	90.9
EHAGNPGA_03829	MER0025512	47.8
EHAGNPGA_03856	MER0000474	216.0
EHAGNPGA_03870	MER1143079	112.0
EHAGNPGA_03875	MER0492485	51.2
EHAGNPGA_03900	MER0039263	107.0
EHAGNPGA_03909	MER0003280	74.7
EHAGNPGA_03921	MER0003280	75.1
EHAGNPGA_03934	MER0026339	64.7
EHAGNPGA_03940	MER0033259	57.0
EHAGNPGA_03955	MER0031562	47.0
EHAGNPGA_03956	MER0061102	119.0
EHAGNPGA_04000	MER0192051	51.2
EHAGNPGA_04038	MER0033259	67.0
EHAGNPGA_04111	MER0004199	45.4
EHAGNPGA_04137	MER0018254	108.0
EHAGNPGA_04186	MER0016067	54.3
EHAGNPGA_04191	MER0026262	103.0
EHAGNPGA_04241	MER0004146	82.0
EHAGNPGA_04249	MER0014188	67.4
EHAGNPGA_04278	MER0015472	55.8
EHAGNPGA_04289	MER0026213	48.1
EHAGNPGA_04305	MER0039993	448.0
EHAGNPGA_04329	MER0015475	60.5
EHAGNPGA_04342	MER0001421	395.0
EHAGNPGA_04347	MER0033259	79.7
EHAGNPGA_04454	MER0018486	94.0
EHAGNPGA_04459	MER0095620	293.0
EHAGNPGA_04473	MER0034615	299.0
EHAGNPGA_04542	MER0037236	74.7
