Query	Hit	Score
ONEECHOF_01339	MER0036075	89.0
ONEECHOF_01375	MER0001244	203.0
ONEECHOF_01385	MER0014188	56.6
ONEECHOF_01397	MER1143079	135.0
ONEECHOF_01459	MER0000569	67.4
ONEECHOF_01495	MER0001495	45.4
ONEECHOF_01498	MER0038671	78.2
ONEECHOF_01499	MER0001978	459.0
ONEECHOF_01533	MER0031616	54.3
ONEECHOF_01563	MER0026262	140.0
ONEECHOF_01569	MER0027775	85.1
ONEECHOF_01570	MER0031562	88.2
ONEECHOF_01588	MER0004090	154.0
ONEECHOF_01629	MER0011369	149.0
ONEECHOF_01685	MER0045479	54.7
ONEECHOF_01687	MER0014418	159.0
ONEECHOF_01695	MER0003242	313.0
ONEECHOF_01706	MER0005139	74.3
ONEECHOF_01749	MER0000410	386.0
ONEECHOF_01755	MER0004893	108.0
ONEECHOF_01776	MER0209507	45.1
ONEECHOF_01778	MER0005767	60.5
ONEECHOF_01785	MER0005778	58.2
ONEECHOF_01812	MER0013471	57.0
ONEECHOF_01819	MER0002036	88.2
ONEECHOF_01823	MER0056022	46.2
ONEECHOF_01846	MER0065588	170.0
ONEECHOF_01874	MER0006319	204.0
ONEECHOF_01890	MER0026262	89.4
ONEECHOF_01895	MER0017069	144.0
ONEECHOF_01897	MER0281397	50.4
ONEECHOF_01901	MER0015121	53.5
ONEECHOF_01924	MER0005239	183.0
ONEECHOF_01963	MER0048181	69.7
ONEECHOF_01968	MER0001978	480.0
ONEECHOF_01991	MER0002007	282.0
ONEECHOF_01996	MER0019759	100.0
ONEECHOF_02017	MER0001269	206.0
ONEECHOF_02020	MER0003339	103.0
ONEECHOF_02172	MER0033186	162.0
ONEECHOF_02180	MER0003629	51.6
ONEECHOF_02200	MER0026494	243.0
ONEECHOF_02277	MER0472834	47.0
ONEECHOF_02279	MER0003336	181.0
ONEECHOF_02354	MER0004923	143.0
ONEECHOF_02366	MER0024298	111.0
ONEECHOF_02389	MER0001299	276.0
ONEECHOF_02399	MER0000474	221.0
ONEECHOF_02403	MER0031610	170.0
ONEECHOF_02418	MER0066178	45.8
ONEECHOF_02436	MER0006204	119.0
ONEECHOF_02440	MER0044357	72.4
ONEECHOF_02458	MER0140154	143.0
ONEECHOF_02488	MER0000443	210.0
ONEECHOF_02498	MER0037236	75.9
ONEECHOF_02533	MER0061059	56.6
ONEECHOF_02541	MER0061102	72.0
ONEECHOF_02611	MER0034539	268.0
ONEECHOF_02640	MER0014664	84.3
ONEECHOF_02665	MER0004921	97.8
ONEECHOF_02678	MER0001266	98.2
ONEECHOF_02691	MER0044350	49.7
ONEECHOF_02718	MER0078640	231.0
ONEECHOF_02755	MER0015475	68.6
ONEECHOF_02778	MER0001161	504.0
ONEECHOF_02797	MER0100667	79.7
ONEECHOF_02837	MER0000203	149.0
ONEECHOF_02859	MER0198917	327.0
ONEECHOF_02879	MER0003361	44.3
ONEECHOF_02909	MER0167712	114.0
ONEECHOF_02913	MER0000472	58.2
ONEECHOF_02947	MER0001920	181.0
ONEECHOF_02949	MER0005900	125.0
ONEECHOF_02953	MER0168983	65.1
ONEECHOF_02954	MER0001284	73.2
ONEECHOF_02963	MER0042827	111.0
ONEECHOF_02964	MER0014418	104.0
ONEECHOF_02991	MER0026262	149.0
ONEECHOF_02997	MER0492485	88.6
ONEECHOF_03005	MER0387040	40.4
ONEECHOF_03019	MER0011583	155.0
ONEECHOF_03033	MER0195376	81.6
ONEECHOF_03042	MER0015657	50.4
ONEECHOF_03064	MER0013829	174.0
ONEECHOF_03076	MER0013623	169.0
ONEECHOF_03125	MER0013425	100.0
ONEECHOF_03191	MER0026262	75.5
ONEECHOF_03238	MER0001017	52.0
ONEECHOF_03242	MER0069741	106.0
ONEECHOF_03249	MER0034541	228.0
ONEECHOF_03317	MER0001295	162.0
ONEECHOF_03321	MER0002443	90.9
ONEECHOF_03324	MER0001423	334.0
ONEECHOF_03376	MER0028025	156.0
ONEECHOF_03390	MER0014140	49.7
ONEECHOF_03434	MER0005244	131.0
ONEECHOF_03440	MER0043126	54.3
ONEECHOF_03457	MER0001421	448.0
ONEECHOF_03530	MER0069741	62.4
ONEECHOF_03547	MER0173063	177.0
ONEECHOF_03566	MER0015458	59.7
ONEECHOF_03567	MER0048181	46.6
ONEECHOF_03571	MER0000589	62.0
ONEECHOF_03629	MER0492485	50.1
ONEECHOF_03631	MER0045094	156.0
ONEECHOF_03638	MER0026471	130.0
ONEECHOF_03656	MER0056525	256.0
ONEECHOF_03683	MER0000474	178.0
ONEECHOF_03703	MER0001333	47.0
ONEECHOF_03704	MER0042387	101.0
ONEECHOF_03708	MER0001243	199.0
ONEECHOF_03760	MER0002089	78.2
ONEECHOF_03765	MER0002655	158.0
ONEECHOF_03769	MER0030935	53.5
ONEECHOF_03775	MER0002007	152.0
ONEECHOF_03814	MER0028087	98.2
ONEECHOF_03815	MER0016301	84.0
ONEECHOF_03842	MER0014721	193.0
