Query	Hit	Score
HBDMNNJK_01518	MER0005767	65.5
HBDMNNJK_01520	MER0209507	44.7
HBDMNNJK_01557	MER0000268	177.0
HBDMNNJK_01590	MER0003376	75.5
HBDMNNJK_01595	MER0192051	55.8
HBDMNNJK_01647	MER0000410	375.0
HBDMNNJK_01752	MER0491616	135.0
HBDMNNJK_01767	MER0017368	98.6
HBDMNNJK_01768	MER0017368	82.0
HBDMNNJK_01791	MER0003380	104.0
HBDMNNJK_01818	MER0035017	114.0
HBDMNNJK_01888	MER0036115	48.1
HBDMNNJK_01913	MER0011748	264.0
HBDMNNJK_01938	MER0036308	274.0
HBDMNNJK_01951	MER0044622	154.0
HBDMNNJK_02074	MER0001233	169.0
HBDMNNJK_02080	MER0033186	200.0
HBDMNNJK_02104	MER0001978	466.0
HBDMNNJK_02108	MER0015472	62.0
HBDMNNJK_02109	MER0000485	231.0
HBDMNNJK_02112	MER0173063	180.0
HBDMNNJK_02117	MER0047723	447.0
HBDMNNJK_02174	MER0004466	146.0
HBDMNNJK_02225	MER0031491	48.1
HBDMNNJK_02228	MER0015415	45.1
HBDMNNJK_02403	MER0000474	221.0
HBDMNNJK_02406	MER0031610	151.0
HBDMNNJK_02458	MER0065554	259.0
HBDMNNJK_02486	MER0000443	212.0
HBDMNNJK_02534	MER0000332	114.0
HBDMNNJK_02535	MER0036308	58.9
HBDMNNJK_02545	MER0001297	125.0
HBDMNNJK_02599	MER0000576	104.0
HBDMNNJK_02617	MER0281397	102.0
HBDMNNJK_02664	MER0001602	115.0
HBDMNNJK_02752	MER0036038	72.8
HBDMNNJK_02766	MER0026494	237.0
HBDMNNJK_02843	MER0005994	111.0
HBDMNNJK_02846	MER0091680	55.1
HBDMNNJK_02868	MER0038141	50.4
HBDMNNJK_02902	MER0001284	82.0
HBDMNNJK_02907	MER0034582	112.0
HBDMNNJK_02914	MER0004468	84.0
HBDMNNJK_02954	MER0005694	303.0
HBDMNNJK_02974	MER0059846	166.0
HBDMNNJK_02982	MER0002489	125.0
HBDMNNJK_02998	MER0492485	50.1
HBDMNNJK_03008	MER0066178	54.7
HBDMNNJK_03012	MER0057728	112.0
HBDMNNJK_03015	MER0005169	178.0
HBDMNNJK_03032	MER0003280	74.3
HBDMNNJK_03062	MER0003514	120.0
HBDMNNJK_03078	MER0000589	57.8
HBDMNNJK_03108	MER0015121	62.8
HBDMNNJK_03185	MER0065588	169.0
HBDMNNJK_03220	MER0001299	272.0
HBDMNNJK_03227	MER0095620	230.0
HBDMNNJK_03236	MER0031563	47.4
HBDMNNJK_03239	MER0002007	281.0
HBDMNNJK_03249	MER0015166	111.0
HBDMNNJK_03346	MER0192051	51.6
HBDMNNJK_03362	MER0016191	131.0
HBDMNNJK_03401	MER0281397	71.2
HBDMNNJK_03411	MER0003242	309.0
HBDMNNJK_03444	MER0005300	45.8
HBDMNNJK_03506	MER0069741	82.8
HBDMNNJK_03569	MER0013623	120.0
HBDMNNJK_03586	MER0028025	150.0
HBDMNNJK_03591	MER0061102	75.5
HBDMNNJK_03594	MER0030932	47.0
HBDMNNJK_03601	MER0044357	77.4
HBDMNNJK_03725	MER0069741	65.9
HBDMNNJK_03738	MER0026545	110.0
HBDMNNJK_03747	MER0001322	68.6
HBDMNNJK_03776	MER0005900	170.0
HBDMNNJK_03811	MER0020159	121.0
HBDMNNJK_03813	MER0020159	104.0
HBDMNNJK_03866	MER0000589	64.3
HBDMNNJK_03880	MER0000589	55.8
HBDMNNJK_03887	MER0195774	124.0
HBDMNNJK_03899	MER0001423	342.0
HBDMNNJK_03906	MER0004035	89.4
HBDMNNJK_03910	MER0001295	157.0
HBDMNNJK_03913	MER0037236	82.8
HBDMNNJK_03936	MER0031617	70.5
HBDMNNJK_03996	MER0001243	184.0
HBDMNNJK_04001	MER0042387	105.0
HBDMNNJK_04004	MER0002251	220.0
HBDMNNJK_04009	MER0011175	53.1
HBDMNNJK_04068	MER0015459	57.0
HBDMNNJK_04069	MER0048181	54.7
HBDMNNJK_04142	MER0002959	161.0
HBDMNNJK_04145	MER0005244	118.0
HBDMNNJK_04163	MER0028047	206.0
