Query	Hit	Score
MJFGKFEG_02247	MER0003242	59.3
MJFGKFEG_02278	MER1143079	113.0
MJFGKFEG_02299	MER0004775	451.0
MJFGKFEG_02338	MER0015415	45.8
MJFGKFEG_02343	MER0005767	118.0
MJFGKFEG_02351	MER0019096	45.4
MJFGKFEG_02399	MER0034726	61.2
MJFGKFEG_02407	MER0065588	176.0
MJFGKFEG_02459	MER0037236	77.4
MJFGKFEG_02472	MER0003850	171.0
MJFGKFEG_02486	MER0012158	185.0
MJFGKFEG_02499	MER0033259	87.8
MJFGKFEG_02576	MER0001284	236.0
MJFGKFEG_02611	MER0001158	699.0
MJFGKFEG_02633	MER0004199	43.1
MJFGKFEG_02705	MER0019759	63.9
MJFGKFEG_02722	MER0036038	61.2
MJFGKFEG_02733	MER0003338	77.8
MJFGKFEG_02734	MER0005768	137.0
MJFGKFEG_02740	MER0061102	87.0
MJFGKFEG_02768	MER0028025	156.0
MJFGKFEG_02772	MER0060647	262.0
MJFGKFEG_02818	MER0011571	131.0
MJFGKFEG_02819	MER0001009	85.5
MJFGKFEG_02828	MER0019759	100.0
MJFGKFEG_02831	MER0011343	83.2
MJFGKFEG_02844	MER0002251	186.0
MJFGKFEG_02848	MER0034615	300.0
MJFGKFEG_02882	MER0000474	214.0
MJFGKFEG_02884	MER0026494	263.0
MJFGKFEG_02955	MER0281397	79.0
MJFGKFEG_02979	MER0017177	73.9
MJFGKFEG_02986	MER0492485	45.8
MJFGKFEG_03048	MER0026262	115.0
MJFGKFEG_03049	MER0026262	89.7
MJFGKFEG_03109	MER0195774	70.5
MJFGKFEG_03117	MER0017193	241.0
MJFGKFEG_03157	MER0002601	127.0
MJFGKFEG_03176	MER0000472	126.0
MJFGKFEG_03213	MER0031431	62.4
MJFGKFEG_03233	MER0058228	55.8
MJFGKFEG_03276	MER0001299	273.0
MJFGKFEG_03286	MER0019096	50.1
MJFGKFEG_03295	MER0015424	186.0
MJFGKFEG_03325	MER0034539	258.0
MJFGKFEG_03359	MER0000589	66.2
MJFGKFEG_03361	MER0000332	109.0
MJFGKFEG_03389	MER0036114	86.3
MJFGKFEG_03504	MER0013829	175.0
MJFGKFEG_03548	MER0003376	46.6
MJFGKFEG_03643	MER0005139	76.3
MJFGKFEG_03690	MER0018468	68.6
MJFGKFEG_03700	MER0056022	69.7
MJFGKFEG_03750	MER0006204	135.0
MJFGKFEG_03764	MER0001244	175.0
MJFGKFEG_03765	MER0015682	54.3
MJFGKFEG_03766	MER0066178	44.3
MJFGKFEG_03813	MER0031562	73.2
MJFGKFEG_03814	MER0031562	69.7
MJFGKFEG_03817	MER0031563	71.6
MJFGKFEG_03918	MER0025086	119.0
MJFGKFEG_03960	MER0036084	202.0
