Query	Hit	Score
JKGMICNC_02104	MER0026262	135.0
JKGMICNC_02107	MER0281397	78.2
JKGMICNC_02112	MER0001322	75.5
JKGMICNC_02119	MER0011343	87.4
JKGMICNC_02177	MER0005139	72.4
JKGMICNC_02207	MER0026262	92.8
JKGMICNC_02238	MER0042827	109.0
JKGMICNC_02240	MER0013829	176.0
JKGMICNC_02282	MER0000410	384.0
JKGMICNC_02368	MER0472834	57.0
JKGMICNC_02369	MER0472834	61.2
JKGMICNC_02392	MER0005767	70.1
JKGMICNC_02394	MER0209507	56.6
JKGMICNC_02438	MER0047723	436.0
JKGMICNC_02448	MER0001521	100.0
JKGMICNC_02456	MER0065554	243.0
JKGMICNC_02470	MER0011440	99.8
JKGMICNC_02475	MER0045886	187.0
JKGMICNC_02492	MER0073084	99.8
JKGMICNC_02503	MER0061059	44.3
JKGMICNC_02536	MER0026339	362.0
JKGMICNC_02554	MER0036076	44.3
JKGMICNC_02557	MER0036064	54.7
JKGMICNC_02641	MER0031562	95.9
JKGMICNC_02654	MER0034959	70.9
JKGMICNC_02809	MER0003336	181.0
JKGMICNC_02819	MER0001289	74.7
JKGMICNC_02856	MER0017248	46.6
JKGMICNC_02881	MER0017248	46.6
JKGMICNC_02897	MER0045479	46.2
JKGMICNC_02899	MER0001233	161.0
JKGMICNC_02918	MER0014827	60.5
JKGMICNC_02936	MER0002489	67.0
JKGMICNC_02959	MER0000431	49.3
JKGMICNC_02972	MER0195376	65.9
JKGMICNC_02976	MER0062058	125.0
JKGMICNC_02979	MER0004775	498.0
JKGMICNC_02985	MER0001380	164.0
JKGMICNC_03044	MER1143079	115.0
JKGMICNC_03104	MER0003800	105.0
JKGMICNC_03107	MER0043126	50.8
JKGMICNC_03115	MER0004090	142.0
JKGMICNC_03127	MER0033184	144.0
JKGMICNC_03165	MER0019096	48.9
JKGMICNC_03186	MER0044622	142.0
JKGMICNC_03267	MER0003986	78.6
JKGMICNC_03285	MER0281397	48.1
JKGMICNC_03286	MER0011900	43.5
JKGMICNC_03304	MER0001289	58.9
JKGMICNC_03311	MER0001233	168.0
JKGMICNC_03349	MER0031558	77.4
JKGMICNC_03379	MER0013623	177.0
JKGMICNC_03482	MER0039456	318.0
JKGMICNC_03483	MER0034539	145.0
JKGMICNC_03484	MER0034539	271.0
JKGMICNC_03535	MER0001421	437.0
JKGMICNC_03542	MER0034548	66.6
JKGMICNC_03545	MER0017193	229.0
JKGMICNC_03553	MER0011907	85.5
JKGMICNC_03567	MER0031611	63.2
JKGMICNC_03570	MER0066178	53.1
JKGMICNC_03578	MER0198917	312.0
JKGMICNC_03597	MER0066178	58.2
JKGMICNC_03647	MER0073084	219.0
JKGMICNC_03651	MER0004921	114.0
JKGMICNC_03656	MER0168983	69.7
JKGMICNC_03657	MER0001423	182.0
JKGMICNC_03658	MER0001248	172.0
JKGMICNC_03698	MER0195774	117.0
JKGMICNC_03726	MER0028934	52.0
JKGMICNC_03785	MER0031610	145.0
JKGMICNC_03788	MER0000474	224.0
JKGMICNC_03804	MER0036038	48.9
JKGMICNC_03805	MER0001299	264.0
JKGMICNC_03838	MER0192051	56.6
JKGMICNC_03970	MER0033259	77.8
JKGMICNC_03986	MER0492485	92.0
JKGMICNC_03996	MER0013876	343.0
JKGMICNC_04008	MER0001243	200.0
JKGMICNC_04017	MER0002251	216.0
JKGMICNC_04023	MER0011175	52.4
JKGMICNC_04048	MER0037236	86.3
JKGMICNC_04194	MER0069741	113.0
JKGMICNC_04257	MER0002443	93.2
JKGMICNC_04268	MER0000576	112.0
JKGMICNC_04283	MER0011423	45.8
JKGMICNC_04305	MER0015121	54.3
JKGMICNC_04309	MER0015415	45.1
JKGMICNC_04363	MER0014140	46.6
JKGMICNC_04364	MER0004154	82.0
JKGMICNC_04379	MER0000485	241.0
JKGMICNC_04386	MER0026545	119.0
JKGMICNC_04391	MER0017142	43.9
JKGMICNC_04414	MER0026262	70.9
JKGMICNC_04415	MER1143079	181.0
JKGMICNC_04417	MER0003339	119.0
JKGMICNC_04445	MER0004196	125.0
JKGMICNC_04458	MER0002036	86.3
JKGMICNC_04477	MER0005767	129.0
JKGMICNC_04488	MER0017142	51.6
JKGMICNC_04519	MER0000436	63.9
JKGMICNC_04540	MER0034615	325.0
JKGMICNC_04584	MER0001244	181.0
JKGMICNC_04588	MER0004146	74.3
JKGMICNC_04596	MER0001313	45.1
JKGMICNC_04628	MER0003380	135.0
JKGMICNC_04654	MER0031431	56.2
