Query	Hit	Score
FOGPCMNG_03305	MER0025086	135.0
FOGPCMNG_03344	MER0033186	204.0
FOGPCMNG_03399	MER1143079	120.0
FOGPCMNG_03464	MER0195376	102.0
FOGPCMNG_03539	MER0003380	53.9
FOGPCMNG_03594	MER0000589	63.5
FOGPCMNG_03595	MER0000589	70.5
FOGPCMNG_03598	MER0035036	48.9
FOGPCMNG_03599	MER0015473	67.8
FOGPCMNG_03613	MER0002639	143.0
FOGPCMNG_03622	MER0044350	53.1
FOGPCMNG_03668	MER0026545	118.0
FOGPCMNG_03674	MER0000485	240.0
FOGPCMNG_03694	MER0001244	204.0
FOGPCMNG_03696	MER0015166	99.4
FOGPCMNG_03734	MER0065588	167.0
FOGPCMNG_03739	MER0168983	62.8
