Query	Hit	Score
PCDAHKMO_03506	MER0073084	93.6
PCDAHKMO_03509	MER0005767	73.6
PCDAHKMO_03511	MER0209507	45.4
PCDAHKMO_03527	MER0029616	64.7
PCDAHKMO_03538	MER0000410	362.0
PCDAHKMO_03548	MER0004154	112.0
PCDAHKMO_03574	MER0195376	87.0
PCDAHKMO_03632	MER0066178	53.1
PCDAHKMO_03638	MER0047723	424.0
PCDAHKMO_03646	MER0002635	169.0
PCDAHKMO_03681	MER0034539	94.0
PCDAHKMO_03706	MER0066178	63.5
PCDAHKMO_03720	MER0005244	124.0
PCDAHKMO_03756	MER0028047	209.0
PCDAHKMO_03760	MER0472834	66.6
PCDAHKMO_03885	MER0069741	108.0
PCDAHKMO_03903	MER0002959	134.0
