Query	Hit	Score
PDLJEEKA_02709	MER0004090	137.0
PDLJEEKA_02717	MER0043126	48.1
PDLJEEKA_02721	MER0003800	106.0
PDLJEEKA_02742	MER1143079	117.0
PDLJEEKA_02801	MER0042827	109.0
PDLJEEKA_02832	MER0026262	92.4
PDLJEEKA_02863	MER0005139	78.2
PDLJEEKA_02914	MER0002084	88.2
PDLJEEKA_02920	MER0001322	75.1
PDLJEEKA_02936	MER0027775	78.6
PDLJEEKA_02940	MER0025086	140.0
PDLJEEKA_02969	MER0033186	210.0
PDLJEEKA_03028	MER0001978	489.0
PDLJEEKA_03033	MER0048181	63.2
PDLJEEKA_03036	MER0059846	127.0
PDLJEEKA_03122	MER0031562	97.4
PDLJEEKA_03135	MER0034959	66.2
PDLJEEKA_03262	MER0003336	182.0
PDLJEEKA_03271	MER0001289	82.4
PDLJEEKA_03365	MER0000408	62.0
PDLJEEKA_03432	MER0061102	134.0
PDLJEEKA_03453	MER0061102	78.6
PDLJEEKA_03475	MER0031562	102.0
PDLJEEKA_03481	MER0061102	62.0
PDLJEEKA_03527	MER0004801	477.0
PDLJEEKA_03576	MER0001244	182.0
PDLJEEKA_03577	MER0001423	181.0
PDLJEEKA_03580	MER0002084	402.0
PDLJEEKA_03581	MER0002038	146.0
PDLJEEKA_03582	MER0001350	193.0
PDLJEEKA_03599	MER0187003	43.1
PDLJEEKA_03670	MER0013829	178.0
PDLJEEKA_03682	MER0045883	43.9
PDLJEEKA_03687	MER0026545	121.0
PDLJEEKA_03694	MER0000485	237.0
PDLJEEKA_03710	MER0014140	45.8
PDLJEEKA_03712	MER0014140	47.0
PDLJEEKA_03767	MER0015121	52.4
PDLJEEKA_03782	MER0000589	70.5
PDLJEEKA_03798	MER0019881	82.8
PDLJEEKA_03839	MER0168983	61.6
PDLJEEKA_03844	MER0065588	170.0
PDLJEEKA_03863	MER0491616	135.0
PDLJEEKA_03899	MER0011440	90.1
PDLJEEKA_04002	MER0021822	66.2
PDLJEEKA_04004	MER0001495	271.0
PDLJEEKA_04039	MER0019881	80.5
PDLJEEKA_04053	MER0026339	50.1
PDLJEEKA_04057	MER0036050	46.6
PDLJEEKA_04076	MER0026339	357.0
PDLJEEKA_04102	MER0031617	61.6
PDLJEEKA_04151	MER0001025	189.0
PDLJEEKA_04257	MER0028025	165.0
PDLJEEKA_04268	MER0011440	55.8
PDLJEEKA_04349	MER0005244	127.0
PDLJEEKA_04394	MER0000408	71.6
PDLJEEKA_04442	MER0000437	71.6
PDLJEEKA_04464	MER0056525	255.0
PDLJEEKA_04506	MER0001295	132.0
PDLJEEKA_04524	MER0000410	385.0
PDLJEEKA_04610	MER0472834	61.2
PDLJEEKA_04632	MER0005767	71.2
PDLJEEKA_04634	MER0209507	56.2
PDLJEEKA_04677	MER0047723	431.0
PDLJEEKA_04686	MER0001521	99.8
PDLJEEKA_04692	MER0437468	239.0
