Query	Hit	Score
JCEMGLKI_02072	MER0003338	77.4
JCEMGLKI_02105	MER0026262	81.3
JCEMGLKI_02123	MER0031431	90.5
JCEMGLKI_02127	MER0168983	75.5
JCEMGLKI_02128	MER0073084	103.0
JCEMGLKI_02130	MER0000472	115.0
JCEMGLKI_02132	MER0002251	181.0
JCEMGLKI_02160	MER0015473	61.2
JCEMGLKI_02182	MER0002601	129.0
JCEMGLKI_02183	MER0492485	44.3
JCEMGLKI_02192	MER0015691	79.0
JCEMGLKI_02314	MER0036114	72.8
JCEMGLKI_02315	MER0036114	73.9
JCEMGLKI_02358	MER0156574	152.0
JCEMGLKI_02364	MER0156574	79.0
JCEMGLKI_02377	MER0192051	51.2
JCEMGLKI_02400	MER0001920	194.0
JCEMGLKI_02408	MER0033259	73.6
JCEMGLKI_02418	MER0214982	45.1
JCEMGLKI_02469	MER0004154	103.0
JCEMGLKI_02473	MER0002031	80.1
JCEMGLKI_02487	MER0004199	47.4
JCEMGLKI_02512	MER0018254	105.0
JCEMGLKI_02527	MER0492485	82.0
JCEMGLKI_02541	MER1143079	124.0
JCEMGLKI_02551	MER0002489	125.0
JCEMGLKI_02553	MER0017177	200.0
JCEMGLKI_02555	MER1143079	180.0
JCEMGLKI_02559	MER0017193	57.4
JCEMGLKI_02583	MER0011700	90.1
JCEMGLKI_02589	MER0026262	110.0
JCEMGLKI_02593	MER0026262	118.0
JCEMGLKI_02614	MER0011700	80.9
JCEMGLKI_02615	MER0026262	84.7
JCEMGLKI_02639	MER0033259	62.4
JCEMGLKI_02659	MER0002489	106.0
JCEMGLKI_02683	MER0095620	279.0
JCEMGLKI_02697	MER0073084	102.0
JCEMGLKI_02698	MER1143079	110.0
JCEMGLKI_02703	MER0034615	294.0
JCEMGLKI_02757	MER0017401	72.8
JCEMGLKI_02868	MER0003105	207.0
JCEMGLKI_02881	MER0004801	480.0
JCEMGLKI_02887	MER0026262	140.0
JCEMGLKI_02924	MER0034582	95.5
JCEMGLKI_02936	MER0031562	86.3
JCEMGLKI_02955	MER0031610	142.0
JCEMGLKI_02965	MER1143079	118.0
JCEMGLKI_03045	MER0002031	91.3
JCEMGLKI_03074	MER0002746	99.0
JCEMGLKI_03118	MER0011900	59.3
JCEMGLKI_03160	MER0025512	64.3
JCEMGLKI_03164	MER0019881	76.6
JCEMGLKI_03258	MER0001297	46.2
JCEMGLKI_03341	MER0281397	85.9
JCEMGLKI_03349	MER0001161	473.0
JCEMGLKI_03354	MER1143079	147.0
JCEMGLKI_03410	MER0014333	184.0
JCEMGLKI_03434	MER0026262	95.1
JCEMGLKI_03443	MER0031611	66.2
JCEMGLKI_03496	MER0001299	265.0
JCEMGLKI_03507	MER0011416	131.0
JCEMGLKI_03514	MER0029719	223.0
JCEMGLKI_03567	MER0033259	91.3
JCEMGLKI_03582	MER0004893	79.3
JCEMGLKI_03595	MER0034615	77.8
JCEMGLKI_03598	MER0017248	82.0
JCEMGLKI_03639	MER0437468	236.0
JCEMGLKI_03640	MER0492485	73.9
JCEMGLKI_03641	MER0014135	243.0
JCEMGLKI_03646	MER0019759	64.7
JCEMGLKI_03681	MER0004154	65.9
JCEMGLKI_03687	MER0043008	70.5
JCEMGLKI_03697	MER0017142	51.2
JCEMGLKI_03701	MER0002084	62.4
JCEMGLKI_03711	MER0030934	132.0
JCEMGLKI_03796	MER0033186	194.0
JCEMGLKI_03853	MER0014188	67.4
JCEMGLKI_03856	MER0002746	98.6
JCEMGLKI_03861	MER0004146	86.3
JCEMGLKI_03904	MER0039456	237.0
JCEMGLKI_03907	MER1143079	105.0
JCEMGLKI_03909	MER0016067	63.2
JCEMGLKI_03912	MER0029657	43.5
JCEMGLKI_03914	MER0190577	67.0
JCEMGLKI_03916	MER0002084	53.5
JCEMGLKI_03984	MER0195774	68.2
JCEMGLKI_04003	MER0001400	164.0
JCEMGLKI_04016	MER0003380	63.2
JCEMGLKI_04021	MER0001313	44.7
JCEMGLKI_04042	MER1143079	110.0
JCEMGLKI_04078	MER0034539	85.9
JCEMGLKI_04087	MER0000485	214.0
JCEMGLKI_04104	MER0026496	108.0
JCEMGLKI_04109	MER0001400	155.0
JCEMGLKI_04110	MER0001400	159.0
JCEMGLKI_04118	MER0015621	280.0
JCEMGLKI_04165	MER0897124	84.0
JCEMGLKI_04221	MER0002959	92.8
JCEMGLKI_04239	MER0014137	53.5
JCEMGLKI_04276	MER0004146	71.6
JCEMGLKI_04298	MER0015468	61.6
JCEMGLKI_04370	MER0016191	116.0
JCEMGLKI_04392	MER0001295	164.0
JCEMGLKI_04493	MER0001421	395.0
JCEMGLKI_04513	MER0000495	45.4
JCEMGLKI_04518	MER0014366	454.0
JCEMGLKI_04534	MER0015475	57.0
JCEMGLKI_04578	MER0002443	103.0
JCEMGLKI_04581	MER0036308	54.7
JCEMGLKI_04592	MER0004954	99.4
JCEMGLKI_04595	MER1143079	47.8
JCEMGLKI_04639	MER0000410	380.0
JCEMGLKI_04649	MER0056525	246.0
JCEMGLKI_04659	MER0100667	50.1
JCEMGLKI_04697	MER0014664	83.2
JCEMGLKI_04745	MER0034539	115.0
JCEMGLKI_04837	MER0003850	176.0
JCEMGLKI_04838	MER0003242	62.4
JCEMGLKI_04928	MER0002489	68.6
JCEMGLKI_04936	MER0002639	152.0
JCEMGLKI_04954	MER0044357	62.4
JCEMGLKI_05021	MER0005767	132.0
JCEMGLKI_05025	MER0019759	55.5
JCEMGLKI_05031	MER0019096	53.1
JCEMGLKI_05033	MER0025086	110.0
JCEMGLKI_05034	MER0025086	112.0
JCEMGLKI_05060	MER0066178	57.0
JCEMGLKI_05077	MER0000320	68.9
JCEMGLKI_05078	MER0026262	112.0
JCEMGLKI_05092	MER0002031	79.3
JCEMGLKI_05097	MER0005694	168.0
JCEMGLKI_05131	MER0077555	84.3
JCEMGLKI_05133	MER0492485	101.0
JCEMGLKI_05134	MER0005196	326.0
