Query	Hit	Score
EEABOFMM_02400	MER0002489	110.0
EEABOFMM_02466	MER0001013	62.4
EEABOFMM_02467	MER0001284	70.5
EEABOFMM_02471	MER0004931	61.6
EEABOFMM_02488	MER0042827	108.0
EEABOFMM_02526	MER0014140	51.6
EEABOFMM_02542	MER0073084	187.0
EEABOFMM_02544	MER0000576	99.8
EEABOFMM_02549	MER0012158	213.0
EEABOFMM_02557	MER0014135	234.0
EEABOFMM_02595	MER0005767	112.0
EEABOFMM_02613	MER0017248	45.4
EEABOFMM_02622	MER0001425	60.8
EEABOFMM_02641	MER0030136	46.6
EEABOFMM_02669	MER0264123	61.2
EEABOFMM_02679	MER0000443	222.0
EEABOFMM_02680	MER0005768	48.9
EEABOFMM_02729	MER0004111	172.0
EEABOFMM_02747	MER0492485	50.8
EEABOFMM_02761	MER0000392	310.0
EEABOFMM_02787	MER0036038	84.0
EEABOFMM_02808	MER0035185	83.2
EEABOFMM_02809	MER0017244	105.0
EEABOFMM_02827	MER0002968	55.1
EEABOFMM_02831	MER0001313	47.0
EEABOFMM_02833	MER0005900	179.0
EEABOFMM_02872	MER0195774	118.0
EEABOFMM_02877	MER0001284	73.2
EEABOFMM_02884	MER0001244	189.0
EEABOFMM_02887	MER0026262	118.0
EEABOFMM_02888	MER0036053	75.1
EEABOFMM_02926	MER0013541	50.4
EEABOFMM_02927	MER0026262	104.0
EEABOFMM_02980	MER0003380	87.4
EEABOFMM_02995	MER0192051	54.3
EEABOFMM_03013	MER0003514	125.0
EEABOFMM_03015	MER0001009	62.0
EEABOFMM_03016	MER0000332	123.0
EEABOFMM_03036	MER0031617	68.2
EEABOFMM_03072	MER0000474	214.0
EEABOFMM_03075	MER0031610	167.0
EEABOFMM_03107	MER0034582	110.0
EEABOFMM_03129	MER1143079	157.0
