Query	Hit	Score
CPJNMNPH_03868	MER0003514	129.0
CPJNMNPH_03909	MER0192051	57.0
CPJNMNPH_04024	MER0000576	118.0
CPJNMNPH_04047	MER0004923	119.0
CPJNMNPH_04059	MER0005169	173.0
CPJNMNPH_04078	MER0034539	143.0
CPJNMNPH_04079	MER0034539	270.0
CPJNMNPH_04114	MER0066184	74.7
CPJNMNPH_04126	MER0001421	447.0
CPJNMNPH_04135	MER0017193	213.0
CPJNMNPH_04142	MER0011907	84.3
CPJNMNPH_04159	MER0031611	53.9
CPJNMNPH_04171	MER0066178	50.1
CPJNMNPH_04184	MER0198917	320.0
CPJNMNPH_04295	MER0001233	166.0
CPJNMNPH_04297	MER0045479	46.6
CPJNMNPH_04313	MER0281397	74.7
CPJNMNPH_04316	MER0002038	132.0
CPJNMNPH_04322	MER0013484	103.0
CPJNMNPH_04383	MER0003537	68.9
CPJNMNPH_04400	MER0003380	140.0
CPJNMNPH_04429	MER0031431	57.8
CPJNMNPH_04456	MER0004146	76.6
CPJNMNPH_04464	MER0001244	176.0
CPJNMNPH_04499	MER0034615	322.0
CPJNMNPH_04554	MER0005767	130.0
CPJNMNPH_04576	MER0001297	124.0
CPJNMNPH_04604	MER0003339	125.0
CPJNMNPH_04645	MER0031433	77.0
CPJNMNPH_04646	MER0002601	100.0
CPJNMNPH_04651	MER0214730	75.9
CPJNMNPH_04692	MER0017401	80.5
CPJNMNPH_04693	MER0001233	175.0
CPJNMNPH_04702	MER0195376	70.1
CPJNMNPH_04726	MER0195774	120.0
CPJNMNPH_04745	MER0034961	67.0
CPJNMNPH_04773	MER0039263	122.0
