Query	Hit	Score
NKGINCNK_02243	MER0002642	136.0
NKGINCNK_02257	MER0030047	53.9
NKGINCNK_02258	MER0035036	56.2
NKGINCNK_02262	MER0000589	58.2
NKGINCNK_02299	MER0014418	192.0
NKGINCNK_02314	MER0026545	121.0
NKGINCNK_02325	MER0000485	229.0
NKGINCNK_02372	MER0014188	68.2
NKGINCNK_02384	MER0015415	48.5
NKGINCNK_02482	MER0027775	82.4
NKGINCNK_02483	MER0031562	68.2
NKGINCNK_02502	MER0004090	151.0
NKGINCNK_02554	MER0492485	90.5
NKGINCNK_02557	MER0026339	350.0
NKGINCNK_02558	MER0039263	118.0
NKGINCNK_02603	MER0004154	85.5
NKGINCNK_02619	MER0031432	78.6
NKGINCNK_02691	MER0000576	69.3
NKGINCNK_02699	MER0031618	43.5
NKGINCNK_02732	MER0034563	57.0
NKGINCNK_02805	MER0001313	45.1
NKGINCNK_02812	MER0000576	62.4
NKGINCNK_02860	MER0000410	382.0
NKGINCNK_02881	MER0209507	48.1
NKGINCNK_02884	MER0005767	67.4
NKGINCNK_03047	MER0003339	125.0
NKGINCNK_03048	MER0000495	48.5
NKGINCNK_03127	MER0004035	89.7
NKGINCNK_03143	MER0002746	94.7
NKGINCNK_03150	MER0002007	280.0
NKGINCNK_03175	MER0001978	461.0
NKGINCNK_03179	MER0015472	57.0
NKGINCNK_03187	MER0034558	149.0
NKGINCNK_03262	MER0000410	292.0
NKGINCNK_03279	MER0031611	39.3
NKGINCNK_03327	MER0047723	365.0
NKGINCNK_03362	MER0002489	100.0
NKGINCNK_03364	MER0001045	231.0
NKGINCNK_03436	MER0001158	706.0
NKGINCNK_03445	MER0031431	60.1
NKGINCNK_03472	MER0015121	56.6
NKGINCNK_03475	MER0281397	53.1
NKGINCNK_03497	MER0237414	89.7
NKGINCNK_03498	MER0195774	143.0
NKGINCNK_03513	MER0065588	171.0
NKGINCNK_03546	MER0013471	53.1
NKGINCNK_03596	MER0005139	76.6
NKGINCNK_03651	MER0003850	173.0
NKGINCNK_03666	MER0013829	177.0
NKGINCNK_03682	MER0017193	63.2
NKGINCNK_03701	MER0195376	80.9
NKGINCNK_03707	MER1143079	114.0
NKGINCNK_03742	MER0042827	113.0
NKGINCNK_03753	MER0001284	62.0
NKGINCNK_03755	MER0168983	64.7
NKGINCNK_03769	MER0004195	58.2
NKGINCNK_03834	MER0078760	45.4
NKGINCNK_03842	MER0013450	195.0
NKGINCNK_03858	MER0031616	49.7
NKGINCNK_03862	MER0017193	72.0
NKGINCNK_03876	MER0031565	79.3
NKGINCNK_03918	MER0042581	203.0
NKGINCNK_03930	MER0001421	427.0
NKGINCNK_03945	MER0004775	501.0
NKGINCNK_03946	MER0005244	130.0
NKGINCNK_03979	MER0004146	59.7
