Query	Hit	Score
ANLOJHML_03843	MER0030163	53.5
ANLOJHML_03849	MER0013876	341.0
ANLOJHML_03859	MER0492485	91.7
ANLOJHML_03875	MER0001299	264.0
ANLOJHML_03891	MER0000474	224.0
ANLOJHML_03894	MER0031610	145.0
ANLOJHML_03979	MER0047723	429.0
ANLOJHML_03991	MER0001521	101.0
ANLOJHML_03995	MER0065554	241.0
ANLOJHML_04003	MER0045886	182.0
ANLOJHML_04022	MER0073084	100.0
ANLOJHML_04031	MER0026339	342.0
ANLOJHML_04036	MER0026339	52.0
ANLOJHML_04040	MER0004775	502.0
ANLOJHML_04080	MER0004923	117.0
ANLOJHML_04088	MER0005169	173.0
ANLOJHML_04108	MER0209507	49.3
ANLOJHML_04110	MER0005767	76.3
ANLOJHML_04134	MER0472834	55.5
ANLOJHML_04135	MER0472834	54.3
ANLOJHML_04142	MER0003805	59.3
ANLOJHML_04192	MER0004914	159.0
ANLOJHML_04193	MER0015424	98.2
ANLOJHML_04214	MER0034665	107.0
ANLOJHML_04218	MER0281397	100.0
ANLOJHML_04219	MER0059846	132.0
ANLOJHML_04229	MER0026339	354.0
ANLOJHML_04243	MER0056525	258.0
ANLOJHML_04265	MER0000437	68.6
ANLOJHML_04273	MER0015630	100.0
ANLOJHML_04288	MER0005244	123.0
ANLOJHML_04342	MER0034615	324.0
ANLOJHML_04358	MER0000436	65.1
ANLOJHML_04397	MER0061059	46.2
ANLOJHML_04471	MER0005139	73.9
ANLOJHML_04499	MER1143079	108.0
ANLOJHML_04526	MER0001295	136.0
ANLOJHML_04563	MER0014065	87.8
ANLOJHML_04565	MER0013450	194.0
ANLOJHML_04603	MER0001920	73.6
ANLOJHML_04639	MER0019881	81.6
ANLOJHML_04645	MER0017248	45.4
ANLOJHML_04720	MER0039263	123.0
ANLOJHML_04768	MER0026339	56.2
ANLOJHML_04854	MER0014135	241.0
ANLOJHML_04860	MER0003327	211.0
ANLOJHML_04957	MER0264123	63.5
ANLOJHML_05050	MER1143079	97.8
ANLOJHML_05064	MER0059675	110.0
