Query	Hit	Score
NOOMEOHA_02125	MER0437468	234.0
NOOMEOHA_02126	MER0492485	77.8
NOOMEOHA_02127	MER0014135	244.0
NOOMEOHA_02131	MER0020326	121.0
NOOMEOHA_02133	MER0019759	62.4
NOOMEOHA_02162	MER0018254	45.8
NOOMEOHA_02164	MER1143079	124.0
NOOMEOHA_02179	MER1143079	172.0
NOOMEOHA_02193	MER0017142	57.8
NOOMEOHA_02206	MER0030934	120.0
NOOMEOHA_02282	MER0033186	196.0
NOOMEOHA_02309	MER0065554	84.0
NOOMEOHA_02310	MER0001612	371.0
NOOMEOHA_02342	MER0014188	67.0
NOOMEOHA_02353	MER0004146	79.7
NOOMEOHA_02400	MER1143079	105.0
NOOMEOHA_02404	MER0016067	65.1
NOOMEOHA_02411	MER0002084	61.6
NOOMEOHA_02496	MER0003380	66.2
NOOMEOHA_02501	MER0001313	42.4
NOOMEOHA_02522	MER1143079	106.0
NOOMEOHA_02560	MER0034539	87.8
NOOMEOHA_02569	MER0000485	213.0
NOOMEOHA_02586	MER0026496	107.0
NOOMEOHA_02596	MER0013618	52.0
NOOMEOHA_02599	MER0015621	280.0
NOOMEOHA_02645	MER0897124	80.5
NOOMEOHA_02647	MER0002959	86.3
NOOMEOHA_02664	MER0014137	53.1
NOOMEOHA_02707	MER0037236	71.2
NOOMEOHA_02728	MER0015468	59.3
NOOMEOHA_02795	MER0016191	115.0
NOOMEOHA_02817	MER0001295	167.0
NOOMEOHA_02885	MER0033259	83.6
NOOMEOHA_02898	MER0001421	393.0
NOOMEOHA_02906	MER0000265	77.4
NOOMEOHA_02907	MER0044996	98.6
NOOMEOHA_02926	MER0014366	447.0
NOOMEOHA_02949	MER0015475	56.6
NOOMEOHA_02996	MER0002443	108.0
NOOMEOHA_03001	MER0036308	55.5
NOOMEOHA_03015	MER0004954	97.4
NOOMEOHA_03024	MER0281397	52.0
NOOMEOHA_03025	MER0026545	52.0
NOOMEOHA_03062	MER0000410	381.0
NOOMEOHA_03071	MER0056525	248.0
NOOMEOHA_03081	MER0001290	52.4
NOOMEOHA_03108	MER0002031	82.8
NOOMEOHA_03222	MER0003850	176.0
NOOMEOHA_03223	MER0003242	60.1
NOOMEOHA_03315	MER0033237	56.2
NOOMEOHA_03324	MER0002639	153.0
NOOMEOHA_03341	MER0044357	63.5
NOOMEOHA_03387	MER0005767	132.0
NOOMEOHA_03393	MER0019759	52.4
NOOMEOHA_03397	MER0000310	157.0
NOOMEOHA_03404	MER0019096	51.2
NOOMEOHA_03406	MER0025086	108.0
NOOMEOHA_03407	MER0025086	124.0
NOOMEOHA_03420	MER0031556	84.7
NOOMEOHA_03430	MER0066178	56.2
NOOMEOHA_03453	MER0002575	68.9
NOOMEOHA_03465	MER0014664	80.5
NOOMEOHA_03493	MER0001520	88.6
NOOMEOHA_03495	MER0492485	98.2
NOOMEOHA_03496	MER0005196	324.0
NOOMEOHA_03508	MER0001158	739.0
NOOMEOHA_03533	MER0026262	125.0
NOOMEOHA_03534	MER0011907	93.2
NOOMEOHA_03651	MER0069741	104.0
NOOMEOHA_03679	MER0001423	431.0
NOOMEOHA_03698	MER0012158	192.0
NOOMEOHA_03717	MER0013450	194.0
NOOMEOHA_03719	MER0001269	161.0
NOOMEOHA_03761	MER0034539	240.0
NOOMEOHA_03766	MER0492485	47.8
NOOMEOHA_03772	MER0047723	407.0
NOOMEOHA_03778	MER0237414	62.8
NOOMEOHA_03779	MER0195774	139.0
NOOMEOHA_03786	MER0033237	64.7
NOOMEOHA_03790	MER0045479	69.7
NOOMEOHA_03814	MER0031433	89.7
NOOMEOHA_03865	MER0039993	446.0
NOOMEOHA_03868	MER0195774	77.8
NOOMEOHA_03897	MER0026262	89.7
NOOMEOHA_03898	MER1143079	142.0
NOOMEOHA_03946	MER0036114	95.1
NOOMEOHA_03955	MER0000589	75.5
NOOMEOHA_03957	MER0002565	112.0
NOOMEOHA_04020	MER0004775	498.0
NOOMEOHA_04021	MER0004775	485.0
NOOMEOHA_04040	MER0033259	69.3
NOOMEOHA_04154	MER0034615	70.1
NOOMEOHA_04194	MER0002355	50.4
NOOMEOHA_04215	MER0492485	54.3
NOOMEOHA_04232	MER0066182	52.0
NOOMEOHA_04246	MER0000474	218.0
NOOMEOHA_04259	MER0001289	79.0
NOOMEOHA_04277	MER0036027	59.7
NOOMEOHA_04278	MER1143079	167.0
NOOMEOHA_04300	MER0281397	79.0
NOOMEOHA_04303	MER0015424	642.0
NOOMEOHA_04317	MER0056047	59.3
NOOMEOHA_04342	MER0001400	161.0
NOOMEOHA_04344	MER0037236	70.9
NOOMEOHA_04364	MER0003336	273.0
NOOMEOHA_04370	MER0000471	128.0
NOOMEOHA_04371	MER0001009	87.8
NOOMEOHA_04378	MER0026262	107.0
NOOMEOHA_04411	MER0045094	157.0
NOOMEOHA_04429	MER0001978	465.0
NOOMEOHA_04498	MER0045886	202.0
NOOMEOHA_04513	MER0001699	78.2
NOOMEOHA_04555	MER0028025	161.0
NOOMEOHA_04559	MER0060647	265.0
NOOMEOHA_04629	MER0195376	60.5
NOOMEOHA_04682	MER0033259	63.9
NOOMEOHA_04750	MER0014065	62.0
NOOMEOHA_04802	MER0005169	177.0
NOOMEOHA_04814	MER0005244	116.0
NOOMEOHA_04815	MER0005244	117.0
NOOMEOHA_04816	MER0005244	94.4
NOOMEOHA_04827	MER0195774	78.2
NOOMEOHA_04829	MER0001284	80.1
