Query	Hit	Score
HGPJMAJB_02364	MER0492485	49.7
HGPJMAJB_02365	MER0016185	119.0
HGPJMAJB_02387	MER0003338	134.0
HGPJMAJB_02404	MER1143079	122.0
HGPJMAJB_02498	MER0002007	145.0
HGPJMAJB_02528	MER0000471	113.0
HGPJMAJB_02531	MER0015472	62.4
HGPJMAJB_02532	MER0034615	299.0
HGPJMAJB_02537	MER0034960	105.0
HGPJMAJB_02570	MER0095620	286.0
HGPJMAJB_02604	MER0015121	45.8
HGPJMAJB_02612	MER0037236	69.7
HGPJMAJB_02621	MER0004195	53.9
HGPJMAJB_02623	MER0004195	43.9
HGPJMAJB_02653	MER1054487	291.0
HGPJMAJB_02662	MER0168983	66.6
HGPJMAJB_02710	MER0001920	186.0
HGPJMAJB_02717	MER0033259	60.5
HGPJMAJB_02753	MER0156574	157.0
HGPJMAJB_02802	MER0031611	72.8
HGPJMAJB_02818	MER0005694	278.0
HGPJMAJB_02865	MER0001295	155.0
HGPJMAJB_02886	MER0016191	114.0
HGPJMAJB_02908	MER0004468	110.0
HGPJMAJB_02912	MER0004035	104.0
HGPJMAJB_02923	MER0199417	160.0
HGPJMAJB_02943	MER0002755	57.4
HGPJMAJB_02962	MER0015472	53.9
HGPJMAJB_02996	MER0039993	490.0
HGPJMAJB_03017	MER0100667	80.1
HGPJMAJB_03060	MER0015691	87.8
HGPJMAJB_03068	MER0014333	177.0
HGPJMAJB_03086	MER0031610	152.0
HGPJMAJB_03103	MER0066178	44.3
HGPJMAJB_03159	MER0073084	110.0
HGPJMAJB_03183	MER0003327	186.0
HGPJMAJB_03348	MER0001396	52.8
HGPJMAJB_03406	MER0005300	48.1
HGPJMAJB_03410	MER0005767	127.0
HGPJMAJB_03413	MER0025086	99.4
HGPJMAJB_03415	MER0019759	55.5
HGPJMAJB_03430	MER0017371	83.2
HGPJMAJB_03467	MER0003537	72.8
HGPJMAJB_03501	MER0069741	92.4
HGPJMAJB_03517	MER0013623	169.0
HGPJMAJB_03518	MER0003242	67.0
HGPJMAJB_03593	MER0002639	146.0
HGPJMAJB_03611	MER0044357	57.4
HGPJMAJB_03638	MER0035089	218.0
