Query	Hit	Score
IGICMNBB_03059	MER0045883	49.3
IGICMNBB_03103	MER0019092	166.0
IGICMNBB_03107	MER0492485	44.7
IGICMNBB_03133	MER0047976	43.5
IGICMNBB_03134	MER0015473	72.4
IGICMNBB_03239	MER0014140	53.9
IGICMNBB_03257	MER0016191	107.0
IGICMNBB_03266	MER0011806	57.8
IGICMNBB_03285	MER0014065	64.7
IGICMNBB_03299	MER0492485	100.0
IGICMNBB_03378	MER0034615	310.0
IGICMNBB_03380	MER0095620	306.0
IGICMNBB_03382	MER0002455	42.7
IGICMNBB_03390	MER0039456	207.0
IGICMNBB_03402	MER0491616	144.0
IGICMNBB_03443	MER0002251	204.0
IGICMNBB_03451	MER0281397	74.3
IGICMNBB_03461	MER0005767	126.0
IGICMNBB_03469	MER0004146	90.5
IGICMNBB_03530	MER0069741	104.0
IGICMNBB_03591	MER0001284	64.3
IGICMNBB_03604	MER0066178	50.4
IGICMNBB_03612	MER0001236	251.0
IGICMNBB_03624	MER0015691	75.1
IGICMNBB_03629	MER0018473	49.3
IGICMNBB_03634	MER0001161	477.0
IGICMNBB_03651	MER0039993	511.0
IGICMNBB_03658	MER0015475	65.5
IGICMNBB_03693	MER0060647	220.0
