Query	Hit	Score
JMLIDIGH_02992	MER0028047	209.0
JMLIDIGH_03093	MER0034539	264.0
JMLIDIGH_03100	MER0035044	46.6
JMLIDIGH_03124	MER0011748	258.0
JMLIDIGH_03129	MER0001289	83.2
JMLIDIGH_03136	MER0078640	229.0
JMLIDIGH_03174	MER0015475	76.6
JMLIDIGH_03206	MER0001161	494.0
JMLIDIGH_03306	MER0492485	41.6
JMLIDIGH_03308	MER0043394	148.0
JMLIDIGH_03321	MER0026262	122.0
JMLIDIGH_03329	MER0001602	117.0
JMLIDIGH_03434	MER0034582	106.0
JMLIDIGH_03436	MER0003380	46.6
JMLIDIGH_03437	MER1143079	125.0
JMLIDIGH_03450	MER0066178	47.8
JMLIDIGH_03459	MER0039464	46.2
JMLIDIGH_03507	MER0002635	171.0
JMLIDIGH_03514	MER0047723	434.0
JMLIDIGH_03522	MER0003339	119.0
JMLIDIGH_03531	MER0015472	57.8
JMLIDIGH_03532	MER0035036	55.8
JMLIDIGH_03537	MER0000589	70.5
JMLIDIGH_03576	MER0035017	127.0
