Query	Hit	Score
DDJAICBJ_01493	MER0003380	128.0
DDJAICBJ_01522	MER0017177	77.0
DDJAICBJ_01523	MER0001244	183.0
DDJAICBJ_01559	MER0059846	161.0
DDJAICBJ_01566	MER0005767	120.0
DDJAICBJ_01584	MER0042581	57.4
DDJAICBJ_01601	MER0000474	181.0
DDJAICBJ_01607	MER0019325	55.8
DDJAICBJ_01628	MER0003376	45.8
DDJAICBJ_01635	MER0036027	82.4
DDJAICBJ_01665	MER0014465	121.0
DDJAICBJ_01718	MER0034582	100.0
DDJAICBJ_01740	MER0001284	201.0
DDJAICBJ_01741	MER0001161	489.0
DDJAICBJ_01754	MER0003537	126.0
DDJAICBJ_01762	MER1143079	159.0
DDJAICBJ_01803	MER0069741	108.0
DDJAICBJ_01814	MER0217243	67.4
DDJAICBJ_01827	MER0005244	90.5
DDJAICBJ_01833	MER0044357	80.9
DDJAICBJ_01855	MER0000277	102.0
DDJAICBJ_01868	MER0037236	87.8
DDJAICBJ_01895	MER0015475	69.7
DDJAICBJ_01933	MER0078640	228.0
DDJAICBJ_01937	MER0001423	321.0
DDJAICBJ_01943	MER0004035	94.4
DDJAICBJ_01952	MER0039993	503.0
DDJAICBJ_01953	MER0036072	51.6
DDJAICBJ_01956	MER0031611	68.6
DDJAICBJ_01983	MER0001158	721.0
DDJAICBJ_01984	MER0014366	493.0
DDJAICBJ_02057	MER0000319	62.4
DDJAICBJ_02069	MER0010975	65.9
DDJAICBJ_02093	MER0034615	330.0
DDJAICBJ_02095	MER0281397	47.4
DDJAICBJ_02321	MER0001025	115.0
DDJAICBJ_02323	MER0001289	58.9
DDJAICBJ_02328	MER0015166	100.0
DDJAICBJ_02338	MER0031570	45.4
DDJAICBJ_02362	MER0033186	197.0
DDJAICBJ_02366	MER0003850	164.0
DDJAICBJ_02459	MER0036072	62.8
DDJAICBJ_02487	MER0047723	412.0
DDJAICBJ_02499	MER0030047	61.6
DDJAICBJ_02500	MER0048181	58.5
DDJAICBJ_02529	MER0001400	302.0
DDJAICBJ_02540	MER0000495	46.2
DDJAICBJ_02559	MER0195774	129.0
DDJAICBJ_02583	MER0095620	279.0
DDJAICBJ_02592	MER0034539	263.0
DDJAICBJ_02602	MER0069741	63.5
DDJAICBJ_02619	MER0026545	119.0
DDJAICBJ_02623	MER0000485	236.0
DDJAICBJ_02629	MER0013471	45.8
DDJAICBJ_02633	MER0002455	121.0
DDJAICBJ_02661	MER0065588	166.0
DDJAICBJ_02670	MER0003380	45.4
DDJAICBJ_02671	MER0003105	212.0
DDJAICBJ_02672	MER0001350	165.0
DDJAICBJ_02685	MER0031431	64.3
DDJAICBJ_02735	MER0003800	133.0
DDJAICBJ_02747	MER0026262	62.8
DDJAICBJ_02769	MER0017244	96.3
DDJAICBJ_02770	MER0017368	82.4
DDJAICBJ_02788	MER0005767	66.2
DDJAICBJ_02791	MER0209507	47.4
DDJAICBJ_02809	MER0000410	389.0
DDJAICBJ_02832	MER0001322	71.2
DDJAICBJ_02857	MER0005169	175.0
DDJAICBJ_02909	MER0034539	83.2
DDJAICBJ_02941	MER0015472	68.6
DDJAICBJ_02947	MER0001978	493.0
DDJAICBJ_02990	MER0195376	87.8
DDJAICBJ_03016	MER0042827	107.0
DDJAICBJ_03030	MER0100667	65.1
DDJAICBJ_03031	MER0168983	68.2
DDJAICBJ_03041	MER0001920	178.0
DDJAICBJ_03044	MER0031565	82.4
DDJAICBJ_03079	MER0001423	79.7
DDJAICBJ_03104	MER0000332	142.0
DDJAICBJ_03143	MER1143079	161.0
DDJAICBJ_03144	MER0017069	163.0
DDJAICBJ_03160	MER0066178	57.4
