Query	Hit	Score
LGIJJFCD_00817	MER0073084	89.0
LGIJJFCD_00830	MER0002356	45.4
LGIJJFCD_00834	MER0036114	45.4
LGIJJFCD_00837	MER0001425	45.1
LGIJJFCD_00882	MER0195774	85.1
LGIJJFCD_00939	MER0000485	244.0
LGIJJFCD_00942	MER0004914	134.0
LGIJJFCD_00946	MER0066182	79.7
LGIJJFCD_00962	MER0187003	45.1
LGIJJFCD_00990	MER0005139	67.4
LGIJJFCD_00994	MER0006198	150.0
LGIJJFCD_01004	MER0002968	46.2
LGIJJFCD_01006	MER0000410	379.0
LGIJJFCD_01009	MER0026262	92.4
LGIJJFCD_01018	MER0031431	69.7
LGIJJFCD_01022	MER0281397	44.3
LGIJJFCD_01038	MER0033274	63.9
LGIJJFCD_01049	MER0013623	137.0
LGIJJFCD_01070	MER0002489	122.0
LGIJJFCD_01075	MER0054461	104.0
LGIJJFCD_01102	MER0281397	49.7
LGIJJFCD_01120	MER0034615	46.2
LGIJJFCD_01129	MER0492485	48.1
LGIJJFCD_01144	MER0026545	119.0
LGIJJFCD_01212	MER0001322	65.9
LGIJJFCD_01263	MER0100667	54.7
LGIJJFCD_01303	MER0000332	146.0
LGIJJFCD_01332	MER0026262	147.0
LGIJJFCD_01345	MER0036115	144.0
LGIJJFCD_01371	MER0065588	184.0
LGIJJFCD_01397	MER0033186	169.0
LGIJJFCD_01404	MER0036114	124.0
LGIJJFCD_01459	MER0026262	110.0
LGIJJFCD_01480	MER0004090	138.0
LGIJJFCD_01576	MER0050859	245.0
LGIJJFCD_01584	MER0005139	68.6
LGIJJFCD_01595	MER0073084	166.0
LGIJJFCD_01601	MER0004035	78.2
LGIJJFCD_01643	MER0069741	67.4
LGIJJFCD_01675	MER0005169	179.0
LGIJJFCD_01694	MER0015473	70.5
LGIJJFCD_01700	MER0001978	488.0
LGIJJFCD_01727	MER0031431	68.2
LGIJJFCD_01741	MER0026262	89.0
LGIJJFCD_01777	MER0195376	76.3
LGIJJFCD_01792	MER0281397	68.9
LGIJJFCD_01835	MER0195774	130.0
LGIJJFCD_01837	MER0005837	44.7
LGIJJFCD_01840	MER0004775	531.0
LGIJJFCD_01901	MER0002031	80.1
LGIJJFCD_01926	MER0014333	191.0
LGIJJFCD_01932	MER0000589	57.8
LGIJJFCD_01937	MER0048181	57.8
LGIJJFCD_01938	MER0017194	52.0
LGIJJFCD_01959	MER0001283	433.0
LGIJJFCD_01985	MER0069741	102.0
LGIJJFCD_02029	MER0036053	49.7
LGIJJFCD_02047	MER0045886	169.0
LGIJJFCD_02062	MER0195774	123.0
LGIJJFCD_02071	MER0003802	55.5
LGIJJFCD_02111	MER0066182	42.7
LGIJJFCD_02143	MER0005244	138.0
LGIJJFCD_02166	MER0028047	208.0
LGIJJFCD_02191	MER0031614	67.8
LGIJJFCD_02210	MER0069741	70.1
LGIJJFCD_02219	MER0045094	160.0
LGIJJFCD_02270	MER0011748	256.0
LGIJJFCD_02332	MER0004914	135.0
LGIJJFCD_02333	MER0004914	149.0
LGIJJFCD_02370	MER0078640	224.0
LGIJJFCD_02407	MER0015475	67.8
LGIJJFCD_02423	MER0026262	94.0
LGIJJFCD_02436	MER0066178	46.6
LGIJJFCD_02438	MER0026262	98.6
LGIJJFCD_02441	MER0031431	50.8
LGIJJFCD_02445	MER0472834	64.7
LGIJJFCD_02449	MER0014418	164.0
LGIJJFCD_02459	MER0001161	523.0
LGIJJFCD_02511	MER0002161	68.6
LGIJJFCD_02517	MER0034582	107.0
LGIJJFCD_02526	MER0006198	102.0
LGIJJFCD_02545	MER0005694	187.0
LGIJJFCD_02611	MER0002007	148.0
LGIJJFCD_02709	MER0000277	114.0
LGIJJFCD_02713	MER0013471	328.0
LGIJJFCD_02719	MER0069741	97.4
LGIJJFCD_02756	MER0030244	53.9
LGIJJFCD_02791	MER0061102	47.4
LGIJJFCD_02870	MER0027775	86.3
LGIJJFCD_02927	MER0014065	68.6
LGIJJFCD_02945	MER0034962	72.0
LGIJJFCD_03007	MER0005767	117.0
LGIJJFCD_03069	MER0195774	124.0
LGIJJFCD_03070	MER0237414	67.8
LGIJJFCD_03079	MER0004196	53.9
LGIJJFCD_03098	MER0034615	68.6
LGIJJFCD_03100	MER0017248	85.1
LGIJJFCD_03108	MER0012158	207.0
LGIJJFCD_03115	MER0014135	238.0
LGIJJFCD_03135	MER0003889	46.6
LGIJJFCD_03143	MER0001313	47.0
LGIJJFCD_03155	MER0003380	136.0
LGIJJFCD_03179	MER0140154	142.0
LGIJJFCD_03194	MER0003280	84.7
LGIJJFCD_03215	MER0005694	310.0
LGIJJFCD_03230	MER0044553	58.2
LGIJJFCD_03294	MER0031565	73.9
LGIJJFCD_03299	MER0011781	49.3
LGIJJFCD_03301	MER0156574	91.3
LGIJJFCD_03302	MER0156574	95.1
LGIJJFCD_03336	MER0001244	191.0
LGIJJFCD_03340	MER0036053	68.6
LGIJJFCD_03358	MER0281397	45.4
LGIJJFCD_03375	MER0002565	124.0
LGIJJFCD_03376	MER0036308	60.8
LGIJJFCD_03379	MER0001297	125.0
LGIJJFCD_03391	MER0192051	59.7
LGIJJFCD_03413	MER0003376	81.3
LGIJJFCD_03486	MER0005300	46.6
LGIJJFCD_03548	MER0002968	68.9
LGIJJFCD_03558	MER0281397	75.5
LGIJJFCD_03605	MER0015424	151.0
LGIJJFCD_03606	MER0059846	171.0
LGIJJFCD_03621	MER0012290	133.0
LGIJJFCD_03651	MER1143079	112.0
LGIJJFCD_03654	MER0004468	84.0
LGIJJFCD_03676	MER0034541	268.0
LGIJJFCD_03677	MER0028934	55.5
LGIJJFCD_03700	MER0011464	103.0
LGIJJFCD_03712	MER0016191	106.0
LGIJJFCD_03718	MER0140154	140.0
LGIJJFCD_03761	MER0003380	50.1
LGIJJFCD_03797	MER0001297	120.0
LGIJJFCD_03813	MER0001400	175.0
LGIJJFCD_03842	MER0001423	343.0
LGIJJFCD_03847	MER0026262	134.0
LGIJJFCD_03850	MER0002443	94.7
LGIJJFCD_03854	MER0001295	165.0
LGIJJFCD_03923	MER0026262	118.0
LGIJJFCD_03994	MER0031610	152.0
LGIJJFCD_03999	MER0000474	230.0
LGIJJFCD_04015	MER0006319	202.0
LGIJJFCD_04032	MER0000332	63.2
LGIJJFCD_04058	MER0017069	160.0
LGIJJFCD_04065	MER0043008	55.1
LGIJJFCD_04071	MER0026494	236.0
LGIJJFCD_04130	MER0005900	161.0
LGIJJFCD_04131	MER0030932	92.0
LGIJJFCD_04150	MER0002565	94.7
LGIJJFCD_04152	MER0005694	192.0
LGIJJFCD_04175	MER0044357	77.4
LGIJJFCD_04179	MER0034582	98.2
LGIJJFCD_04219	MER0001164	47.4
LGIJJFCD_04227	MER0037236	79.7
LGIJJFCD_04277	MER0000443	208.0
LGIJJFCD_04365	MER0004466	162.0
LGIJJFCD_04389	MER0217243	43.5
LGIJJFCD_04415	MER0017248	110.0
LGIJJFCD_04416	MER1143079	105.0
LGIJJFCD_04454	MER0001243	196.0
LGIJJFCD_04461	MER0042387	97.1
LGIJJFCD_04463	MER0013458	53.9
LGIJJFCD_04464	MER0000474	172.0
LGIJJFCD_04479	MER0002251	180.0
LGIJJFCD_04485	MER0014744	75.9
LGIJJFCD_04506	MER0036115	58.2
LGIJJFCD_04514	MER0034539	268.0
LGIJJFCD_04516	MER0011416	99.4
LGIJJFCD_04551	MER0003380	66.6
LGIJJFCD_04619	MER0073084	80.9
LGIJJFCD_04629	MER0001122	143.0
LGIJJFCD_04676	MER0017123	215.0
LGIJJFCD_04686	MER0001421	435.0
LGIJJFCD_04703	MER0002959	165.0
LGIJJFCD_04719	MER0011700	51.2
LGIJJFCD_04752	MER0065554	261.0
