Query	Hit	Score
KFOMIKEB_01743	MER0001202	52.8
KFOMIKEB_01774	MER0005244	126.0
KFOMIKEB_01803	MER0056525	258.0
KFOMIKEB_01825	MER0044622	152.0
KFOMIKEB_01828	MER0000313	159.0
KFOMIKEB_01838	MER0107796	43.5
KFOMIKEB_01863	MER0036084	218.0
KFOMIKEB_01868	MER0000408	136.0
KFOMIKEB_01989	MER0005169	185.0
KFOMIKEB_02057	MER0034539	253.0
KFOMIKEB_02064	MER0195376	82.4
KFOMIKEB_02093	MER0003242	298.0
KFOMIKEB_02094	MER0003855	40.8
KFOMIKEB_02099	MER0019759	107.0
KFOMIKEB_02170	MER0000268	173.0
KFOMIKEB_02229	MER0034665	104.0
KFOMIKEB_02231	MER0001978	507.0
KFOMIKEB_02261	MER0492485	82.4
KFOMIKEB_02264	MER0492485	85.5
KFOMIKEB_02272	MER0003423	57.4
KFOMIKEB_02278	MER0000589	91.3
KFOMIKEB_02281	MER0048181	47.8
KFOMIKEB_02282	MER0030047	62.0
KFOMIKEB_02295	MER0047723	450.0
KFOMIKEB_02297	MER0001495	49.3
KFOMIKEB_02303	MER0002646	179.0
KFOMIKEB_02320	MER0017248	85.1
KFOMIKEB_02327	MER0004775	549.0
KFOMIKEB_02369	MER0003338	171.0
KFOMIKEB_02370	MER0005768	119.0
KFOMIKEB_02373	MER0003336	164.0
KFOMIKEB_02451	MER0002455	122.0
KFOMIKEB_02454	MER0015121	61.6
KFOMIKEB_02497	MER0034615	322.0
KFOMIKEB_02499	MER0006319	170.0
KFOMIKEB_02511	MER0031431	54.7
KFOMIKEB_02512	MER0003280	68.6
KFOMIKEB_02531	MER0014188	65.9
KFOMIKEB_02539	MER0065588	182.0
KFOMIKEB_02578	MER0069741	60.1
KFOMIKEB_02611	MER0004925	330.0
KFOMIKEB_02637	MER0079705	73.6
KFOMIKEB_02650	MER0195774	119.0
KFOMIKEB_02656	MER0045886	191.0
KFOMIKEB_02666	MER0437468	264.0
KFOMIKEB_02751	MER0034539	109.0
KFOMIKEB_02783	MER0004090	146.0
KFOMIKEB_02819	MER0001920	179.0
KFOMIKEB_02823	MER0073084	92.8
KFOMIKEB_02856	MER0003338	167.0
KFOMIKEB_02874	MER0011781	53.1
KFOMIKEB_02900	MER0003003	46.2
KFOMIKEB_02901	MER0001198	72.4
KFOMIKEB_02904	MER0031565	75.9
KFOMIKEB_02919	MER0005694	304.0
KFOMIKEB_02946	MER0069741	105.0
KFOMIKEB_02997	MER0000474	232.0
KFOMIKEB_03002	MER0031610	143.0
KFOMIKEB_03043	MER0005778	58.2
KFOMIKEB_03049	MER0066178	46.2
KFOMIKEB_03051	MER0005767	66.2
KFOMIKEB_03084	MER0030151	45.1
KFOMIKEB_03130	MER0001421	452.0
KFOMIKEB_03137	MER0003428	55.5
KFOMIKEB_03177	MER0000325	120.0
KFOMIKEB_03178	MER0000326	155.0
KFOMIKEB_03194	MER0195774	126.0
