Query	Hit	Score
MLEDOELF_03000	MER0034615	298.0
MLEDOELF_03005	MER0034960	105.0
MLEDOELF_03019	MER0095620	286.0
MLEDOELF_03053	MER0015121	45.1
MLEDOELF_03061	MER0037236	70.5
MLEDOELF_03071	MER0004195	53.9
MLEDOELF_03073	MER0004196	49.3
MLEDOELF_03102	MER1054487	291.0
MLEDOELF_03111	MER0168983	66.2
MLEDOELF_03157	MER0001920	188.0
MLEDOELF_03164	MER0033259	60.5
MLEDOELF_03201	MER0156574	157.0
MLEDOELF_03226	MER0002655	146.0
MLEDOELF_03319	MER1143079	123.0
MLEDOELF_03336	MER0003338	134.0
MLEDOELF_03358	MER0016185	117.0
MLEDOELF_03359	MER0492485	49.7
MLEDOELF_03416	MER0034659	46.6
MLEDOELF_03470	MER1143079	97.4
MLEDOELF_03471	MER1143079	145.0
MLEDOELF_03493	MER0492485	48.5
MLEDOELF_03578	MER0005139	77.0
MLEDOELF_03677	MER0015691	87.8
