Query	Hit	Score
MCFLMJPP_02879	MER0037236	70.1
MCFLMJPP_02890	MER0015121	44.7
MCFLMJPP_02920	MER0095620	287.0
MCFLMJPP_02934	MER0034959	115.0
MCFLMJPP_02939	MER0034615	299.0
MCFLMJPP_02940	MER0015472	62.4
MCFLMJPP_02943	MER0000471	113.0
MCFLMJPP_02947	MER0005694	177.0
MCFLMJPP_03013	MER0000471	119.0
MCFLMJPP_03031	MER0005244	115.0
MCFLMJPP_03054	MER0001243	192.0
MCFLMJPP_03059	MER0004925	310.0
MCFLMJPP_03075	MER0019096	48.5
MCFLMJPP_03169	MER0195774	78.6
MCFLMJPP_03192	MER0005768	92.0
MCFLMJPP_03193	MER0003338	127.0
MCFLMJPP_03202	MER0026494	262.0
MCFLMJPP_03254	MER0056022	60.1
MCFLMJPP_03264	MER0002251	200.0
MCFLMJPP_03269	MER0001423	198.0
MCFLMJPP_03270	MER0001244	159.0
MCFLMJPP_03307	MER0034659	65.1
MCFLMJPP_03308	MER0043146	103.0
MCFLMJPP_03339	MER0045094	158.0
MCFLMJPP_03351	MER0002443	114.0
MCFLMJPP_03390	MER0060647	262.0
MCFLMJPP_03414	MER0058228	72.0
MCFLMJPP_03424	MER0005169	177.0
MCFLMJPP_03447	MER0005900	50.4
MCFLMJPP_03470	MER0045886	197.0
MCFLMJPP_03484	MER0011806	160.0
MCFLMJPP_03549	MER0034615	49.7
MCFLMJPP_03550	MER0034615	46.2
MCFLMJPP_03578	MER0001612	404.0
MCFLMJPP_03596	MER0013425	81.3
MCFLMJPP_03598	MER1143079	112.0
MCFLMJPP_03614	MER0002489	96.3
MCFLMJPP_03620	MER0013450	213.0
MCFLMJPP_03621	MER0066178	52.4
MCFLMJPP_03714	MER0026262	149.0
MCFLMJPP_03728	MER0019881	85.9
MCFLMJPP_03753	MER1143079	114.0
MCFLMJPP_03764	MER0000310	113.0
MCFLMJPP_03766	MER0000589	59.3
MCFLMJPP_03808	MER0001284	70.5
MCFLMJPP_03831	MER0001978	471.0
MCFLMJPP_03834	MER0018254	108.0
MCFLMJPP_03842	MER0223899	41.2
MCFLMJPP_03859	MER0002489	130.0
MCFLMJPP_03872	MER0065588	159.0
MCFLMJPP_03873	MER0002959	96.3
MCFLMJPP_03895	MER0492485	90.9
