Query	Hit	Score
CIEHILLM_01675	MER0031610	155.0
CIEHILLM_01765	MER0062058	251.0
CIEHILLM_01781	MER0472834	52.0
CIEHILLM_01797	MER0195774	126.0
CIEHILLM_01798	MER0237414	77.4
CIEHILLM_01821	MER0001297	126.0
CIEHILLM_01839	MER0005767	130.0
CIEHILLM_01919	MER0033186	219.0
CIEHILLM_01981	MER0195376	91.7
CIEHILLM_02007	MER0000576	106.0
CIEHILLM_02028	MER0036027	75.1
CIEHILLM_02044	MER0033259	49.7
CIEHILLM_02076	MER0034615	323.0
CIEHILLM_02097	MER0001244	175.0
CIEHILLM_02100	MER0036053	75.5
CIEHILLM_02155	MER0065588	166.0
CIEHILLM_02161	MER0001236	253.0
CIEHILLM_02164	MER0168983	65.9
CIEHILLM_02204	MER0492485	81.6
CIEHILLM_02242	MER0195774	125.0
CIEHILLM_02256	MER0043126	56.2
CIEHILLM_02292	MER0005767	76.3
CIEHILLM_02294	MER0209507	52.4
CIEHILLM_02326	MER0047723	423.0
CIEHILLM_02344	MER0013976	77.8
CIEHILLM_02345	MER0005768	132.0
CIEHILLM_02357	MER0003380	57.4
CIEHILLM_02486	MER0078640	217.0
CIEHILLM_02522	MER0015475	69.7
CIEHILLM_02540	MER0001161	521.0
CIEHILLM_02556	MER0001289	62.8
CIEHILLM_02583	MER0034582	112.0
CIEHILLM_02594	MER0004514	75.1
CIEHILLM_02631	MER0011720	95.9
CIEHILLM_02717	MER0011345	50.1
CIEHILLM_02740	MER0001322	68.6
CIEHILLM_02762	MER0033259	82.4
CIEHILLM_02782	MER0044357	58.2
CIEHILLM_02783	MER0001978	280.0
CIEHILLM_02823	MER0004923	129.0
CIEHILLM_02826	MER0005169	180.0
CIEHILLM_02848	MER0001421	437.0
CIEHILLM_02851	MER0017193	145.0
CIEHILLM_02870	MER0011785	57.4
CIEHILLM_02875	MER0066178	53.9
CIEHILLM_02882	MER0198917	318.0
CIEHILLM_02918	MER0026262	105.0
CIEHILLM_02946	MER0000437	176.0
CIEHILLM_02948	MER0042827	108.0
CIEHILLM_02961	MER0005139	77.0
CIEHILLM_02963	MER0006198	169.0
CIEHILLM_02964	MER0005768	99.8
CIEHILLM_03014	MER0015462	66.2
CIEHILLM_03028	MER0001978	498.0
CIEHILLM_03029	MER0001978	483.0
CIEHILLM_03097	MER0004054	71.6
