Query	Hit	Score
CKMCHNDM_01009	MER0014333	177.0
CKMCHNDM_01018	MER0015691	87.8
CKMCHNDM_01069	MER0001299	47.8
CKMCHNDM_01106	MER0004953	103.0
CKMCHNDM_01119	MER0031618	86.7
CKMCHNDM_01196	MER0000471	119.0
CKMCHNDM_01214	MER0005244	113.0
CKMCHNDM_01237	MER0001243	192.0
CKMCHNDM_01241	MER0004925	310.0
CKMCHNDM_01255	MER0019096	48.5
CKMCHNDM_01405	MER0005139	76.6
CKMCHNDM_01442	MER0039456	276.0
CKMCHNDM_01449	MER1143079	106.0
CKMCHNDM_01487	MER0004146	75.1
CKMCHNDM_01491	MER0014188	65.5
CKMCHNDM_01517	MER0004196	44.7
CKMCHNDM_01536	MER0033186	180.0
CKMCHNDM_01617	MER0001299	292.0
CKMCHNDM_01662	MER0060647	263.0
CKMCHNDM_01682	MER0058228	72.0
CKMCHNDM_01692	MER0005169	177.0
CKMCHNDM_01730	MER0213595	46.6
CKMCHNDM_01732	MER0026262	85.5
CKMCHNDM_01761	MER0028025	159.0
CKMCHNDM_01787	MER0000485	211.0
CKMCHNDM_01798	MER0026496	109.0
CKMCHNDM_01843	MER0017248	91.7
CKMCHNDM_01846	MER0031431	87.4
CKMCHNDM_01854	MER0002078	132.0
CKMCHNDM_01855	MER0005196	109.0
CKMCHNDM_01867	MER0437468	236.0
CKMCHNDM_01868	MER0014135	245.0
CKMCHNDM_01877	MER0019759	60.8
CKMCHNDM_01896	MER0001380	160.0
CKMCHNDM_01901	MER0028934	54.3
CKMCHNDM_01911	MER0001161	473.0
CKMCHNDM_01938	MER0195376	62.0
CKMCHNDM_01964	MER0005900	49.3
CKMCHNDM_01986	MER0045886	197.0
CKMCHNDM_02000	MER0011806	160.0
CKMCHNDM_02067	MER0031431	80.5
CKMCHNDM_02091	MER0001244	159.0
CKMCHNDM_02092	MER0001423	196.0
CKMCHNDM_02096	MER0002251	200.0
CKMCHNDM_02107	MER0056022	60.1
CKMCHNDM_02122	MER0039993	480.0
CKMCHNDM_02142	MER0100667	82.4
CKMCHNDM_02169	MER0066178	45.8
CKMCHNDM_02170	MER0035089	220.0
CKMCHNDM_02197	MER0044357	58.9
CKMCHNDM_02215	MER0002639	146.0
CKMCHNDM_02291	MER0003242	68.2
CKMCHNDM_02292	MER0013623	169.0
CKMCHNDM_02353	MER0014664	83.6
CKMCHNDM_02391	MER1143079	108.0
CKMCHNDM_02397	MER0005694	187.0
CKMCHNDM_02442	MER0001313	45.1
CKMCHNDM_02470	MER0056525	256.0
CKMCHNDM_02479	MER0000410	393.0
CKMCHNDM_02494	MER0195376	83.6
CKMCHNDM_02495	MER0195376	86.3
CKMCHNDM_02509	MER0001421	371.0
CKMCHNDM_02514	MER0281397	60.1
CKMCHNDM_02520	MER0004236	46.2
CKMCHNDM_02522	MER0015475	69.3
CKMCHNDM_02608	MER0492485	50.4
CKMCHNDM_02612	MER0001158	746.0
CKMCHNDM_02711	MER0026494	262.0
CKMCHNDM_02720	MER0003338	124.0
CKMCHNDM_02721	MER0005768	88.2
CKMCHNDM_02751	MER0033259	86.7
CKMCHNDM_02779	MER0492485	49.7
CKMCHNDM_02780	MER0016185	119.0
CKMCHNDM_02801	MER0003338	134.0
CKMCHNDM_02818	MER1143079	115.0
CKMCHNDM_02915	MER0002007	147.0
CKMCHNDM_02941	MER0156574	157.0
CKMCHNDM_02949	MER0003280	105.0
CKMCHNDM_02953	MER0013450	201.0
CKMCHNDM_02963	MER0017193	71.6
CKMCHNDM_02965	MER0014065	79.7
CKMCHNDM_02968	MER0214939	69.3
CKMCHNDM_03077	MER0033259	60.5
CKMCHNDM_03084	MER0001920	187.0
CKMCHNDM_03130	MER0168983	66.6
CKMCHNDM_03139	MER1054487	291.0
CKMCHNDM_03167	MER0004195	43.9
CKMCHNDM_03169	MER0004195	53.9
CKMCHNDM_03177	MER0037236	70.5
CKMCHNDM_03185	MER0015121	45.1
CKMCHNDM_03221	MER0095620	286.0
CKMCHNDM_03235	MER0034960	104.0
CKMCHNDM_03240	MER0034615	300.0
CKMCHNDM_03241	MER0015472	62.4
CKMCHNDM_03244	MER0000471	114.0
CKMCHNDM_03289	MER0015472	53.9
CKMCHNDM_03308	MER0002755	57.4
CKMCHNDM_03329	MER0199417	159.0
CKMCHNDM_03340	MER0004035	104.0
CKMCHNDM_03343	MER0004468	108.0
CKMCHNDM_03367	MER0016191	117.0
CKMCHNDM_03388	MER0001295	155.0
CKMCHNDM_03435	MER0005694	278.0
CKMCHNDM_03451	MER0031611	72.8
CKMCHNDM_03522	MER0017367	85.9
CKMCHNDM_03537	MER0019759	55.5
CKMCHNDM_03539	MER0025086	99.4
CKMCHNDM_03542	MER0005767	127.0
CKMCHNDM_03546	MER0005300	48.1
CKMCHNDM_03650	MER0011369	46.6
