Query	Hit	Score
IBCLMFPF_03051	MER0002489	109.0
IBCLMFPF_03056	MER0492485	50.4
IBCLMFPF_03133	MER0026339	340.0
IBCLMFPF_03154	MER0281397	72.8
IBCLMFPF_03182	MER0002565	115.0
IBCLMFPF_03184	MER0000589	60.8
IBCLMFPF_03198	MER0031431	87.4
IBCLMFPF_03218	MER0036038	68.2
IBCLMFPF_03221	MER0036027	59.7
IBCLMFPF_03222	MER0029616	61.6
IBCLMFPF_03224	MER0195774	135.0
IBCLMFPF_03225	MER0237414	70.5
IBCLMFPF_03231	MER0047723	417.0
IBCLMFPF_03243	MER0492485	46.2
IBCLMFPF_03249	MER0034539	245.0
IBCLMFPF_03284	MER0014333	189.0
IBCLMFPF_03310	MER0035041	60.1
IBCLMFPF_03339	MER0001299	283.0
IBCLMFPF_03398	MER0017248	102.0
IBCLMFPF_03457	MER0066178	53.9
IBCLMFPF_03471	MER0030934	138.0
IBCLMFPF_03531	MER0033186	192.0
IBCLMFPF_03585	MER0002443	64.7
IBCLMFPF_03594	MER0004146	74.3
IBCLMFPF_03639	MER0011700	104.0
IBCLMFPF_03675	MER0037236	74.3
IBCLMFPF_03700	MER0015468	67.8
IBCLMFPF_03742	MER0014137	45.1
IBCLMFPF_03755	MER0004468	102.0
IBCLMFPF_03786	MER0015621	281.0
IBCLMFPF_03799	MER0042387	102.0
IBCLMFPF_03815	MER0000485	213.0
IBCLMFPF_03824	MER0034539	96.7
IBCLMFPF_03857	MER1143079	114.0
IBCLMFPF_03873	MER0001313	43.9
IBCLMFPF_03907	MER0195774	72.0
IBCLMFPF_03945	MER0004085	81.6
IBCLMFPF_03948	MER0492485	111.0
IBCLMFPF_03949	MER0005196	323.0
IBCLMFPF_03977	MER0019759	57.8
IBCLMFPF_03983	MER0022935	71.2
IBCLMFPF_03984	MER0014135	247.0
IBCLMFPF_03986	MER0492485	87.0
IBCLMFPF_03987	MER0437468	239.0
IBCLMFPF_04008	MER0001161	470.0
