Query	Hit	Score
BMHJBGLA_02222	MER0036027	58.9
BMHJBGLA_02232	MER0015166	115.0
BMHJBGLA_02239	MER0066182	66.6
BMHJBGLA_02297	MER0065588	165.0
BMHJBGLA_02329	MER0034539	87.8
BMHJBGLA_02342	MER0034539	78.6
BMHJBGLA_02344	MER0034539	112.0
BMHJBGLA_02349	MER0001205	57.8
BMHJBGLA_02374	MER0000410	391.0
BMHJBGLA_02411	MER0001299	257.0
BMHJBGLA_02466	MER0036072	51.6
BMHJBGLA_02502	MER0001212	111.0
BMHJBGLA_02505	MER0021822	112.0
BMHJBGLA_02525	MER0011700	160.0
BMHJBGLA_02610	MER0000569	43.9
BMHJBGLA_02664	MER0036038	45.4
BMHJBGLA_02691	MER0078640	219.0
BMHJBGLA_02729	MER0015475	70.1
BMHJBGLA_02730	MER0042827	110.0
BMHJBGLA_02745	MER0168983	60.8
BMHJBGLA_02767	MER0002455	47.8
BMHJBGLA_02795	MER0069741	43.9
BMHJBGLA_02807	MER0016688	87.0
BMHJBGLA_02812	MER0065554	243.0
BMHJBGLA_02819	MER0016067	68.2
BMHJBGLA_02828	MER0001161	494.0
BMHJBGLA_02859	MER0001284	64.7
BMHJBGLA_02870	MER0034582	113.0
BMHJBGLA_02931	MER1143079	53.9
BMHJBGLA_02935	MER0004090	128.0
BMHJBGLA_02974	MER0005139	73.9
BMHJBGLA_02975	MER0005139	74.7
BMHJBGLA_02986	MER0005169	176.0
BMHJBGLA_03011	MER0472834	61.2
BMHJBGLA_03115	MER0073084	107.0
BMHJBGLA_03118	MER0005767	70.9
BMHJBGLA_03120	MER0209507	46.2
BMHJBGLA_03129	MER0013623	176.0
BMHJBGLA_03175	MER0011781	52.0
BMHJBGLA_03186	MER0003338	154.0
BMHJBGLA_03193	MER0034541	276.0
BMHJBGLA_03248	MER0095620	276.0
BMHJBGLA_03305	MER0001297	126.0
BMHJBGLA_03324	MER0061102	67.0
BMHJBGLA_03350	MER0002489	115.0
BMHJBGLA_03378	MER0001273	96.3
BMHJBGLA_03424	MER0281397	91.3
