Query	Hit	Score
LGJBNNNB_01086	MER0034582	121.0
LGJBNNNB_01147	MER0001158	451.0
LGJBNNNB_01243	MER0031610	148.0
LGJBNNNB_01247	MER0000474	223.0
LGJBNNNB_01258	MER0031618	48.1
LGJBNNNB_01259	MER0001299	265.0
LGJBNNNB_01277	MER0492485	89.4
LGJBNNNB_01285	MER0013876	344.0
LGJBNNNB_01302	MER0001243	200.0
LGJBNNNB_01312	MER0002251	207.0
LGJBNNNB_01317	MER0011175	52.0
LGJBNNNB_01337	MER0037236	91.7
LGJBNNNB_01356	MER0023167	71.6
LGJBNNNB_01358	MER0217243	44.3
LGJBNNNB_01416	MER0004775	501.0
LGJBNNNB_01424	MER0066178	51.2
LGJBNNNB_01439	MER0198917	315.0
LGJBNNNB_01449	MER0036068	60.1
LGJBNNNB_01475	MER0017193	224.0
LGJBNNNB_01484	MER0001421	438.0
LGJBNNNB_01503	MER0026262	107.0
LGJBNNNB_01528	MER0034539	276.0
LGJBNNNB_01529	MER0034539	137.0
LGJBNNNB_01530	MER0039456	352.0
LGJBNNNB_01556	MER0026262	110.0
LGJBNNNB_01608	MER0004775	469.0
LGJBNNNB_01609	MER0066178	46.6
LGJBNNNB_01627	MER0073084	102.0
LGJBNNNB_01646	MER0045886	182.0
LGJBNNNB_01662	MER0065554	243.0
LGJBNNNB_01667	MER0004123	98.6
LGJBNNNB_01678	MER0047723	425.0
LGJBNNNB_01725	MER0209507	54.7
LGJBNNNB_01727	MER0005767	82.0
LGJBNNNB_01748	MER0472834	54.7
LGJBNNNB_01855	MER0000410	384.0
LGJBNNNB_01870	MER0001295	139.0
LGJBNNNB_01879	MER0005764	55.5
LGJBNNNB_01920	MER0056525	255.0
LGJBNNNB_01954	MER0031556	48.5
LGJBNNNB_01958	MER0005244	124.0
LGJBNNNB_02035	MER0011440	49.7
LGJBNNNB_02045	MER0028025	162.0
LGJBNNNB_02141	MER0078759	94.4
LGJBNNNB_02235	MER0015424	154.0
LGJBNNNB_02265	MER0026339	355.0
LGJBNNNB_02272	MER0025512	47.4
LGJBNNNB_02323	MER0059846	131.0
LGJBNNNB_02345	MER0195376	59.3
LGJBNNNB_02354	MER0005163	134.0
LGJBNNNB_02355	MER0005155	55.5
LGJBNNNB_02361	MER0002352	121.0
LGJBNNNB_02385	MER0000439	75.1
LGJBNNNB_02395	MER0004775	360.0
LGJBNNNB_02461	MER0026339	54.3
LGJBNNNB_02463	MER0000432	226.0
LGJBNNNB_02527	MER0001233	178.0
LGJBNNNB_02576	MER0281397	97.8
LGJBNNNB_02595	MER0034959	63.9
LGJBNNNB_02608	MER0031562	75.9
LGJBNNNB_02684	MER1143079	164.0
LGJBNNNB_02774	MER1143079	108.0
LGJBNNNB_02778	MER0001029	184.0
LGJBNNNB_02802	MER0002036	84.3
LGJBNNNB_02835	MER0004801	488.0
LGJBNNNB_02855	MER0002746	50.4
LGJBNNNB_02881	MER0044622	145.0
LGJBNNNB_02960	MER0003986	82.0
LGJBNNNB_02967	MER0031565	47.0
LGJBNNNB_03072	MER0017248	78.2
LGJBNNNB_03103	MER0013623	177.0
LGJBNNNB_03119	MER0042827	110.0
LGJBNNNB_03147	MER0017069	103.0
LGJBNNNB_03155	MER0005813	48.5
LGJBNNNB_03171	MER0005139	73.2
LGJBNNNB_03173	MER0006198	165.0
LGJBNNNB_03174	MER0005768	99.4
LGJBNNNB_03238	MER0001322	76.3
LGJBNNNB_03271	MER0027775	87.0
LGJBNNNB_03275	MER0025086	140.0
LGJBNNNB_03304	MER0033186	216.0
LGJBNNNB_03365	MER0001978	481.0
LGJBNNNB_03370	MER0048181	65.5
LGJBNNNB_03390	MER0015424	102.0
LGJBNNNB_03391	MER0004914	159.0
LGJBNNNB_03399	MER0210990	57.0
LGJBNNNB_03450	MER0000589	68.9
LGJBNNNB_03453	MER0015632	52.0
LGJBNNNB_03454	MER0015473	55.1
LGJBNNNB_03471	MER0002639	151.0
LGJBNNNB_03480	MER0035038	51.6
LGJBNNNB_03502	MER0004925	332.0
LGJBNNNB_03519	MER0001244	209.0
LGJBNNNB_03613	MER0078640	222.0
LGJBNNNB_03653	MER0015475	72.4
LGJBNNNB_03660	MER0039993	487.0
LGJBNNNB_03676	MER0001161	520.0
LGJBNNNB_03695	MER0001284	72.4
LGJBNNNB_03719	MER0034615	69.3
LGJBNNNB_03729	MER0014318	43.9
LGJBNNNB_03741	MER0144929	43.5
LGJBNNNB_03770	MER0015121	47.4
LGJBNNNB_03849	MER0168983	61.2
LGJBNNNB_03855	MER0065588	174.0
LGJBNNNB_03871	MER0491616	124.0
LGJBNNNB_03907	MER0011440	87.8
LGJBNNNB_03952	MER0005900	190.0
LGJBNNNB_04007	MER0013541	54.7
LGJBNNNB_04013	MER0026262	114.0
LGJBNNNB_04014	MER0030935	55.8
LGJBNNNB_04019	MER1143079	174.0
LGJBNNNB_04150	MER0195376	97.8
LGJBNNNB_04182	MER0003380	58.9
LGJBNNNB_04197	MER0031570	49.3
LGJBNNNB_04247	MER0013450	201.0
LGJBNNNB_04318	MER0034615	72.0
LGJBNNNB_04381	MER0017142	48.1
LGJBNNNB_04394	MER0019881	84.0
LGJBNNNB_04454	MER0002084	62.8
LGJBNNNB_04456	MER0005094	51.6
LGJBNNNB_04474	MER0034659	53.5
LGJBNNNB_04477	MER0001380	172.0
LGJBNNNB_04481	MER0014065	86.7
LGJBNNNB_04498	MER0000576	115.0
LGJBNNNB_04509	MER0002443	98.2
LGJBNNNB_04572	MER0156574	53.1
LGJBNNNB_04577	MER0069741	110.0
LGJBNNNB_04595	MER0000408	69.7
LGJBNNNB_04673	MER0035044	45.4
LGJBNNNB_04678	MER0026545	120.0
LGJBNNNB_04685	MER0000485	234.0
LGJBNNNB_04730	MER0001284	75.9
LGJBNNNB_04744	MER0000589	60.1
LGJBNNNB_04808	MER0003336	233.0
LGJBNNNB_04828	MER0014827	71.2
LGJBNNNB_04834	MER0015424	102.0
LGJBNNNB_04836	MER0005169	181.0
LGJBNNNB_04848	MER0004923	124.0
