Query	Hit	Score
GBEFHGFA_01498	MER0026262	119.0
GBEFHGFA_01500	MER0492485	84.7
GBEFHGFA_01528	MER0011183	107.0
GBEFHGFA_01642	MER0030935	56.2
GBEFHGFA_01647	MER0281397	112.0
GBEFHGFA_01648	MER0017248	90.9
GBEFHGFA_01651	MER0031431	87.4
GBEFHGFA_01659	MER0005045	130.0
GBEFHGFA_01660	MER0001423	112.0
GBEFHGFA_01669	MER0437468	232.0
GBEFHGFA_01670	MER0014135	245.0
GBEFHGFA_01679	MER0019759	60.8
GBEFHGFA_01701	MER0001380	160.0
GBEFHGFA_01705	MER0028934	50.8
GBEFHGFA_01721	MER0001161	473.0
GBEFHGFA_01747	MER0195376	61.2
GBEFHGFA_01766	MER0001299	288.0
GBEFHGFA_01782	MER0013450	50.1
GBEFHGFA_01853	MER0033186	180.0
GBEFHGFA_01873	MER0004196	51.2
GBEFHGFA_01897	MER0014188	65.5
GBEFHGFA_01901	MER0004146	70.1
GBEFHGFA_01940	MER0026262	58.2
GBEFHGFA_01948	MER0039456	275.0
GBEFHGFA_01978	MER0001313	45.4
GBEFHGFA_02006	MER0056525	258.0
GBEFHGFA_02015	MER0000410	392.0
GBEFHGFA_02032	MER0195376	82.4
GBEFHGFA_02033	MER0195376	87.0
GBEFHGFA_02047	MER0001421	369.0
GBEFHGFA_02052	MER0281397	60.8
GBEFHGFA_02058	MER0005837	44.3
GBEFHGFA_02060	MER0015475	70.5
GBEFHGFA_02110	MER0031611	71.2
GBEFHGFA_02127	MER0005694	277.0
GBEFHGFA_02173	MER0001295	157.0
GBEFHGFA_02194	MER0016191	115.0
GBEFHGFA_02217	MER0004468	105.0
GBEFHGFA_02220	MER0002443	103.0
GBEFHGFA_02231	MER0199417	158.0
GBEFHGFA_02251	MER0002755	57.4
GBEFHGFA_02272	MER0015468	55.5
GBEFHGFA_02307	MER0039993	492.0
GBEFHGFA_02327	MER0100667	80.5
GBEFHGFA_02346	MER0026496	107.0
GBEFHGFA_02356	MER0000485	211.0
GBEFHGFA_02381	MER0028025	160.0
GBEFHGFA_02400	MER1143079	110.0
GBEFHGFA_02523	MER0013623	169.0
GBEFHGFA_02524	MER0003242	64.7
GBEFHGFA_02595	MER0002639	145.0
GBEFHGFA_02612	MER0002036	87.8
GBEFHGFA_02617	MER0044357	58.5
GBEFHGFA_02643	MER0035089	224.0
GBEFHGFA_02734	MER0005300	48.5
GBEFHGFA_02738	MER0005767	127.0
GBEFHGFA_02817	MER0025086	99.0
GBEFHGFA_02819	MER0019759	56.2
GBEFHGFA_02832	MER0031558	91.7
GBEFHGFA_02885	MER0001158	744.0
GBEFHGFA_03019	MER0012158	186.0
GBEFHGFA_03047	MER0073084	115.0
GBEFHGFA_03108	MER0066178	42.7
GBEFHGFA_03123	MER0031610	155.0
GBEFHGFA_03140	MER0001233	174.0
GBEFHGFA_03148	MER0015691	87.8
GBEFHGFA_03243	MER0005139	77.4
GBEFHGFA_03300	MER0001233	87.0
GBEFHGFA_03331	MER0492485	51.6
GBEFHGFA_03344	MER0026262	112.0
GBEFHGFA_03410	MER0492485	47.8
GBEFHGFA_03411	MER0016185	120.0
GBEFHGFA_03434	MER0003338	134.0
GBEFHGFA_03490	MER0031617	47.4
GBEFHGFA_03538	MER0002007	153.0
GBEFHGFA_03573	MER0492485	80.1
GBEFHGFA_03583	MER1143079	176.0
GBEFHGFA_03584	MER0011700	84.7
GBEFHGFA_03585	MER0026262	93.6
GBEFHGFA_03588	MER0156574	156.0
GBEFHGFA_03613	MER0014664	87.8
GBEFHGFA_03650	MER0033259	62.0
GBEFHGFA_03657	MER0001920	189.0
GBEFHGFA_03705	MER0168983	66.6
GBEFHGFA_03714	MER1054487	293.0
GBEFHGFA_03745	MER0004196	49.3
GBEFHGFA_03747	MER0004195	60.1
GBEFHGFA_03756	MER0037236	70.5
GBEFHGFA_03764	MER0015121	45.1
GBEFHGFA_03800	MER0095620	285.0
GBEFHGFA_03807	MER0000436	63.9
GBEFHGFA_03815	MER0034548	104.0
GBEFHGFA_03820	MER0034615	298.0
GBEFHGFA_03821	MER0015472	62.0
GBEFHGFA_03824	MER0000472	110.0
GBEFHGFA_03828	MER0005694	182.0
GBEFHGFA_03893	MER0000471	123.0
GBEFHGFA_03910	MER0005244	115.0
GBEFHGFA_03936	MER0001243	192.0
GBEFHGFA_03940	MER0004925	311.0
GBEFHGFA_03957	MER0019096	48.5
GBEFHGFA_04037	MER0195774	80.1
GBEFHGFA_04066	MER0026494	261.0
GBEFHGFA_04109	MER0056022	61.2
