Query	Hit	Score
GMKJACAI_02145	MER0195666	45.8
GMKJACAI_02152	MER0003380	91.7
GMKJACAI_02217	MER0005244	134.0
GMKJACAI_02249	MER0034539	267.0
GMKJACAI_02323	MER1143079	125.0
GMKJACAI_02336	MER1143079	123.0
GMKJACAI_02338	MER1143079	179.0
GMKJACAI_02343	MER0026262	92.0
GMKJACAI_02352	MER0031616	53.9
GMKJACAI_02375	MER0198917	312.0
GMKJACAI_02401	MER0001284	68.2
GMKJACAI_02432	MER0044357	79.0
GMKJACAI_02473	MER0001243	191.0
GMKJACAI_02478	MER0042387	103.0
GMKJACAI_02479	MER0001333	47.4
GMKJACAI_02486	MER0001009	45.8
GMKJACAI_02498	MER0000474	184.0
GMKJACAI_02537	MER0056525	259.0
GMKJACAI_02556	MER0015142	134.0
GMKJACAI_02563	MER0044622	149.0
GMKJACAI_02621	MER0003336	184.0
GMKJACAI_02698	MER0026262	79.7
GMKJACAI_02733	MER0005900	159.0
GMKJACAI_02755	MER0073084	99.0
GMKJACAI_02761	MER0026262	121.0
GMKJACAI_02825	MER0029616	62.0
GMKJACAI_02859	MER0004468	94.7
GMKJACAI_02889	MER0001269	192.0
GMKJACAI_02921	MER0001297	131.0
GMKJACAI_02955	MER0026262	140.0
GMKJACAI_02958	MER0035017	134.0
GMKJACAI_02964	MER0015424	164.0
GMKJACAI_03018	MER0036060	47.8
GMKJACAI_03047	MER0078640	239.0
GMKJACAI_03082	MER0015475	74.7
GMKJACAI_03096	MER0472834	67.0
GMKJACAI_03108	MER0001161	499.0
GMKJACAI_03126	MER0031610	152.0
GMKJACAI_03129	MER0000474	227.0
GMKJACAI_03136	MER0001299	293.0
GMKJACAI_03187	MER0017248	91.3
GMKJACAI_03188	MER0030932	107.0
GMKJACAI_03189	MER0031616	47.4
GMKJACAI_03229	MER0014418	167.0
GMKJACAI_03246	MER0038671	69.3
GMKJACAI_03252	MER0005139	70.5
GMKJACAI_03260	MER0005764	53.1
GMKJACAI_03268	MER0014418	107.0
GMKJACAI_03299	MER0195376	69.7
GMKJACAI_03300	MER0195376	91.7
GMKJACAI_03323	MER0017193	69.7
GMKJACAI_03336	MER0005169	171.0
GMKJACAI_03354	MER0001423	114.0
GMKJACAI_03368	MER0036084	59.7
GMKJACAI_03403	MER0001421	429.0
GMKJACAI_03419	MER0034730	159.0
GMKJACAI_03487	MER0011369	141.0
GMKJACAI_03498	MER0015142	124.0
GMKJACAI_03539	MER0002007	151.0
GMKJACAI_03596	MER0028025	148.0
GMKJACAI_03603	MER0002746	92.4
GMKJACAI_03642	MER0015415	53.1
GMKJACAI_03679	MER0016301	68.2
GMKJACAI_03680	MER0028087	78.2
GMKJACAI_03697	MER0001423	310.0
GMKJACAI_03700	MER0002443	91.3
GMKJACAI_03704	MER0001295	168.0
GMKJACAI_03816	MER0048181	72.8
GMKJACAI_03841	MER0004466	168.0
GMKJACAI_03879	MER0000485	234.0
GMKJACAI_03886	MER0026545	120.0
GMKJACAI_03902	MER0014418	176.0
GMKJACAI_03921	MER0005238	182.0
GMKJACAI_03930	MER0437468	264.0
GMKJACAI_03935	MER0045886	182.0
GMKJACAI_03940	MER0011256	48.1
GMKJACAI_03945	MER0028284	52.4
GMKJACAI_03946	MER0004893	72.8
GMKJACAI_03982	MER0005925	168.0
GMKJACAI_03993	MER0192051	50.8
GMKJACAI_04011	MER0069741	81.6
GMKJACAI_04045	MER0003850	184.0
GMKJACAI_04075	MER0005767	61.6
GMKJACAI_04077	MER0209507	43.1
GMKJACAI_04099	MER0000410	345.0
GMKJACAI_04116	MER0195774	97.1
GMKJACAI_04117	MER0237414	43.5
GMKJACAI_04118	MER0003448	82.4
GMKJACAI_04230	MER0027775	84.0
GMKJACAI_04231	MER0031562	79.7
