Query	Hit	Score
IBOGIIKK_01268	MER0045886	184.0
IBOGIIKK_01272	MER0001158	404.0
IBOGIIKK_01298	MER0066178	48.1
IBOGIIKK_01308	MER0003972	118.0
IBOGIIKK_01314	MER0003537	68.6
IBOGIIKK_01316	MER0026262	91.3
IBOGIIKK_01318	MER0004914	47.0
IBOGIIKK_01333	MER0002959	163.0
IBOGIIKK_01355	MER0037236	79.7
IBOGIIKK_01423	MER0042581	222.0
IBOGIIKK_01442	MER0003280	71.2
IBOGIIKK_01448	MER0004160	54.3
IBOGIIKK_01455	MER0000265	46.2
IBOGIIKK_01459	MER0198917	321.0
IBOGIIKK_01468	MER0036114	46.6
IBOGIIKK_01568	MER0016191	114.0
IBOGIIKK_01575	MER0004466	43.1
IBOGIIKK_01576	MER0011487	107.0
IBOGIIKK_01588	MER0054461	130.0
IBOGIIKK_01596	MER0034541	254.0
IBOGIIKK_01598	MER0003338	167.0
IBOGIIKK_01614	MER0004468	81.6
IBOGIIKK_01655	MER0031432	48.9
IBOGIIKK_01656	MER0026262	105.0
IBOGIIKK_01691	MER0033186	159.0
IBOGIIKK_01739	MER0026262	87.8
IBOGIIKK_01750	MER0000410	374.0
IBOGIIKK_01791	MER0209507	43.5
IBOGIIKK_01794	MER0005767	62.4
IBOGIIKK_01807	MER0004090	142.0
IBOGIIKK_01840	MER0001266	106.0
IBOGIIKK_01849	MER0004914	136.0
IBOGIIKK_01902	MER0195774	77.8
IBOGIIKK_01924	MER0024252	65.9
IBOGIIKK_01940	MER0004925	329.0
IBOGIIKK_01941	MER0033259	74.3
IBOGIIKK_01942	MER0073084	95.9
IBOGIIKK_01949	MER0000474	176.0
IBOGIIKK_01950	MER0013458	50.8
IBOGIIKK_01952	MER0042387	99.4
IBOGIIKK_01957	MER0001243	201.0
IBOGIIKK_02094	MER0004196	118.0
IBOGIIKK_02122	MER0002565	130.0
IBOGIIKK_02123	MER0011345	68.6
IBOGIIKK_02125	MER0001297	122.0
IBOGIIKK_02138	MER0192051	58.5
IBOGIIKK_02221	MER0026262	111.0
IBOGIIKK_02282	MER0013425	89.7
IBOGIIKK_02354	MER0003380	146.0
IBOGIIKK_02396	MER0005300	48.1
IBOGIIKK_02417	MER0034548	49.7
IBOGIIKK_02514	MER0005694	177.0
IBOGIIKK_02516	MER0005694	164.0
IBOGIIKK_02517	MER0005694	177.0
IBOGIIKK_02532	MER0002968	62.0
IBOGIIKK_02541	MER0002959	145.0
IBOGIIKK_02549	MER0281397	71.2
IBOGIIKK_02551	MER0015424	130.0
IBOGIIKK_02552	MER0059846	192.0
IBOGIIKK_02573	MER0026262	108.0
IBOGIIKK_02576	MER0026262	88.2
IBOGIIKK_02585	MER0017248	97.4
IBOGIIKK_02624	MER0001284	60.1
IBOGIIKK_02634	MER0061059	63.2
IBOGIIKK_02658	MER0001284	246.0
IBOGIIKK_02659	MER0001161	499.0
IBOGIIKK_02674	MER0015475	75.1
IBOGIIKK_02710	MER0078640	232.0
IBOGIIKK_02741	MER0004914	154.0
IBOGIIKK_02750	MER0003413	48.5
IBOGIIKK_02762	MER0001233	171.0
IBOGIIKK_02819	MER0043394	150.0
IBOGIIKK_02844	MER0003242	317.0
IBOGIIKK_02856	MER0069741	61.2
IBOGIIKK_02869	MER0031614	68.6
IBOGIIKK_02887	MER0028047	211.0
IBOGIIKK_02908	MER0005244	133.0
IBOGIIKK_02963	MER0003802	44.3
IBOGIIKK_03011	MER0005139	68.2
IBOGIIKK_03026	MER0026262	105.0
IBOGIIKK_03042	MER0003850	177.0
IBOGIIKK_03081	MER0015415	49.3
IBOGIIKK_03098	MER0002968	91.7
IBOGIIKK_03103	MER0002007	270.0
IBOGIIKK_03122	MER0028934	52.0
IBOGIIKK_03157	MER0034539	112.0
IBOGIIKK_03186	MER0000485	243.0
IBOGIIKK_03193	MER0065588	175.0
IBOGIIKK_03222	MER0036115	139.0
IBOGIIKK_03238	MER0001313	55.8
IBOGIIKK_03254	MER0000320	66.6
IBOGIIKK_03270	MER0002031	79.7
IBOGIIKK_03292	MER0004775	500.0
IBOGIIKK_03295	MER0005837	46.2
IBOGIIKK_03310	MER0054461	142.0
IBOGIIKK_03321	MER0028025	146.0
IBOGIIKK_03361	MER0026262	95.9
IBOGIIKK_03366	MER0011700	92.0
IBOGIIKK_03376	MER0011700	94.0
IBOGIIKK_03407	MER0000277	124.0
IBOGIIKK_03413	MER0069741	100.0
IBOGIIKK_03520	MER0004154	105.0
IBOGIIKK_03550	MER0000589	57.0
IBOGIIKK_03558	MER0048181	57.0
IBOGIIKK_03559	MER0015458	55.8
IBOGIIKK_03582	MER0031432	72.4
IBOGIIKK_03583	MER0028284	85.5
IBOGIIKK_03585	MER1143079	105.0
IBOGIIKK_03596	MER1143079	110.0
IBOGIIKK_03633	MER0066178	46.6
IBOGIIKK_03634	MER0034960	58.5
IBOGIIKK_03648	MER0026262	96.3
IBOGIIKK_03677	MER0003380	50.4
IBOGIIKK_03687	MER0004035	72.4
IBOGIIKK_03693	MER0073084	168.0
IBOGIIKK_03712	MER0014065	54.7
IBOGIIKK_03723	MER0026262	103.0
IBOGIIKK_03836	MER0001400	252.0
IBOGIIKK_03838	MER0031565	76.6
IBOGIIKK_03857	MER0015121	56.2
IBOGIIKK_03881	MER0005113	51.2
IBOGIIKK_03894	MER0001503	80.9
IBOGIIKK_03901	MER0013541	53.5
IBOGIIKK_03909	MER0011700	94.0
IBOGIIKK_03910	MER0281397	53.1
IBOGIIKK_03958	MER0026545	122.0
IBOGIIKK_03989	MER0000410	375.0
IBOGIIKK_04036	MER0013471	307.0
IBOGIIKK_04044	MER0069741	88.6
IBOGIIKK_04131	MER0005169	182.0
IBOGIIKK_04151	MER0223899	49.7
IBOGIIKK_04168	MER0026262	96.7
IBOGIIKK_04169	MER0026262	102.0
IBOGIIKK_04171	MER0031431	65.1
IBOGIIKK_04185	MER1143079	115.0
IBOGIIKK_04200	MER0195376	90.5
