Query	Hit	Score
JLMCCBOK_00636	MER0003105	198.0
JLMCCBOK_00648	MER0031619	52.8
JLMCCBOK_00671	MER0006204	70.9
JLMCCBOK_00673	MER0187003	47.8
JLMCCBOK_00678	MER0001269	155.0
JLMCCBOK_00687	MER0002031	78.6
JLMCCBOK_00691	MER0013425	86.3
JLMCCBOK_00702	MER0033259	84.7
JLMCCBOK_00726	MER0000459	108.0
JLMCCBOK_00729	MER0214982	45.1
JLMCCBOK_00764	MER0011369	48.1
JLMCCBOK_00803	MER0031618	87.8
JLMCCBOK_00816	MER0004953	101.0
JLMCCBOK_00895	MER0005139	77.4
JLMCCBOK_00956	MER0001233	77.4
JLMCCBOK_00989	MER0492485	48.9
JLMCCBOK_01052	MER0015682	66.2
JLMCCBOK_01083	MER0073084	112.0
JLMCCBOK_01084	MER0004195	50.1
JLMCCBOK_01086	MER0039456	267.0
JLMCCBOK_01088	MER0195774	127.0
JLMCCBOK_01089	MER0237414	49.3
JLMCCBOK_01112	MER0492485	48.5
JLMCCBOK_01113	MER0016185	125.0
JLMCCBOK_01137	MER0003338	136.0
JLMCCBOK_01157	MER1143079	115.0
JLMCCBOK_01198	MER0031617	46.2
JLMCCBOK_01259	MER0002007	153.0
JLMCCBOK_01306	MER0156574	158.0
JLMCCBOK_01330	MER0014664	89.0
JLMCCBOK_01365	MER0033259	61.6
JLMCCBOK_01372	MER0001920	191.0
JLMCCBOK_01423	MER0168983	65.9
JLMCCBOK_01432	MER1054487	293.0
JLMCCBOK_01463	MER0004195	44.3
JLMCCBOK_01465	MER0004195	57.4
JLMCCBOK_01473	MER0037236	72.0
JLMCCBOK_01481	MER0015121	45.1
JLMCCBOK_01511	MER0095620	287.0
JLMCCBOK_01525	MER0034548	114.0
JLMCCBOK_01530	MER0034615	299.0
JLMCCBOK_01531	MER0015472	62.0
JLMCCBOK_01534	MER0000472	112.0
JLMCCBOK_01538	MER0005694	183.0
JLMCCBOK_01564	MER0019881	85.1
JLMCCBOK_01585	MER1143079	139.0
JLMCCBOK_01637	MER0003280	72.0
JLMCCBOK_01643	MER0039263	124.0
JLMCCBOK_01662	MER0036115	45.4
JLMCCBOK_01705	MER1143079	122.0
JLMCCBOK_01708	MER0066178	52.8
JLMCCBOK_01709	MER0013450	206.0
JLMCCBOK_01727	MER1143079	112.0
JLMCCBOK_01729	MER0013425	82.4
JLMCCBOK_01749	MER0001612	362.0
JLMCCBOK_01770	MER0033259	69.3
JLMCCBOK_01844	MER0011806	160.0
JLMCCBOK_01857	MER0045886	197.0
JLMCCBOK_01879	MER0005900	49.7
JLMCCBOK_01902	MER0005169	177.0
JLMCCBOK_01914	MER0058228	72.0
JLMCCBOK_01945	MER0060647	264.0
JLMCCBOK_01978	MER0026262	120.0
JLMCCBOK_01993	MER0002443	113.0
JLMCCBOK_02007	MER0045094	155.0
JLMCCBOK_02023	MER0031619	55.5
JLMCCBOK_02046	MER0017069	131.0
JLMCCBOK_02048	MER0034659	64.3
JLMCCBOK_02083	MER0001244	160.0
JLMCCBOK_02084	MER0001423	197.0
JLMCCBOK_02086	MER0002251	194.0
JLMCCBOK_02095	MER0056022	61.6
JLMCCBOK_02136	MER0026494	258.0
JLMCCBOK_02164	MER0195774	80.1
JLMCCBOK_02252	MER0019096	50.1
JLMCCBOK_02269	MER0004925	311.0
JLMCCBOK_02273	MER0001243	192.0
JLMCCBOK_02298	MER0005244	116.0
JLMCCBOK_02303	MER0069741	99.8
JLMCCBOK_02318	MER0000471	125.0
JLMCCBOK_02389	MER0039456	273.0
JLMCCBOK_02396	MER1143079	113.0
JLMCCBOK_02434	MER0004146	68.6
JLMCCBOK_02438	MER0014188	65.5
JLMCCBOK_02462	MER0004196	47.4
JLMCCBOK_02481	MER0033186	179.0
JLMCCBOK_02567	MER0001299	290.0
JLMCCBOK_02589	MER0195376	61.6
JLMCCBOK_02614	MER0001161	478.0
JLMCCBOK_02633	MER0001380	159.0
JLMCCBOK_02652	MER0019759	60.8
JLMCCBOK_02660	MER0014135	245.0
JLMCCBOK_02661	MER0437468	234.0
JLMCCBOK_02669	MER0001423	113.0
JLMCCBOK_02670	MER0005045	130.0
JLMCCBOK_02678	MER0031432	84.0
JLMCCBOK_02681	MER0017248	83.6
JLMCCBOK_02682	MER0281397	108.0
JLMCCBOK_02793	MER0011183	106.0
JLMCCBOK_02802	MER1143079	140.0
JLMCCBOK_02813	MER0492485	84.7
JLMCCBOK_02815	MER0026262	122.0
JLMCCBOK_02824	MER1143079	153.0
JLMCCBOK_02875	MER0004801	485.0
JLMCCBOK_02944	MER0031558	89.0
JLMCCBOK_02958	MER0019759	55.5
JLMCCBOK_02960	MER0025086	99.0
JLMCCBOK_02963	MER0005767	127.0
JLMCCBOK_02967	MER0005300	48.9
JLMCCBOK_03052	MER0035089	223.0
JLMCCBOK_03077	MER0044357	58.2
JLMCCBOK_03095	MER0002639	145.0
JLMCCBOK_03169	MER0003242	64.7
JLMCCBOK_03170	MER0013623	169.0
JLMCCBOK_03266	MER1143079	107.0
JLMCCBOK_03286	MER0028025	161.0
JLMCCBOK_03311	MER0000485	213.0
JLMCCBOK_03321	MER0026496	109.0
JLMCCBOK_03342	MER0100667	80.5
JLMCCBOK_03363	MER0039993	493.0
JLMCCBOK_03395	MER0015472	53.1
JLMCCBOK_03414	MER0002755	57.4
JLMCCBOK_03434	MER0199417	158.0
JLMCCBOK_03445	MER0004035	105.0
JLMCCBOK_03449	MER0004468	112.0
JLMCCBOK_03475	MER0016191	114.0
JLMCCBOK_03512	MER0015691	89.0
JLMCCBOK_03518	MER0014333	177.0
JLMCCBOK_03535	MER0031610	149.0
JLMCCBOK_03553	MER0061059	43.1
JLMCCBOK_03606	MER0073084	111.0
JLMCCBOK_03633	MER0003327	186.0
JLMCCBOK_03775	MER0001158	742.0
JLMCCBOK_03783	MER0017177	194.0
JLMCCBOK_03785	MER0026262	114.0
JLMCCBOK_03786	MER1143079	117.0
