Query	Hit	Score
EDNKGNNO_02912	MER0005300	51.2
EDNKGNNO_02916	MER0005767	130.0
EDNKGNNO_02919	MER0025086	101.0
EDNKGNNO_02921	MER0011370	54.3
EDNKGNNO_02934	MER0005768	86.3
EDNKGNNO_02935	MER0003338	131.0
EDNKGNNO_02941	MER0026494	256.0
EDNKGNNO_02950	MER0003105	203.0
EDNKGNNO_02993	MER0026262	87.4
EDNKGNNO_02997	MER0199417	154.0
EDNKGNNO_03016	MER0100667	64.3
EDNKGNNO_03017	MER0045479	87.8
EDNKGNNO_03018	MER0004775	494.0
EDNKGNNO_03021	MER0004775	482.0
EDNKGNNO_03023	MER0001423	112.0
EDNKGNNO_03024	MER0002078	131.0
EDNKGNNO_03032	MER0031431	90.5
EDNKGNNO_03035	MER0017248	88.6
EDNKGNNO_03090	MER0034615	48.5
EDNKGNNO_03188	MER0492485	55.5
EDNKGNNO_03194	MER0034539	243.0
EDNKGNNO_03214	MER0073084	114.0
EDNKGNNO_03322	MER0047723	402.0
EDNKGNNO_03328	MER0002031	75.9
EDNKGNNO_03334	MER0019881	93.2
EDNKGNNO_03336	MER0001269	170.0
EDNKGNNO_03400	MER0001612	344.0
EDNKGNNO_03455	MER0019881	72.8
