Query	Hit	Score
GPHHOPEC_02639	MER0005767	60.8
GPHHOPEC_02707	MER0066178	63.2
GPHHOPEC_02779	MER1143079	120.0
GPHHOPEC_02876	MER0018473	50.4
GPHHOPEC_02877	MER0005149	74.7
GPHHOPEC_02895	MER0001236	237.0
GPHHOPEC_02914	MER0001161	459.0
GPHHOPEC_03017	MER0016067	50.8
GPHHOPEC_03026	MER0002251	194.0
GPHHOPEC_03031	MER0281397	60.5
GPHHOPEC_03037	MER0001125	48.1
GPHHOPEC_03045	MER0005767	131.0
GPHHOPEC_03053	MER0037236	94.7
GPHHOPEC_03110	MER0034665	95.5
GPHHOPEC_03124	MER0003380	105.0
GPHHOPEC_03170	MER0001284	76.6
GPHHOPEC_03189	MER0039993	498.0
GPHHOPEC_03196	MER0015475	64.7
GPHHOPEC_03230	MER0078640	221.0
GPHHOPEC_03241	MER0001158	625.0
GPHHOPEC_03248	MER0065554	250.0
GPHHOPEC_03272	MER0045886	180.0
GPHHOPEC_03277	MER0015336	85.9
GPHHOPEC_03282	MER0014664	92.0
GPHHOPEC_03295	MER0045094	115.0
GPHHOPEC_03311	MER0042581	79.3
GPHHOPEC_03335	MER0033186	196.0
GPHHOPEC_03358	MER0028284	75.1
GPHHOPEC_03427	MER0066178	54.7
GPHHOPEC_03453	MER0492485	96.3
GPHHOPEC_03470	MER0036115	62.8
GPHHOPEC_03477	MER0011806	53.9
GPHHOPEC_03493	MER0016191	117.0
GPHHOPEC_03572	MER0192051	57.0
GPHHOPEC_03588	MER0003376	61.6
GPHHOPEC_03596	MER0033254	83.6
GPHHOPEC_03618	MER0028025	164.0
GPHHOPEC_03645	MER0005300	43.5
GPHHOPEC_03662	MER0004468	80.9
