Query	Hit	Score
PFMHPOGJ_01951	MER0003327	186.0
PFMHPOGJ_02090	MER0001158	744.0
PFMHPOGJ_02145	MER0031556	83.6
PFMHPOGJ_02158	MER0019759	55.5
PFMHPOGJ_02160	MER0025086	99.8
PFMHPOGJ_02163	MER0005767	127.0
PFMHPOGJ_02167	MER0005300	48.1
PFMHPOGJ_02261	MER0035089	220.0
PFMHPOGJ_02288	MER0044357	58.9
PFMHPOGJ_02306	MER0002639	146.0
PFMHPOGJ_02376	MER0003242	67.8
PFMHPOGJ_02377	MER0013623	169.0
PFMHPOGJ_02481	MER1143079	108.0
PFMHPOGJ_02502	MER0028025	160.0
PFMHPOGJ_02527	MER0000485	211.0
PFMHPOGJ_02537	MER0026496	109.0
PFMHPOGJ_02555	MER0100667	80.9
PFMHPOGJ_02575	MER0039993	490.0
PFMHPOGJ_02609	MER0015472	53.9
PFMHPOGJ_02628	MER0002755	57.4
PFMHPOGJ_02653	MER0199417	160.0
PFMHPOGJ_02664	MER0004035	104.0
PFMHPOGJ_02668	MER0004468	111.0
PFMHPOGJ_02690	MER0016191	117.0
PFMHPOGJ_02711	MER0001295	155.0
PFMHPOGJ_02758	MER0005694	278.0
PFMHPOGJ_02775	MER0031611	72.8
PFMHPOGJ_02826	MER0015475	68.2
PFMHPOGJ_02854	MER0281397	59.7
PFMHPOGJ_02859	MER0001421	371.0
PFMHPOGJ_02873	MER0195376	86.3
PFMHPOGJ_02874	MER0195376	83.6
PFMHPOGJ_02889	MER0000410	393.0
PFMHPOGJ_02898	MER0056525	256.0
PFMHPOGJ_02926	MER0001313	45.1
PFMHPOGJ_02956	MER0039456	276.0
PFMHPOGJ_02964	MER1143079	106.0
PFMHPOGJ_03002	MER0004146	75.5
PFMHPOGJ_03006	MER0014188	65.5
PFMHPOGJ_03031	MER0004196	44.7
PFMHPOGJ_03050	MER0033186	181.0
PFMHPOGJ_03136	MER0001299	288.0
PFMHPOGJ_03156	MER0195376	62.0
PFMHPOGJ_03183	MER0001161	473.0
PFMHPOGJ_03193	MER0028934	55.5
PFMHPOGJ_03198	MER0001380	162.0
PFMHPOGJ_03219	MER0019759	60.8
PFMHPOGJ_03228	MER0014135	244.0
PFMHPOGJ_03229	MER0437468	238.0
PFMHPOGJ_03245	MER0005196	110.0
PFMHPOGJ_03246	MER0002078	132.0
PFMHPOGJ_03254	MER0031431	87.4
PFMHPOGJ_03257	MER0017248	91.7
PFMHPOGJ_03355	MER0011183	105.0
PFMHPOGJ_03375	MER0492485	84.3
PFMHPOGJ_03377	MER0026262	120.0
PFMHPOGJ_03384	MER1143079	142.0
PFMHPOGJ_03458	MER0004954	103.0
PFMHPOGJ_03471	MER0031618	90.9
PFMHPOGJ_03518	MER0011369	47.8
PFMHPOGJ_03558	MER0026262	88.2
PFMHPOGJ_03560	MER0213595	46.6
PFMHPOGJ_03562	MER0000459	107.0
PFMHPOGJ_03582	MER0033259	86.3
PFMHPOGJ_03597	MER0013425	87.4
PFMHPOGJ_03601	MER0002031	79.7
PFMHPOGJ_03605	MER0001269	161.0
PFMHPOGJ_03606	MER0026262	90.1
PFMHPOGJ_03609	MER0187003	46.6
PFMHPOGJ_03611	MER0006204	69.7
