Query	Hit	Score
CJOJNBKK_02386	MER0019280	104.0
CJOJNBKK_02390	MER0065554	255.0
CJOJNBKK_02396	MER0045886	184.0
CJOJNBKK_02400	MER0011251	45.8
CJOJNBKK_02424	MER0004925	319.0
CJOJNBKK_02488	MER0005244	127.0
CJOJNBKK_02511	MER0028047	214.0
CJOJNBKK_02546	MER0066178	47.4
CJOJNBKK_02547	MER0036617	36.2
CJOJNBKK_02554	MER0004914	130.0
CJOJNBKK_02576	MER0056525	264.0
CJOJNBKK_02613	MER0004085	83.2
CJOJNBKK_02620	MER0002251	199.0
CJOJNBKK_02621	MER0005742	47.0
CJOJNBKK_02622	MER0042387	100.0
CJOJNBKK_02625	MER0001243	181.0
CJOJNBKK_02636	MER0492485	43.1
CJOJNBKK_02638	MER0045094	164.0
CJOJNBKK_02669	MER0013623	172.0
CJOJNBKK_02713	MER0059846	152.0
CJOJNBKK_02717	MER0036072	46.6
CJOJNBKK_02742	MER0016191	112.0
